2.569523,3.257219,3.37119,3.143421,2.521615,2.233169,2.110257,2.080974,2.154756,4.313139,4.837216,4.091824,3.09954,2.409241,2.1944,2.062704,1.869567,6.115324,5.348114,3.994374,3.050112,2.713197,2.248091,2.199761,5.678391,4.776353,3.883399,2.937313,2.441699,2.527722,5.633228,5.291255,4.876139,3.969682,3.055197,2.438772,5.733184,4.962201,3.735615,2.680006,2.231778,1.968933,1.887863,1.824075,2.206816,6.650929,3.210561,2.633815,1.914053,1.927003,1.672297,1.595132,1.791469,2.710858,3.091322,2.130805,1.946278,1.930389,1.69389,1.814016,2.549299,2.189987,2.028905,2.006001,1.665044,1.631125,4.101113,2.922232,2.834354,2.293663,1.804898,3.939422,3.117065,2.382398,1.738128,1.735466,1.955688,2.23576,2.191857,3.515556,3.845749,2.731782,1.942012,1.819065,2.03412,2.204006,2.418372,3.690598,3.324761,2.771048,2.269378,2.360285,2.35641,2.570305,4.157493,3.072856,2.885305,2.684298,2.603487,3.622643,2.772514,2.488595,2.503373,2.788122,3.171959,2.922837,2.408604,2.332493,2.531734,2.372063,2.166019,2.175996,2.095794,1.98861,2.814506,2.529481,2.416545,2.824076,2.676912,2.078028,1.878729,1.97914,1.797096,2.6363,2.60038,2.55646,2.431371,2.394147,2.079341,1.863875,1.782612,2.937602,2.829345,2.599736,2.659478,1.992491,1.488278,1.878733,3.374374,2.841584,3.04227,2.324755,1.821297,2.978739,3.790636,2.879522,2.136187,2.025784,1.999309,1.49066,1.921946,1.920625,3.544328,3.110891,2.330775,1.869329,1.071105,1.853114,1.240772,2.027572,1.637383,1.333023,1.841686,1.338515,1.476159,1.897891,2.199826,1.352965,1.796247,2.065166,2.206211,1.907839,2.094104,2.762267,3.410964,2.856781,2.21473,2.25299
1.568292,2.053166,1.74246,1.559856,1.087401,1.499994,1.308446,1.271113,1.215417,2.210845,2.156456,1.894076,1.574486,1.581712,1.459925,1.281137,1.019688,5.892612,5.891374,1.769011,1.650968,1.271263,1.444764,1.047334,2.363456,2.193146,1.735045,1.8224,1.414408,1.225996,2.499632,2.406498,2.354903,2.12797,1.345071,1.16909,5.617344,5.393167,2.215694,1.437869,1.497288,1.106478,1.262771,0.9979106,1.264846,4.472183,1.99262,1.355666,0.9582186,0.566337,0.3293088,1.502097,5.532454,2.061776,1.516631,2.118179,0.5246585,0.2826325,1.334948,2.648446,1.663393,1.691412,1.170706,-0.02709653,0.279196,0.4890314,1.992219,0.8827913,0.841618,0.3143596,0.3432088,0.6678786,0.5090385,-0.3661824,1.339005,1.793401,1.648208,2.681849,3.820663,2.488131,0.7659075,0.8490986,0.7926481,0.9713702,1.392452,2.009793,1.697972,1.487767,1.072943,1.133544,1.155647,1.304141,1.736319,2.794295,2.57686,1.838383,1.790855,2.563585,1.402143,0.8119351,1.221316,1.527963,1.726616,1.724701,1.460057,1.030882,1.302276,2.746349,2.78973,1.625468,1.551058,1.758946,1.524758,1.966508,1.171765,1.400002,1.488995,1.842024,1.746344,1.251505,1.426385,1.19328,1.915495,1.206792,1.039833,3.768408,1.427432,1.496324,0.943869,1.076964,1.893514,3.596508,1.501776,1.010455,1.156686,0.9617101,1.95424,0.9514722,1.322734,1.238277,1.178104,0.7638772,3.182677,0.79767,0.5582249,0.3416464,0.119727,1.322708,4.814372,1.111007,1.360511,1.443733,1.397522,0.4956024,0.2298132,-0.1393971,0.1645788,0.9406497,1.237188,1.42943,1.066833,0.6867642,0.6704232,1.139907,1.010925,1.094239,1.3209,1.157256,1.109415,1.16796,1.131224,0.9186527,1.451,1.527761,1.799809,1.138008,1.222856,1.084953
1.525707,3.57638,4.087862,1.55874,1.266011,1.187939,1.449036,1.270556,1.370043,2.688925,3.55116,5.248486,1.191503,1.135961,1.341786,1.282035,1.242419,4.687196,2.403603,1.83761,1.51403,1.607399,1.140553,1.262056,2.694276,2.217543,2.125053,1.260796,1.203335,0.9161479,2.922379,2.403827,1.858822,1.989339,1.279611,0.9572537,3.089221,2.040354,1.430168,0.7990757,0.9046235,1.241737,1.204074,1.289816,1.337721,2.275751,1.842993,1.256207,0.9777722,0.832749,0.5999829,0.9127813,1.30524,2.124933,1.663062,1.436301,0.5597813,0.6885484,0.8392439,1.2187,1.719766,1.995495,1.008118,0.3333294,0.0544094,1.017503,1.010063,1.32094,-0.09977523,-0.4543682,0.4410855,1.702618e-05,-0.7005476,0.4086635,0.9502344,1.039366,1.157463,1.291337,1.496079,0.07716533,0.5372127,0.05949151,0.6736969,1.220979,1.207947,1.535199,2.068897,-0.1366896,0.5880746,1.003852,1.23167,1.565523,1.599054,2.188798,0.5825348,1.270733,1.276679,1.548447,1.942545,0.8092827,1.12052,1.753771,1.726738,1.878443,1.011671,2.376248,1.422809,1.612546,1.677539,1.766945,1.618559,1.638199,1.515858,1.319048,1.101253,1.323948,1.373092,1.639783,1.819683,1.475214,1.599803,1.259639,1.170404,1.676305,0.870648,1.446108,1.482611,1.451213,1.282304,1.077775,1.287433,1.636513,1.412098,1.510155,1.011704,0.5965402,0.4899007,1.05551,1.175244,0.5781215,0.420194,0.1535718,0.6564754,1.725385,1.084259,1.416553,-0.02282246,0.9366291,1.1773,0.8920135,2.49043,1.231771,0.5605114,1.333057,0.7380093,0.04440879,0.4002022,1.089108,1.082061,1.566718,1.978832,1.302043,0.94448,0.8546922,1.02066,0.9804339,1.753673,1.713266,1.756335,1.587987,0.9186087,1.234514,1.042972,1.178981,1.723431,1.443371,1.29549,1.39477
1.907344,2.392589,2.478399,2.154988,2.281734,1.480998,0.7884204,0.7005821,0.7621399,3.904857,3.476811,2.972202,2.419726,1.90874,1.255463,1.2119,0.7128512,4.016484,3.887064,3.039797,2.746772,2.095297,1.603575,0.9012573,4.57587,3.94435,3.273892,3.640863,1.640744,2.286907,4.093337,4.238071,3.676841,3.177783,2.743517,1.629973,4.71932,3.931978,2.95151,1.812715,1.699692,2.149045,1.039605,0.6876558,0.7765837,4.750833,3.169692,2.456196,1.020429,0.9315633,0.3832757,0.2324963,1.093191,2.431646,2.000377,1.397783,0.5568449,0.5716698,0.4963362,0.8293042,2.502181,2.371428,0.5356514,0.6746281,0.09985261,0.7543298,1.824715,1.457907,0.9380049,0.4876535,0.123504,1.136991,0.6216042,0.111815,0.5529528,0.7505584,0.9568315,1.020841,0.8519596,2.06838,0.9465618,0.6668284,0.5898983,0.9993292,1.159108,1.145174,1.095698,1.347526,0.8305794,0.8124838,1.603055,1.330335,1.491824,1.668812,0.8260938,1.027127,1.445059,1.493019,1.388126,1.139088,1.225525,1.221104,1.492387,1.517571,1.347617,1.106998,1.143989,1.326895,1.500765,1.552577,1.465351,1.402167,1.166404,0.882607,1.468979,1.228701,1.186888,1.347694,1.519786,1.509748,1.114312,1.007714,0.9831926,1.17767,1.087088,1.198828,1.311673,1.429157,1.365603,1.204313,0.938292,1.390831,1.317538,1.313878,1.456355,1.226816,0.8764451,0.7895468,1.341645,1.45501,1.381993,1.048253,1.122776,1.50631,1.299857,0.7564797,0.9534236,1.602295,0.7480878,0.708112,0.8750889,1.015474,1.796521,2.319357,0.724051,0.7085149,0.7683941,0.6498321,0.8516584,0.9383044,0.8526642,1.048123,0.7942009,1.158682,0.9976354,1.051627,2.221165,1.430807,1.095844,1.529584,1.144348,1.901941,1.147227,1.581092,1.804723,1.500684,1.3993,0.8030192
4.558881,6.429312,6.58278,6.165727,5.545693,4.303814,3.377818,2.498802,1.754254,8.737696,8.198053,7.294861,6.279844,5.309711,4.07741,2.813252,2.028751,9.63044,8.265106,7.152202,6.244676,4.808404,3.99748,2.87669,8.551048,7.762042,6.923455,5.973528,4.871184,3.649183,7.918357,7.991508,7.499684,6.667471,5.642387,4.594674,8.432973,7.136787,6.110229,4.491866,3.686539,2.562959,1.837381,1.243852,1.295185,7.432757,5.360626,3.793441,2.65834,1.687936,1.146224,0.9961997,1.128448,3.346514,2.50744,1.563381,1.096042,0.9455864,0.6770443,0.9067885,2.238853,1.512562,1.129105,0.607073,0.976265,0.9566923,2.628661,2.124908,1.724084,1.323077,0.9785935,2.352144,1.828325,1.730434,1.480625,1.375835,1.232652,1.183695,1.464549,3.420488,2.526593,2.07456,1.9096,1.885632,1.618446,1.480939,1.362086,2.886155,2.737372,2.407774,2.255268,1.940263,1.838959,2.061398,3.117116,3.055958,2.801295,2.557162,2.210099,3.333143,3.138698,2.866615,2.788969,2.478235,3.474006,3.317721,3.163957,2.85035,2.679765,2.203012,1.897945,1.554401,1.308022,1.432345,3.437841,3.333004,3.05044,3.012838,2.482779,2.032603,1.581457,1.224023,0.9944935,3.40786,3.323339,3.080918,2.843858,2.078173,1.690876,1.251499,0.8646458,3.432998,3.257296,2.986274,2.324933,1.69054,1.019806,0.861974,2.995602,2.40659,1.826707,1.188778,0.5569481,2.876801,2.202256,1.26519,0.5695285,0.343732,0.8644869,1.217004,1.457418,1.601498,2.873816,2.245995,0.6571121,0.6578896,1.095191,1.699977,2.149111,2.271024,1.473679,0.981714,1.562918,2.757041,3.147017,3.150609,1.857152,1.042841,2.442994,3.573404,4.129405,4.322657,1.848518,3.847517,4.594474,5.346088,5.063606,1.672833
2.769584,3.969764,4.214185,4.178041,3.603767,2.639823,2.030628,1.662253,1.403504,5.670525,5.458918,4.699378,4.452974,3.423921,2.741191,2.058922,1.549794,6.838426,5.895819,5.133866,4.525347,3.52763,2.565741,1.853589,6.63545,6.124425,5.365792,4.76475,3.775563,2.574426,6.629744,6.751948,6.45294,5.46577,4.59789,3.209286,8.163843,6.40168,4.947884,3.378672,2.307708,1.572708,1.053869,1.268814,1.56085,6.655259,4.094047,2.624484,1.667289,0.7324262,0.4838554,1.052721,1.454741,2.032442,1.287702,1.236871,0.1777605,-0.08934519,0.4693723,1.217034,1.274066,0.9616159,0.4616755,0.05990454,0.266677,0.9502302,1.722674,1.095799,0.5610716,0.5611512,0.6350464,1.36087,0.8948744,0.9267414,1.365853,1.327743,1.564528,1.724242,1.669852,1.839662,1.321907,1.31033,1.321463,1.857159,1.563413,1.759939,1.747869,1.830583,1.647741,1.635807,1.950876,3.029509,1.858345,2.180477,1.926224,1.768594,1.87424,1.907432,1.976627,2.03681,1.986357,1.916953,2.013954,1.960974,2.099903,1.993232,1.934107,1.926832,1.941247,1.959585,1.941816,1.782153,1.607676,1.551747,2.034096,1.879369,1.853297,1.896534,1.915402,1.764265,1.667138,1.495342,1.408747,1.921072,1.784571,1.720854,1.706991,1.575133,1.531223,1.375823,1.265283,1.803484,1.761038,1.631901,1.353538,1.222412,1.206479,1.039287,1.523976,1.233671,1.016391,0.7724487,0.7923758,1.531834,1.228545,0.892634,0.6291096,0.4627617,0.7784861,1.348032,1.380203,1.536986,1.484754,1.337233,0.7995397,0.4017041,0.2510706,0.8557606,1.37145,1.611572,1.392468,4.270233,0.8006195,0.7846842,1.607119,1.707353,2.030965,1.751666,1.110418,1.565444,1.873444,2.241285,2.217321,2.289031,2.43128,2.9807,3.248191,1.590986
5.7279,7.706822,7.895537,7.194872,5.883248,5.821335,4.616181,2.982531,1.936116,9.342218,9.354137,8.383802,7.355358,6.401981,5.668164,4.733929,3.393551,10.72593,9.728924,8.464238,7.473533,6.605493,5.764723,4.096408,10.24083,9.451634,8.544506,7.687882,6.743976,5.284483,9.785671,9.882575,9.466449,8.56453,7.641809,6.351121,10.90733,9.645241,8.442406,6.837809,5.299753,3.798362,2.364549,1.619529,1.152486,10.52948,8.336018,6.545732,4.760582,3.439231,2.309832,1.614569,1.439152,7.108528,5.297367,3.896686,2.094973,1.333408,1.158434,1.138435,1.943743,1.965368,1.885803,1.379038,1.359814,1.548636,3.602849,3.287066,1.697925,2.501569,2.003486,3.763053,3.314183,2.819931,2.204357,2.15659,1.825974,1.562586,2.710647,4.473013,3.502775,3.332752,3.09098,2.805268,2.714131,2.365265,3.435763,4.593252,3.967095,3.844508,3.501813,3.126532,2.973184,3.043467,4.60971,4.370129,3.992777,3.771744,3.455747,4.729468,4.383029,4.051835,3.768124,3.544076,4.886505,4.698676,4.358251,4.015388,3.73609,3.350693,2.859586,2.326584,1.817691,1.365793,4.913473,4.66602,4.214959,3.977925,3.544284,3.202523,2.475937,2.620095,1.719672,4.829957,4.557266,4.219203,3.939684,3.389514,2.746712,2.046101,1.444918,4.79427,4.502135,4.175031,3.630802,2.665329,2.575565,1.396814,4.430782,3.794064,3.213336,2.883466,1.806696,4.341658,3.49193,2.573226,1.929893,0.8712091,1.072935,1.462261,1.623096,1.973038,4.22824,3.670101,1.987424,0.6803716,2.06264,2.048141,2.527858,3.098622,2.93768,1.297296,1.802359,3.340684,3.132065,4.014744,3.569637,1.445506,3.108925,4.298127,4.702915,4.966853,1.384903,4.773344,6.017609,6.090662,5.972713,1.884707
1.742568,1.852456,1.75146,1.572349,1.444612,1.162612,1.425102,1.162807,1.207127,3.078695,2.787216,2.022294,1.556169,1.44573,1.232044,1.199116,1.434117,3.929148,2.808841,1.963127,1.498976,1.311511,1.198964,1.132396,3.245809,2.732326,2.202492,1.520593,1.221663,1.00083,2.855773,3.605206,2.865849,2.019814,1.22452,0.9378353,4.253982,2.633607,1.584608,0.9353056,1.063101,1.125137,0.9247181,1.065501,1.162514,2.715901,1.9188,1.043685,0.8657737,0.6860352,0.9231666,2.964412,1.168589,1.730595,1.336654,0.753734,0.6017225,0.7121696,1.288369,1.483771,1.028908,0.6864338,0.800202,0.3718693,0.9891208,1.013556,0.2007873,0.1599131,0.2419711,0.9021358,0.2199924,0.5102242,-0.0193728,0.8381477,1.030796,1.11418,1.567503,1.377975,1.267363,-0.2875385,-0.009413069,0.7039613,0.8206257,1.396413,1.419449,1.620419,1.411531,0.2329502,0.5845304,0.8741485,1.309994,1.499506,1.610177,1.592188,0.7049905,0.9043974,1.266145,1.581546,1.693576,1.03179,1.155117,1.290649,1.604253,1.505197,0.9772164,0.7852905,0.8666571,1.600119,1.478801,1.533395,1.415379,1.413448,1.225143,1.23331,0.9390577,1.001216,0.9490121,1.232141,1.176702,1.248362,1.09364,1.042424,0.8715175,0.9163112,1.232808,1.059055,1.003706,0.8925568,0.8149451,1.004488,0.7572847,0.599929,0.6500791,0.8521019,0.8266575,0.4758471,0.3636597,0.3584924,0.5217202,0.5682048,-0.0003034093,-0.09411734,0.2190742,0.9296277,0.2101667,1.082467,0.991273,0.8967276,0.6193188,0.5345342,1.206819,1.266837,0.5489538,0.3783932,0.4396638,1.188755,-0.2332211,0.8496502,0.6331187,1.702873,0.6224031,0.597007,0.5861503,0.1593917,1.215133,1.341568,1.087991,0.561721,1.011599,0.8255788,1.428363,1.758564,1.112068,1.355927,1.306344,1.333704,1.155027,1.325193
2.260228,2.302825,4.29384,2.132499,1.80535,1.7104,1.56725,1.658835,1.672157,2.569277,2.585905,5.379073,2.160011,1.749966,1.657671,2.188799,1.69306,3.383422,3.091357,2.425214,2.851507,1.652796,1.638206,1.721791,3.608856,3.034765,2.52346,2.626215,1.790363,1.661803,3.706245,3.411626,3.00023,3.209275,1.936014,1.592312,3.671432,2.858664,5.205183,1.778499,1.759704,1.881181,1.465763,1.112319,1.28544,2.812088,2.492728,3.690516,1.733864,1.01218,1.760499,1.145439,1.106761,2.295357,1.940247,1.422624,1.127607,1.15882,0.8051972,1.013251,2.074158,1.638932,1.318822,0.9796019,0.7362708,0.9538702,2.468121,2.337952,1.126947,0.7354032,0.9138544,1.086522,0.7780278,0.5664949,0.9150535,1.315248,1.036644,1.312198,1.42459,1.076119,1.10212,1.002012,0.9441949,1.217589,1.20469,1.334728,1.195004,1.694823,1.402962,1.450814,1.339117,1.342856,1.480388,1.383916,1.98154,1.952095,1.544253,1.980595,1.659478,2.063874,1.967831,1.6394,1.673949,1.704126,2.03385,2.003596,1.956418,2.701782,1.77448,1.568137,1.255647,1.078642,1.125277,1.268864,1.958798,2.049494,1.851596,1.679278,1.507542,1.273458,1.205567,1.273468,1.294037,1.942209,2.098779,1.92762,1.645218,1.333325,1.637468,1.479713,1.25582,2.109767,2.081096,1.97562,1.440546,1.392168,1.076668,1.021816,1.961163,1.322457,1.020786,0.7491195,0.7313215,1.701943,0.818123,1.048871,1.182815,1.311841,1.962299,1.275306,1.448568,2.16593,1.4936,1.387097,0.8949602,0.5150926,0.9844109,1.427558,1.622991,1.62457,1.277591,1.416199,0.7317878,1.417912,1.538744,1.63481,2.26017,1.427657,1.205092,1.303388,1.756135,1.602526,1.819242,1.65799,1.736142,2.131669,1.683754,1.489343
2.540066,4.962891,5.248569,4.570634,4.137601,3.609207,2.315129,1.775842,1.59946,6.797903,6.525112,6.156526,5.114964,4.257564,3.058845,2.53042,2.265128,8.488849,6.996883,5.996874,4.967032,4.241149,2.965922,3.037039,7.691732,6.868103,5.827013,5.227468,4.067958,3.103258,8.201987,7.976881,7.165159,5.832362,4.290244,3.990081,8.815071,6.766692,4.965998,3.709106,2.405727,1.660446,1.436823,1.321421,1.296663,6.256608,4.13535,2.642014,2.064503,1.672618,0.9911795,1.406119,1.240234,1.708115,1.463808,1.799038,1.014879,1.12728,0.6710763,1.054541,2.022541,1.478589,1.352948,1.055226,0.6037816,1.318993,2.536219,1.265846,1.316881,1.076573,1.012189,2.198751,1.400989,0.9413553,1.380976,1.193794,1.316961,1.656245,1.558877,2.328936,1.946221,1.625255,1.528933,1.521966,1.348167,1.438791,1.763914,2.250371,2.167936,1.846325,1.781049,1.610029,1.697841,1.640723,2.55386,2.389636,1.936241,1.816405,1.681449,2.472674,2.424496,2.145531,2.029728,1.713447,2.766981,2.497322,2.304089,2.25042,2.277632,2.078355,1.764445,1.81024,1.409127,1.433871,2.791897,2.519774,2.417808,2.273876,2.089818,1.723364,1.43223,1.297829,1.665583,2.596432,2.509923,2.523633,2.480319,1.858373,1.560909,1.203284,1.028119,2.881162,2.791212,2.82999,2.258555,1.645426,1.253512,1.221564,2.863909,2.583577,2.053726,1.336022,1.000135,3.041596,2.453644,1.687212,1.319386,0.7538637,0.8248744,1.056903,1.28916,1.395121,2.917644,2.42462,1.486945,1.248586,0.903955,1.233108,1.362711,1.508595,1.541378,1.019709,1.60302,0.9698612,1.336626,1.897273,2.820301,2.431209,1.599739,2.432777,2.274146,2.700343,2.52444,2.454406,3.840814,3.851223,3.234046,1.417894
