2.119348,2.073525,2.036414,1.893555,1.655772,1.659359,1.648462,1.73536,2.006681,2.599511,2.610147,2.25032,1.794512,1.655198,1.615382,1.684335,1.670786,3.593073,2.894788,2.139217,1.776973,1.643367,1.540962,1.473639,3.218943,2.558544,2.060401,1.633014,1.438611,1.311192,3.224026,2.874961,2.494422,1.951932,1.504003,1.215136,3.118147,2.571198,1.772256,1.229834,1.024749,1.21998,1.732664,2.162966,2.613066,2.749867,1.632574,1.330623,0.7935936,1.225425,2.127243,2.64407,3.053495,1.74234,1.432195,0.9200292,1.270585,2.125834,2.948557,3.384834,1.604751,1.259295,1.302782,1.713852,2.807817,3.373553,1.918569,1.370443,1.744527,2.410044,3.138053,1.894933,2.273935,2.99178,3.528017,3.753051,3.667322,3.462178,3.197745,1.875256,2.268138,2.934046,3.508478,3.8997,3.917389,3.856806,3.476402,2.535574,3.136462,3.605948,3.925816,4.072339,4.096147,4.217194,2.914603,3.337085,3.796299,4.153588,4.200115,2.47187,2.977326,3.647882,4.028336,4.313392,2.010022,1.903223,2.432711,3.458797,4.164971,4.323699,4.022806,3.656256,3.214667,2.450974,1.826641,1.657852,2.285782,3.581904,4.327512,3.92924,3.628758,3.247805,2.680554,1.621244,1.544,2.183537,3.300827,3.698668,3.349848,3.168485,2.669819,1.538749,1.414886,2.340975,2.821722,2.707045,2.703237,2.426898,2.081859,2.279724,2.017226,1.852341,1.865983,2.288939,2.203598,1.496557,1.197733,1.59122,2.041369,1.897323,2.016901,1.924727,2.21324,1.989973,1.317044,0.8677697,0.7851022,1.310038,1.444993,1.677534,1.949042,1.184227,0.8494073,0.9615583,1.241753,1.538649,2.004854,1.577319,1.341502,1.396914,1.427648,1.504223,1.997023,1.902767,1.675118,1.655888,1.658157,2.346251
0.9434691,1.091074,1.201894,1.261679,1.309409,1.429242,1.430488,1.519316,1.610831,1.15374,1.302488,1.351488,1.373628,1.399534,1.418854,1.416466,1.422812,1.600395,1.610253,1.414773,1.405326,1.350474,1.334308,1.229942,1.460016,1.37868,1.334931,1.354125,1.209395,1.126734,1.470034,1.364642,1.361557,1.278375,1.122725,1.058839,1.474313,1.377495,1.115983,0.8876378,0.8631287,0.9538098,1.17968,1.445183,1.799221,1.248113,1.058743,0.8898254,0.6593792,0.532714,0.7012086,1.350909,1.870104,1.192217,1.105326,0.9756194,0.62455,0.6584738,1.195586,1.843674,1.307475,1.21245,1.001044,0.7464392,1.015784,1.43547,1.48329,1.390998,1.445117,1.419398,1.266382,2.234244,1.599571,1.367039,1.668473,1.99474,2.125435,2.219978,2.339272,1.984662,1.95349,1.740953,1.750101,1.996894,2.272809,2.419286,2.439897,2.243626,2.091598,1.988014,2.112697,2.46338,2.624049,2.894066,2.169895,2.125722,2.34553,2.665569,2.825064,1.650744,1.897225,2.618749,3.022007,3.135274,1.513102,1.493052,2.115784,2.816299,3.254228,3.08932,2.803527,2.607523,2.317409,2.060008,1.335086,1.616066,2.182646,3.130949,3.209282,2.777976,2.546384,2.374212,2.089784,1.186384,1.335,1.952757,2.858185,2.68035,2.24202,2.195991,2.158623,1.340886,1.338578,1.784595,2.005719,1.936609,1.792649,1.849205,1.526514,1.691291,1.441845,1.195711,1.343532,1.577477,1.292086,0.8840981,0.9324833,1.261484,1.847137,1.835232,1.891647,1.811231,1.268138,0.865024,0.7645894,0.8532816,1.049571,1.343647,1.473194,1.47656,0.7010688,0.7363263,0.7665748,1.068849,1.258163,1.395966,0.7966895,0.7386998,0.7419323,0.9184734,1.100413,1.244561,0.8616721,0.897098,0.9379627,1.062387,1.204143,1.710173
-0.02494343,0.51492,0.3402975,0.4040227,0.1323595,0.1631177,0.3779369,0.6775946,1.012419,0.2552937,0.7493016,0.5679504,0.152533,0.2122301,0.3388095,0.4344445,0.4629136,1.173582,0.4850297,0.2501135,0.3113947,0.3073377,0.3081881,0.2939166,0.1705654,0.1937385,0.353267,0.2686432,0.2139637,0.1359003,0.2177689,0.1126345,0.2058381,0.2877187,0.2447288,0.115076,0.4694134,0.301834,0.1616446,0.1203959,0.1412802,0.1627907,0.1670729,0.5180492,0.9293355,0.2055476,0.1713937,0.2103607,0.1882007,0.03532133,0.02747797,0.2363255,0.4130374,0.2319012,0.2898901,0.1841754,-0.05626532,-0.06046446,0.2913794,0.3312994,0.3076215,0.4957288,-0.01682467,-0.05784707,0.07823242,0.3760165,0.2322423,0.2951472,-0.1155216,-0.2081972,0.1010504,0.03054658,-0.2511759,-0.09198412,0.165684,0.220647,0.2226292,0.503706,0.8104888,0.1359272,0.1447247,-0.04459947,0.07722679,0.2001214,0.1553541,0.2860384,0.5129914,0.3254306,0.4039476,0.4972011,0.3821676,0.3105384,0.273111,0.5662008,0.5887949,0.8617534,0.7684173,0.6335006,0.5596948,1.732243,1.120675,0.8131865,0.7204548,0.7505593,0.4331912,2.104417,1.351317,1.047152,1.025728,0.7816235,0.5296653,0.4667587,0.4777411,0.6773976,0.6969408,1.802082,1.938034,1.573568,1.193817,0.7768565,0.5657393,0.5894771,0.6578045,0.5161186,2.511017,3.349682,2.102067,1.177379,0.6933149,0.6643656,0.9044458,2.773262,3.174039,3.282499,1.791521,0.7420458,0.4770955,0.7622911,0.8797432,1.183988,0.6128354,0.2442563,0.3770791,0.1285337,0.3166324,0.1879257,-0.008896001,0.334948,0.7677583,0.8021469,0.7924382,0.7715095,-0.177108,0.2133159,0.3674257,0.01714364,0.1248671,0.4620585,0.4059531,0.517347,-0.006634673,0.2398403,0.09384081,0.02684304,0.1106176,0.1786282,0.04713789,0.2179003,0.2231994,0.2282872,0.07336003,0.1476835,-0.2720494,0.07599221,0.2545967,0.4231831,0.2733318,0.9367267
2.69943,2.898107,3.006413,3.070351,3.159282,3.204932,3.235685,3.324409,3.728803,2.989629,3.073524,3.133875,3.139227,3.199257,3.193029,3.229055,3.344738,3.154923,3.141392,3.126591,3.158786,3.173453,3.170831,3.139934,3.138859,3.103737,3.090995,3.162393,3.070288,3.053102,3.047624,3.078922,3.052722,3.022233,2.991959,2.988995,3.067577,2.960543,2.889705,2.844416,2.896196,3.016684,3.192662,3.580766,3.974909,2.968704,2.808172,2.784526,2.681641,2.712745,2.982331,3.528244,4.132246,2.643097,2.610528,2.525055,2.481823,2.640215,3.268603,4.182148,2.364502,2.290943,2.177322,2.325547,2.833626,3.814569,2.103536,1.912456,2.075042,2.491208,3.192006,2.021359,2.539619,3.277815,4.045429,4.408471,4.556186,4.501983,4.258969,2.465224,2.810423,3.635711,4.363502,4.736971,4.806358,4.735831,4.580407,3.216414,4.02956,4.717515,5.303579,5.183899,4.998224,5.0791,3.918816,4.938167,5.533118,5.546363,5.357476,4.43242,5.326633,5.58049,5.493362,5.314218,3.617769,4.281088,4.938859,5.189149,5.096622,5.003305,4.71499,4.491546,4.301972,3.858778,3.421832,3.840782,4.4087,4.757947,4.821918,4.702435,4.395955,4.185703,3.816809,3.139047,3.473008,4.050308,4.558428,4.709529,4.482589,4.159396,3.878398,3.028861,3.474433,4.087953,4.572901,4.487185,4.186507,3.857683,3.563855,4.123523,4.190195,4.077353,3.855609,3.521013,3.483936,3.425724,3.383209,3.547232,3.565183,3.604147,3.505401,3.549137,2.977005,2.872952,2.857832,2.927036,3.169545,3.360853,3.299545,3.340762,2.477504,2.632008,2.747055,2.95107,3.1533,3.21983,2.365987,2.465979,2.643287,2.8262,2.995475,3.143699,2.457502,2.6795,2.823892,3.000961,3.072157,3.963023
2.136158,2.656138,2.891095,3.003716,3.100561,3.167179,3.231554,3.301052,3.177147,3.723737,3.498555,3.274618,3.182021,3.200271,3.227431,3.252158,3.15038,4.447505,3.658883,3.319875,3.23631,3.182723,3.191453,3.118452,3.806889,3.477672,3.287987,3.19453,3.103952,3.045542,3.432746,3.557387,3.439393,3.222968,3.009462,2.966917,3.820142,3.267379,2.881626,2.767827,2.857764,2.892305,2.768548,2.640555,2.854241,3.336877,2.693442,2.58745,2.557926,2.472066,2.360602,2.368835,2.537716,2.365353,2.39788,2.351055,2.338614,2.293582,2.472792,2.701639,2.159334,2.308843,2.420188,2.434494,2.580346,2.829142,2.210204,2.577293,2.648245,2.675199,2.786517,2.751786,2.756568,2.836985,2.982801,3.027936,2.880732,2.931973,3.273777,2.930428,2.879055,2.904283,3.036147,3.1336,3.157023,3.161873,3.426427,3.096323,3.164426,3.31872,3.355176,3.355537,3.366298,3.602986,3.420815,3.791311,3.762898,3.697295,3.645327,3.568031,3.851128,3.913961,3.935562,3.849373,2.623035,3.098181,3.507607,3.837727,3.97662,3.738885,3.523647,3.399301,3.261069,3.09981,2.429736,3.029314,3.585969,3.98941,3.882644,3.623277,3.53163,3.521396,3.12383,2.481541,3.137356,3.952371,4.112538,3.66241,3.512593,3.621619,3.609036,2.735381,3.777601,4.261545,3.77514,3.388173,3.403512,3.562604,4.025397,3.782866,3.315068,3.097872,3.20172,3.655367,3.178426,2.859325,2.815899,3.020408,3.221264,3.094704,2.920581,3.165833,3.111797,2.555562,2.409718,2.424693,2.589481,2.726101,2.889051,3.140447,2.046723,2.09801,2.166572,2.468054,2.867943,3.123538,1.61982,1.755085,2.025583,2.383542,2.774581,3.037707,1.644507,2.052287,2.40081,2.719534,2.955596,3.155086
1.405151,1.658792,1.78739,1.811864,1.842465,1.825914,1.867712,1.84294,1.681387,2.399434,2.292653,2.093768,2.054142,1.900507,1.871553,1.878141,1.734879,3.20059,2.606102,2.288059,2.125623,1.971044,1.874768,1.810675,3.123833,2.819543,2.455013,2.198108,1.956877,1.764945,3.28593,3.258804,3.044617,2.465568,2.093883,1.763463,4.260451,2.95869,2.112387,1.676074,1.546519,1.524309,1.516282,1.596652,1.816508,2.986633,1.782907,1.444966,1.246701,1.052002,1.128301,1.586674,1.996879,1.410309,1.269462,1.055369,0.8573489,0.7663277,1.247974,2.219296,1.248818,1.068704,0.7905947,0.6808302,0.9583212,1.974116,1.162695,0.9547826,0.7250893,0.7934676,1.322365,0.8261976,0.7667626,1.221533,2.153854,2.545338,2.673152,2.54134,2.194592,0.9593751,0.9382053,1.476802,1.919595,2.49248,2.885412,2.978543,2.847518,1.229476,1.739004,2.223139,2.58581,3.007166,3.411752,3.710067,1.614513,2.29357,2.729642,3.09193,3.579218,1.919703,2.544094,3.005459,3.522903,3.773661,1.417353,1.903056,2.494883,3.142014,3.621668,3.726758,3.49336,3.101023,2.456577,1.85732,1.407127,1.894222,2.514327,3.176963,3.409866,3.323583,3.077465,2.663185,1.949383,1.518529,2.053426,2.508902,2.775121,2.772183,2.790859,2.599189,2.109813,1.797204,2.200354,2.335692,2.244727,2.166035,2.281692,2.081582,1.93201,1.760473,1.561756,1.413718,1.48285,1.394976,1.088001,0.896303,0.8195004,1.068321,1.474929,1.603776,1.662548,1.74218,1.01677,1.17119,0.6960233,0.6339812,0.8460559,1.37543,1.689908,1.823545,0.8967841,0.6838106,0.8045194,1.17277,1.694263,1.840244,1.010319,0.9276754,0.9122377,1.190068,1.509338,1.724427,1.20066,1.287552,1.348279,1.475181,1.691002,1.775213
2.775124,3.69974,3.976969,3.654976,3.051151,3.027783,2.636305,2.211489,2.201468,4.861262,5.113309,4.464015,3.829681,3.299817,2.952188,2.602395,2.356107,6.480701,5.661566,4.662278,3.957787,3.418412,3.004427,2.511961,6.261373,5.564138,4.75504,4.087587,3.487774,2.828857,6.092192,6.029335,5.570989,4.748874,4.008245,3.243936,6.890792,5.599073,4.543854,3.514841,3.030749,3.21022,3.866685,3.734432,3.301064,6.206819,4.398761,3.481381,3.225126,3.556044,4.180634,4.63278,4.993319,3.53537,3.35191,3.417886,3.931711,4.565845,5.207335,5.568201,3.139736,3.578773,4.15974,4.534723,5.013314,5.321735,3.301557,3.877778,4.258154,4.656022,4.917015,3.884275,4.103669,4.400602,4.915414,5.107158,5.119394,4.122938,3.079322,3.236355,3.946342,4.018706,4.328387,4.383973,4.242457,3.73268,3.125822,3.127249,3.697476,3.816611,3.850956,3.720392,3.450173,2.934232,2.993127,3.302896,3.612433,3.374516,3.176617,2.609745,2.825821,2.889302,2.962246,2.955615,2.313161,2.320145,2.636514,2.908484,3.07411,3.091276,2.997221,3.241392,3.359843,2.799729,2.199422,2.353261,2.860648,3.279325,3.410319,3.380896,3.890176,4.569116,4.017103,2.247722,2.438401,3.411912,3.676231,3.705916,4.222869,4.886901,5.369746,2.499578,2.997376,3.737716,3.778645,4.357662,4.417122,5.249482,3.519633,3.827494,4.048604,4.294027,4.821738,3.775658,3.941855,4.21849,4.434468,4.9799,5.331311,4.89872,3.766176,2.241587,3.740202,3.939537,4.220744,4.470479,4.672394,4.632478,3.624858,2.462912,3.843717,3.994696,3.884365,3.633887,3.795196,2.730308,3.315625,3.436265,3.305521,3.146506,3.117279,2.938401,2.737506,2.825912,3.050091,3.125752,3.161497,2.527974
0.8762915,1.166659,1.303246,1.086351,1.153315,1.16338,1.286137,1.285027,1.263477,1.277459,1.419506,1.171875,1.113405,1.219246,1.294586,1.328744,1.351007,1.563347,1.199659,1.113968,1.182179,1.251828,1.275973,1.266911,1.196462,1.092444,1.118047,1.114499,1.151786,1.138371,1.139105,1.267668,1.160283,1.058966,1.038169,1.0588,1.575256,1.186036,1.028721,1.037962,1.113462,1.105684,1.188287,1.238439,1.274271,1.307438,1.2965,1.346048,1.18909,0.9862035,0.9852709,1.229119,1.159,1.32278,1.453028,1.203797,1.031972,0.8103085,0.9486178,1.061085,1.39151,1.386844,1.16859,0.7881963,0.7988896,0.8697549,1.11632,1.092655,0.9986269,0.7081662,0.665889,1.04993,0.7139789,0.737397,0.942669,1.057185,1.201628,1.249358,1.242843,0.9444301,0.917147,0.9565541,1.122763,1.19523,1.316658,1.372297,1.264829,1.365358,1.510924,1.616479,1.573043,1.533696,1.470657,1.584593,2.078743,2.23927,2.236929,1.837599,1.686186,2.273187,2.334327,2.173318,2.035267,1.807817,1.613051,1.796534,1.925787,2.161736,2.190347,1.726764,1.407192,1.235758,1.136118,1.075562,1.396579,1.649312,2.126821,2.455361,2.160037,1.594488,1.26204,1.129123,0.9536411,1.386903,1.9444,2.628271,2.681796,2.118811,1.404131,1.124412,0.9190339,1.353039,2.148582,2.75273,2.32644,1.486994,0.9942933,0.8055476,2.026117,2.046463,1.435612,1.11615,0.6787036,1.504634,1.304214,1.086649,0.6885508,0.5688339,0.5511201,0.6848634,0.9705722,1.205006,0.7414616,0.6970994,0.7999831,0.7874156,0.3879046,0.6137608,0.7814388,1.185368,0.7275554,0.8207659,0.719395,0.5662233,0.980173,1.172167,0.7754312,0.8638201,0.9469193,1.084088,1.064313,1.065491,0.7696494,0.94451,1.184638,1.099749,1.057857,1.375506
2.206969,2.29789,2.469763,2.551172,2.590648,2.670254,2.734622,2.773681,2.807452,1.952127,2.245116,2.5221,2.532875,2.609015,2.69069,2.728327,2.747915,2.202947,2.213714,2.371849,2.470842,2.580553,2.666817,2.692715,2.168881,2.10128,2.278143,2.459377,2.524923,2.611885,1.954555,1.949759,2.093597,2.232304,2.44542,2.416894,1.998163,1.980188,2.299261,2.464993,2.580497,2.587326,2.637728,2.584109,2.702351,1.808728,1.953262,2.373821,2.530367,2.458783,2.549179,2.579034,2.625658,2.150824,2.660568,2.662971,2.46991,2.442625,2.544996,2.525069,2.887696,2.978178,2.733346,2.535952,2.519541,2.522771,3.297474,3.172006,2.822445,2.550794,2.592439,3.231067,2.707337,2.607935,2.575088,2.468226,2.499034,2.626061,2.786662,3.321638,3.23946,2.7879,2.658441,2.499109,2.409608,2.522088,2.702379,3.855797,3.383962,2.942744,2.528428,2.391047,2.45456,2.579726,4.342813,3.748153,2.760787,2.438177,2.464649,4.38913,3.554688,2.704173,2.566313,2.619708,4.08128,3.642652,2.994633,2.768255,2.831217,2.774584,2.736567,2.685737,2.710246,2.738405,3.407243,3.05589,2.891878,2.932285,2.81763,2.935869,2.803686,2.720792,2.715997,3.093961,3.209276,3.549425,3.615434,3.334148,3.126201,2.91278,2.685568,3.731772,4.216531,4.201546,3.725687,3.351622,3.075547,2.861239,4.567783,4.015759,3.470429,3.071005,3.002313,4.349623,3.616892,2.995227,2.724537,2.742631,2.670922,2.665545,2.723244,2.836668,3.801192,3.158732,2.65141,2.369397,2.487805,2.5937,2.715261,2.762194,2.674769,2.514815,2.243217,2.390484,2.630858,2.722026,2.819385,2.597713,2.298988,2.368438,2.604699,2.650935,2.676752,2.402938,2.39151,2.515423,2.622221,2.907667
4.022923,4.144748,4.240297,4.342557,4.424702,4.575393,4.600595,4.630664,4.672256,4.209599,4.261545,4.306308,4.408532,4.507886,4.56265,4.586378,4.450874,4.449702,4.353154,4.425074,4.489738,4.509082,4.548325,4.264688,4.383554,4.395798,4.417371,4.432895,4.327858,4.259583,4.559894,4.412803,4.360575,4.325642,4.293227,4.291707,4.482358,4.229986,4.334901,4.188327,4.239125,4.358623,4.402552,4.489262,4.597394,4.106412,4.042643,4.044487,4.050156,4.092013,4.137167,4.404065,4.572061,3.882903,3.948374,3.942693,3.937057,4.080103,4.296224,4.600361,3.80521,3.853412,3.874862,3.936236,4.226497,4.556923,3.833477,4.048758,3.930655,4.057577,4.383772,4.106044,4.056052,4.295977,4.567461,4.662525,4.734808,4.768676,4.817266,4.359535,4.275208,4.336414,4.618783,4.731865,4.791926,4.819348,4.897007,4.748684,4.732545,4.696362,4.753782,4.910252,4.949244,5.13241,5.086915,5.059193,5.003767,5.086462,5.174102,5.024643,5.185947,5.489857,5.477087,5.239066,4.666413,5.092711,5.649194,6.096704,5.957269,5.456521,5.278483,5.077958,4.940516,4.80765,4.818196,5.451608,6.09106,6.332364,5.928916,5.402678,5.197796,5.038945,4.959152,5.119562,5.760792,6.529525,6.332762,5.592781,5.154843,5.013122,4.894584,5.373171,6.325008,6.675775,5.984837,5.138813,4.76741,4.865784,6.563246,6.22299,5.325648,4.560319,4.487033,6.341789,5.702544,4.410527,4.153657,4.393272,4.791703,4.881742,4.721963,4.669551,5.926481,5.085858,4.018294,3.745677,4.105798,4.509789,4.630261,4.682522,4.166004,3.775786,3.777568,4.053524,4.606848,4.617789,4.397552,4.006918,3.8408,4.04538,4.345481,4.436704,4.101557,4.033345,4.089975,4.250088,4.321455,4.685513
