0.01164969,0.01620739,0.02846028,0.02315163,0.01269836,0.01242251,0.0123004,0.01398769,0.01409023,0.02840406,0.03449224,0.0315951,0.0148791,0.01152773,0.01222334,0.01369444,0.0131377,0.07499649,0.04568056,0.02097115,0.01366653,0.01238033,0.01240445,0.01346248,0.05590862,0.030002,0.01860587,0.01321675,0.01239189,0.0140816,0.05487167,0.04185261,0.0308592,0.01991638,0.01417015,0.01253056,0.0532248,0.03698276,0.02402178,0.01496988,0.01242207,0.01174855,0.01137114,0.01239968,0.0136466,0.02819647,0.01610512,0.02072936,0.01319862,0.01194059,0.01263978,0.01057981,0.01149939,0.01194863,0.0200215,0.01505013,0.01654317,0.01356385,0.01118863,0.01112784,0.01451496,0.02287182,0.02683846,0.01652362,0.0130644,0.01095729,0.0165181,0.01728996,0.02091587,0.01466712,0.01267429,0.02743926,0.02007645,0.01461495,0.01259457,0.01164782,0.01166409,0.01378879,0.0132888,0.03027708,0.02882133,0.02022173,0.01537148,0.01373788,0.01306135,0.01458849,0.01424907,0.04128734,0.03566534,0.02998928,0.02174098,0.01837973,0.01729828,0.02171858,0.05652772,0.03770208,0.03190282,0.0268817,0.02274475,0.03933221,0.02701212,0.02375328,0.02547388,0.02342937,0.0256419,0.02136705,0.01974557,0.02031565,0.02234852,0.02025206,0.01518856,0.01244181,0.01217198,0.01158701,0.01962278,0.01807693,0.01784471,0.02050398,0.02231838,0.01475483,0.01170465,0.01043991,0.0103778,0.01973713,0.01792854,0.01909748,0.0233704,0.01949241,0.01209481,0.01085998,0.01051958,0.02115009,0.01943851,0.0263554,0.02800049,0.01637737,0.01019767,0.009583638,0.03106903,0.03224628,0.02509756,0.01387809,0.0107863,0.0293176,0.04077587,0.02019736,0.01260706,0.01188713,0.01056646,0.009743337,0.01122303,0.01231475,0.02633366,0.02990511,0.01490884,0.01076908,0.00961275,0.01009108,0.009369112,0.01269384,0.01105917,0.01023803,0.0116004,0.01107385,0.01116529,0.01177083,0.01085925,0.008564415,0.009929716,0.01833208,0.01498415,0.01280283,0.009868687,0.01341755,0.01317104,0.02173106,0.02002348,0.0129177
0.04140535,0.048934,0.05263102,0.05592354,0.05657971,0.05787003,0.05695577,0.05484081,0.05068417,0.0506639,0.05813001,0.06129193,0.05853599,0.05930145,0.05818323,0.05716054,0.05411062,0.06676307,0.06784362,0.0623626,0.05929434,0.05732287,0.05773635,0.05460478,0.06346752,0.05753893,0.05653895,0.05945005,0.05258201,0.05153412,0.05942603,0.05878835,0.05961132,0.05672665,0.05043181,0.04751943,0.0614066,0.05727664,0.04908409,0.04044748,0.04313798,0.04635131,0.04987652,0.0499916,0.05207516,0.04847531,0.04061529,0.03883582,0.03533711,0.03423052,0.03708247,0.05049512,0.05629665,0.04286132,0.04138348,0.04014063,0.03538232,0.03783017,0.04862559,0.06389812,0.0447127,0.04719055,0.04582093,0.04059787,0.05279545,0.06094447,0.05405896,0.06473109,0.0872338,0.0957905,0.06536426,0.2179286,0.08510373,0.07276877,0.07930655,0.08274619,0.07446852,0.06247053,0.06503998,0.09507438,0.1083485,0.09148357,0.09532654,0.09949107,0.09522797,0.08095656,0.06573009,0.1263717,0.1113901,0.117685,0.1187988,0.1190108,0.1011378,0.1090036,0.1076425,0.1212624,0.1317699,0.1345796,0.1251202,0.06588902,0.08219147,0.1061542,0.129627,0.1300327,0.05227748,0.05208895,0.07557581,0.1059242,0.1263915,0.1141013,0.091533,0.07543225,0.05955185,0.05476741,0.04377896,0.05465206,0.07348079,0.1128477,0.117428,0.0941459,0.07799185,0.06710581,0.05748106,0.04083281,0.04684164,0.07451093,0.1083252,0.09406723,0.07155275,0.06378402,0.06070633,0.05154871,0.05945456,0.08341482,0.08545842,0.06673051,0.05666701,0.05280012,0.07278529,0.08035054,0.05936515,0.0456761,0.04509501,0.07016511,0.06251553,0.04426199,0.03907784,0.04248253,0.06044774,0.05597059,0.05727566,0.05733564,0.05827805,0.04902134,0.04448848,0.03835736,0.0387575,0.04643892,0.05116627,0.0520467,0.03978855,0.04181827,0.04040222,0.04648106,0.04882038,0.05368256,0.03679366,0.04222294,0.04316124,0.04472983,0.05034138,0.05245088,0.03920592,0.04234542,0.04638269,0.0492774,0.05216556,0.05034755
0.02051834,0.0384086,0.03451563,0.04297058,0.03537899,0.03414967,0.03941474,0.04423376,0.05181146,0.02926183,0.06087872,0.0399316,0.03472242,0.03523137,0.03840866,0.04109176,0.04075226,0.06204155,0.04210962,0.03555235,0.0389,0.03925547,0.03909774,0.03906838,0.03313879,0.03469729,0.03764812,0.03773227,0.0386555,0.036893,0.03093155,0.03240019,0.03429284,0.03836802,0.03934526,0.0362291,0.03922731,0.03890324,0.03638018,0.03652053,0.03839079,0.0371601,0.03562317,0.03956736,0.04745709,0.02915675,0.02902069,0.03237452,0.03451069,0.03390697,0.03414292,0.03718047,0.03717504,0.02577924,0.02643413,0.0295417,0.02886851,0.03285538,0.0406251,0.03665788,0.02497725,0.02978466,0.03003718,0.0299401,0.03599247,0.04283461,0.02503044,0.0343233,0.03156671,0.03120215,0.03588939,0.0395386,0.03403869,0.03320974,0.03711936,0.03591084,0.03336295,0.03784182,0.04846472,0.04402301,0.04272649,0.03874845,0.03962472,0.03716531,0.0323343,0.03355392,0.04138412,0.04791524,0.05788735,0.06163286,0.04835007,0.03976027,0.03519042,0.04641611,0.05850171,0.08051657,0.07121668,0.05539227,0.04554876,0.1001038,0.07704483,0.05809476,0.05050964,0.05155205,0.04844777,0.1188784,0.07260846,0.06001204,0.0566515,0.0540775,0.04934902,0.04851373,0.04736425,0.04971652,0.05452131,0.09192658,0.09986396,0.0790417,0.06981125,0.05835184,0.05415192,0.05752023,0.05435609,0.04721726,0.1537775,0.2619577,0.1222597,0.07482832,0.05769883,0.06230727,0.0738677,0.1905387,0.2494429,0.2636107,0.1123263,0.05795272,0.05395826,0.06890189,0.06215484,0.08337101,0.05862842,0.04409694,0.04779348,0.04418143,0.05162288,0.04583919,0.03707542,0.04879517,0.06699263,0.06787456,0.05527173,0.0466984,0.03301045,0.0453525,0.05719258,0.03660426,0.03971786,0.05212104,0.04472219,0.041792,0.0273592,0.0354936,0.03693025,0.03614105,0.03656942,0.03510881,0.02661145,0.03035839,0.03485205,0.04214859,0.03776333,0.03699207,0.01698667,0.02270619,0.03464605,0.05553422,0.04462313,0.05091462
0.0305606,0.03878932,0.0433507,0.04452696,0.04911038,0.05109999,0.05092794,0.05263712,0.0584943,0.03904605,0.0453707,0.04950354,0.04719519,0.05027661,0.04954185,0.05117984,0.05001004,0.04744669,0.04734517,0.04505554,0.04756065,0.04886574,0.04926396,0.04662571,0.04549845,0.04414724,0.04405689,0.04812458,0.04580537,0.0466879,0.04258287,0.04223714,0.04253697,0.04328079,0.04478488,0.04396481,0.04368677,0.04231911,0.04110682,0.04007768,0.04270127,0.04580918,0.04297691,0.04500313,0.05276178,0.04123458,0.03820538,0.03897393,0.03564079,0.03564202,0.03683836,0.04085843,0.04943556,0.03204365,0.03226275,0.03339176,0.03198595,0.0311709,0.03578357,0.04828703,0.0289835,0.03009055,0.02695386,0.02784053,0.02853208,0.041364,0.02555737,0.02720577,0.02843195,0.02957109,0.03298811,0.03199277,0.03472782,0.04007038,0.05174327,0.05699328,0.06002928,0.06148388,0.06192058,0.04117051,0.04613227,0.06093239,0.0780062,0.08072051,0.07609058,0.07279418,0.07572596,0.06245015,0.0912526,0.1191251,0.1369859,0.1041489,0.08646392,0.09252951,0.09683876,0.1626533,0.1816059,0.1422969,0.1087107,0.1266944,0.1820293,0.1547662,0.1224211,0.1030778,0.07616896,0.09990382,0.1230562,0.1107021,0.1045929,0.1060957,0.09683985,0.09258224,0.08153183,0.06280681,0.06165738,0.0688737,0.0815877,0.1003436,0.1213988,0.1278272,0.1117959,0.09577913,0.07257769,0.05375731,0.0621755,0.1002101,0.1417398,0.1553322,0.1252436,0.1005413,0.0815265,0.06214438,0.100538,0.1524739,0.1680911,0.1269118,0.09259345,0.07488592,0.1403502,0.1745867,0.1181568,0.0855364,0.0667318,0.1476165,0.1046812,0.06892157,0.04777464,0.05529495,0.05890831,0.06744179,0.06135716,0.05627786,0.08408293,0.06422295,0.04221926,0.03682242,0.04371826,0.05350725,0.05492618,0.05625082,0.03363965,0.03690397,0.03411576,0.04073671,0.04903099,0.05363292,0.02917908,0.03161034,0.03440621,0.04395187,0.04580915,0.0507698,0.02514881,0.03144066,0.03825041,0.04719142,0.04615017,0.06298793
0.006864458,0.009142112,0.009608635,0.008692796,0.008433476,0.008145312,0.0085187,0.00980129,0.01099687,0.02370609,0.01762069,0.01221317,0.009350516,0.008403832,0.008149411,0.009049991,0.009015363,0.03877275,0.01878892,0.01176147,0.009462149,0.008205076,0.008325874,0.008301449,0.02131858,0.01493891,0.01126295,0.009246127,0.008086843,0.007889431,0.01539457,0.0169137,0.01388117,0.01060781,0.008390142,0.007588494,0.02140189,0.01247998,0.008075773,0.006927751,0.007215214,0.00748876,0.007448027,0.007623425,0.009692728,0.01470801,0.007845132,0.006162309,0.005547189,0.005634817,0.005623803,0.005831726,0.006334668,0.006214787,0.005622228,0.004935663,0.004562095,0.004651464,0.004887004,0.005480893,0.004946942,0.004628876,0.004603416,0.004336234,0.004534494,0.005062323,0.005322509,0.005799584,0.005217276,0.004752203,0.004578264,0.006078826,0.005223868,0.005103646,0.005445173,0.005772833,0.005803956,0.007372882,0.01063353,0.007890432,0.006624768,0.006060622,0.006386365,0.00674916,0.006878487,0.007028463,0.008633877,0.008267435,0.00891085,0.009713538,0.00902132,0.008568767,0.008334681,0.01025786,0.01210762,0.01665886,0.01409329,0.01232875,0.01129153,0.01481629,0.01663097,0.01602665,0.01519374,0.01365925,0.007709221,0.01015882,0.01230682,0.01502875,0.01609288,0.01171405,0.008650959,0.007776577,0.008009104,0.009900654,0.006372246,0.009122286,0.01288105,0.01703419,0.01367521,0.009376507,0.007299701,0.00695089,0.007607845,0.006434537,0.009235263,0.01610972,0.01673667,0.009673545,0.007207213,0.006674144,0.006873479,0.007008635,0.01248728,0.01611582,0.01030175,0.006468385,0.005683223,0.006068558,0.01227463,0.009295387,0.006301969,0.004971536,0.005032322,0.008703786,0.006249357,0.004708586,0.004425709,0.005073375,0.005921691,0.007217173,0.008496932,0.01144287,0.006669195,0.005190193,0.004236085,0.004468247,0.004850722,0.006108421,0.007694342,0.009429376,0.005242292,0.004326917,0.004547051,0.005885076,0.007351492,0.008307583,0.004273514,0.004272721,0.00480764,0.006051887,0.006962702,0.007810527,0.004471746,0.005988277,0.006528986,0.007454348,0.007575451,0.01152277
0.01099634,0.01294552,0.01405174,0.01219962,0.0110183,0.009726458,0.009845442,0.01075457,0.01154218,0.01997164,0.01881522,0.01472296,0.01245337,0.01017929,0.009649478,0.0102621,0.01155652,0.03307909,0.02118645,0.01570412,0.01315675,0.01109368,0.01007376,0.01098793,0.03088286,0.02419277,0.01727366,0.0142243,0.01098345,0.0101666,0.03590123,0.03331058,0.02761423,0.01784252,0.0137457,0.01058976,0.06030345,0.0258959,0.0153898,0.01104144,0.009552943,0.01015241,0.01085048,0.01206913,0.01286711,0.02517396,0.01301028,0.01078198,0.009637676,0.009568816,0.01035171,0.01386992,0.01652222,0.01134237,0.009956103,0.00932423,0.009431818,0.008940619,0.01194713,0.02067072,0.009569199,0.009518307,0.009348421,0.009003886,0.0103083,0.01910757,0.01018486,0.01111808,0.01117141,0.01030025,0.01318279,0.01459202,0.0110422,0.01326158,0.02193292,0.0260313,0.02379569,0.01837858,0.01461574,0.01507189,0.01164221,0.01497272,0.01917929,0.02635077,0.02727173,0.02214535,0.01772254,0.01568929,0.01669887,0.02025991,0.02451113,0.02988314,0.02757442,0.02664496,0.01785472,0.02160376,0.02317491,0.02675704,0.02971214,0.01829334,0.02013823,0.02158881,0.02601217,0.0270421,0.0119719,0.01329177,0.01526275,0.01877425,0.0240591,0.02645327,0.02345286,0.01982802,0.01587983,0.01266051,0.009720502,0.01134032,0.01392596,0.01917803,0.02439644,0.02561511,0.02277102,0.01917032,0.01400557,0.01079019,0.01285814,0.01540953,0.01856375,0.02187529,0.02368857,0.02183957,0.01764703,0.01498737,0.016146,0.01620803,0.01619437,0.01792591,0.01967664,0.01911805,0.01633464,0.01330191,0.01220696,0.01194253,0.01335718,0.01447018,0.01193588,0.01013636,0.009520123,0.01092219,0.01406284,0.01293574,0.01159823,0.0115593,0.01255293,0.02009651,0.01015298,0.008885326,0.009631481,0.01110313,0.01141464,0.01102131,0.01430412,0.00978505,0.009000761,0.009470787,0.01080165,0.01063088,0.01083571,0.0098423,0.009028289,0.009671336,0.01010094,0.01037286,0.01175526,0.01055283,0.01054329,0.01056964,0.01047744,0.01217036
0.00147746,0.002473311,0.003186757,0.003066738,0.002520789,0.002494238,0.00228339,0.002074078,0.001963226,0.004736515,0.006241244,0.004629616,0.00362451,0.002859177,0.002544052,0.002405741,0.002149246,0.01604027,0.01003405,0.005751129,0.003970426,0.003128927,0.002719179,0.002205045,0.0159677,0.01059468,0.006373481,0.004336908,0.003310404,0.002595622,0.01609348,0.01492667,0.01117991,0.006461262,0.004105404,0.002847937,0.02706701,0.01095179,0.005379415,0.002883524,0.002263218,0.00216708,0.002063582,0.002040996,0.001952826,0.01456975,0.004464164,0.002517141,0.001873271,0.001840047,0.002016836,0.002141996,0.002475155,0.002330141,0.001870244,0.001758421,0.00199562,0.002191745,0.002353051,0.002740931,0.001476469,0.001835332,0.002111783,0.003240926,0.002537629,0.002425957,0.001868604,0.003348907,0.002090454,0.002548275,0.002219891,0.00304979,0.002285928,0.001991238,0.002323958,0.002614525,0.002790298,0.002288355,0.002168385,0.002798847,0.002341399,0.002103618,0.002433014,0.00288922,0.003016201,0.002790533,0.002320549,0.002588612,0.002588193,0.002993818,0.003143258,0.003428573,0.003290429,0.003463908,0.002637657,0.003113543,0.003982527,0.004118985,0.003821077,0.002905945,0.003514533,0.003931952,0.003774177,0.003692323,0.002654506,0.002596049,0.003098683,0.003538068,0.003834513,0.004025229,0.003069561,0.002457154,0.002104403,0.001883579,0.002113537,0.002470932,0.003206552,0.004247518,0.004820532,0.003795798,0.002640646,0.002276165,0.002036378,0.002150886,0.002514581,0.004859376,0.006148517,0.004006136,0.00269073,0.002322838,0.002269051,0.0024515,0.003669224,0.005740289,0.004253688,0.002411274,0.002350475,0.002135443,0.003734902,0.003230812,0.00244633,0.002169158,0.001911898,0.003254012,0.002280148,0.001875458,0.001782483,0.00174878,0.001990724,0.002038815,0.001895842,0.001906541,0.002816997,0.002688248,0.001884563,0.001589035,0.001651147,0.00180512,0.00193642,0.002004422,0.002168821,0.001651257,0.001498826,0.001599077,0.001664968,0.002033689,0.001937562,0.001683655,0.001425204,0.001602186,0.002142187,0.002241123,0.001343428,0.0014063,0.001738144,0.002030644,0.002528796,0.002010164
0.03533976,0.04544871,0.06299184,0.04987027,0.05048987,0.04855714,0.04907119,0.04744134,0.04753388,0.04691592,0.05570256,0.04834995,0.04602712,0.04859552,0.05047589,0.04989933,0.04853772,0.06204809,0.04508904,0.04286168,0.04623834,0.04890955,0.04930529,0.04931076,0.04240314,0.0390366,0.04208682,0.04403196,0.04599475,0.04780269,0.04191803,0.04198625,0.04233544,0.04209578,0.04229537,0.04396892,0.04951839,0.04866168,0.04488495,0.04509576,0.04946343,0.04653557,0.04628021,0.04559771,0.04774329,0.04948196,0.058847,0.06303693,0.05950162,0.04739871,0.04454616,0.04614619,0.0454938,0.05150154,0.05989646,0.05690638,0.05553222,0.04400204,0.04340856,0.04500607,0.05844122,0.06976625,0.0811841,0.05480912,0.04635045,0.04329396,0.05192143,0.06589041,0.08347143,0.05430208,0.04528107,0.09384546,0.05854641,0.04767273,0.04725809,0.04659988,0.05039277,0.04765045,0.0478902,0.06598567,0.06279841,0.05265969,0.05233448,0.05106926,0.05335142,0.05412365,0.0493986,0.077076,0.06861636,0.06598742,0.06287386,0.06119851,0.0589342,0.06177682,0.09001266,0.09053389,0.08092042,0.07146988,0.06683064,0.08774859,0.08189498,0.07699391,0.07551596,0.06925009,0.05779412,0.05903799,0.06267752,0.07697878,0.07734228,0.06452265,0.05591193,0.04993082,0.04582788,0.04523371,0.04857428,0.0530614,0.06844131,0.08210434,0.07614312,0.06112193,0.0521409,0.04822699,0.04412742,0.0463458,0.05951997,0.0869553,0.09670142,0.07527016,0.05553807,0.04977696,0.04470166,0.04451185,0.06907798,0.1068356,0.08541577,0.0555051,0.04724037,0.04361952,0.07567281,0.08037271,0.06025854,0.0512373,0.04371362,0.07387711,0.06895293,0.07285596,0.04895073,0.04136888,0.03947459,0.03993227,0.04408058,0.04618785,0.04808077,0.05576679,0.06380884,0.05364656,0.0383998,0.03925678,0.04062102,0.04703639,0.05544956,0.05529451,0.04455056,0.03918026,0.04714959,0.0486708,0.04534443,0.047639,0.05195888,0.05426056,0.05459141,0.04740337,0.03730331,0.03912996,0.05716405,0.05325524,0.05206329,0.05135258
0.04527401,0.05679224,0.06395988,0.0842494,0.07641829,0.08067205,0.08589144,0.0925207,0.1008508,0.04556881,0.06551535,0.06982066,0.0790977,0.07637019,0.08187816,0.08687136,0.09457033,0.06306901,0.06324758,0.070801,0.0703178,0.07640862,0.08164649,0.0862115,0.06249226,0.05889708,0.06325761,0.07130164,0.07638001,0.08126212,0.0547554,0.05539394,0.06267383,0.06735845,0.09009605,0.08009883,0.06104192,0.06074358,0.06717888,0.09975634,0.08922046,0.08534954,0.08979811,0.08833734,0.09891781,0.0465471,0.0571772,0.068198,0.09174042,0.08228706,0.08648574,0.08873877,0.09245139,0.0478954,0.0940285,0.08037927,0.07579613,0.08165257,0.09182961,0.08973967,0.0640489,0.09070894,0.08494776,0.08820509,0.09633201,0.09342238,0.09649809,0.1004435,0.1041357,0.1018764,0.1097074,0.1314943,0.1057939,0.1110321,0.102364,0.08369877,0.08496434,0.09369536,0.1082143,0.1121041,0.1097587,0.1126751,0.1057567,0.08735592,0.07633283,0.08278556,0.09842231,0.1171329,0.1133603,0.1103431,0.08659952,0.07161196,0.07298259,0.07507714,0.1215339,0.1138928,0.08673946,0.07312376,0.07133633,0.1216839,0.09973049,0.07637169,0.07148996,0.07572664,0.09994492,0.09626774,0.07974251,0.07519052,0.08195789,0.08422258,0.08930205,0.09110719,0.09495281,0.09410613,0.08322329,0.08103492,0.08076758,0.0843948,0.08669156,0.1017032,0.09643491,0.09366079,0.09226971,0.08277556,0.09000979,0.1020842,0.1166961,0.1204224,0.1212877,0.1114291,0.08806698,0.1059975,0.1308246,0.1338287,0.1340033,0.1404047,0.129139,0.1136715,0.1443159,0.1348337,0.138348,0.138691,0.1349729,0.1354945,0.1262385,0.1229015,0.1138316,0.1095252,0.09182385,0.08379832,0.08776096,0.09835348,0.1304744,0.1279275,0.1006432,0.08024828,0.08296004,0.07977458,0.08513333,0.08943792,0.07557072,0.0890527,0.05818956,0.0663862,0.08043301,0.08562774,0.06993207,0.066567,0.05598417,0.06528523,0.08097111,0.08115891,0.05890463,0.05289152,0.06109756,0.07554949,0.08311807,0.1079287
0.01771659,0.01903668,0.02051271,0.02059869,0.02161925,0.0251995,0.02500992,0.02651213,0.0276579,0.0200038,0.02031057,0.01961423,0.02069395,0.02148998,0.02289397,0.02404439,0.02157889,0.02288645,0.0193665,0.01961805,0.02193025,0.02156375,0.02231682,0.0176704,0.01891669,0.01896731,0.01863145,0.02252718,0.01804162,0.01756572,0.0308938,0.0192142,0.01918427,0.0179514,0.01750988,0.01761023,0.02146328,0.01920679,0.02197214,0.01858081,0.01801243,0.01951698,0.02045865,0.02277103,0.02522688,0.01894501,0.01787012,0.01803824,0.01829685,0.01767116,0.01740846,0.02058137,0.02453574,0.0170037,0.01803932,0.01919339,0.01856478,0.01876313,0.01989654,0.02402925,0.01794815,0.02171027,0.0226639,0.02204115,0.02081754,0.02369709,0.02346825,0.02626523,0.02896827,0.0254156,0.02324857,0.03969406,0.0288114,0.02604242,0.02578209,0.02477796,0.02575263,0.02730066,0.02903809,0.04187971,0.03411938,0.03085305,0.03065597,0.02820749,0.02630874,0.02678508,0.02945867,0.03884063,0.03910668,0.0390009,0.03261016,0.02944019,0.0282442,0.02888504,0.046475,0.04956067,0.04093335,0.03414568,0.03128574,0.04424877,0.046197,0.03941601,0.03595916,0.03144055,0.02806973,0.03454733,0.03984268,0.045128,0.03917263,0.03189743,0.03141277,0.03086058,0.03017514,0.02974635,0.02464649,0.03192743,0.04375994,0.04701555,0.03887465,0.03235888,0.03201102,0.03102228,0.03184703,0.02547823,0.03425572,0.05427415,0.05163876,0.03772575,0.03415719,0.03415819,0.03182901,0.02985383,0.05198342,0.06939358,0.04703273,0.03608868,0.03305353,0.03429678,0.06852537,0.05778446,0.03818588,0.03081915,0.03053673,0.06761596,0.04720976,0.02978711,0.0278095,0.02874003,0.03204621,0.03189089,0.02857802,0.02744008,0.06192335,0.04727797,0.02816738,0.02189832,0.02255005,0.02731076,0.02756612,0.02781711,0.02687664,0.02136473,0.01998912,0.0206165,0.02706764,0.02662642,0.02855841,0.0215307,0.01798999,0.01996087,0.02443198,0.02332776,0.02057122,0.01752303,0.01958142,0.02295269,0.02196369,0.02778759
