1.164585,1.204364,0.6642326,0.5439993,0.4402045,0.6275396,0.6079799,0.6922467,0.6740975,0.9954962,1.026384,0.4992481,0.3780937,0.4446808,0.5200685,0.6853454,0.5378076,1.461066,0.8457308,0.4700955,0.3390663,0.3861364,0.5239165,0.6211132,1.038645,0.6638763,0.4340717,0.3250633,0.4106224,0.565068,1.183403,1.007463,0.7374393,0.5410708,0.3893169,0.4046815,1.181778,0.9453464,0.7688292,0.6620249,0.5195656,0.3809427,0.2877834,0.3716679,0.6166515,0.8250054,1.022735,1.367347,1.223346,0.5700762,0.3883475,0.1147826,0.3098398,1.244151,1.902191,1.023119,0.8556436,0.5323207,0.1714952,0.2973004,1.551669,0.5695778,1.200583,1.145054,0.3872463,0.3248292,1.468622,1.170982,0.9882331,0.6055483,0.4867379,0.8223981,0.8802608,0.8932673,0.8049306,0.6249298,0.5055413,0.6427567,0.6347978,1.312911,1.40768,1.640186,1.258475,1.045661,0.8299423,0.8935358,0.7460765,2.127865,2.728014,2.594304,1.837606,1.338477,1.152592,1.587987,2.596583,2.952764,2.403979,1.803934,1.503808,2.366,2.056567,1.336034,1.452857,1.584503,2.186857,1.786196,1.277051,1.105611,1.419406,1.498777,0.989371,0.5686538,0.4727356,0.3276928,1.975654,1.619697,1.236127,1.379754,1.700035,1.063735,0.5882146,0.2674667,0.204575,1.729918,1.469306,1.645029,1.907843,1.597081,0.6887555,0.3117697,0.1905745,1.577718,1.574513,2.161518,2.092539,1.168888,0.3165213,0.1121913,2.141435,2.12691,1.449589,0.6524208,0.2557543,1.932584,1.706728,0.9527951,0.6384819,0.4249028,0.1924635,0.1354873,0.2895369,0.4739575,2.090653,0.5844368,0.8764666,1.042309,0.7897475,0.3696821,0.1991769,0.5198002,0.9760287,0.9123991,0.7414073,0.7677816,0.4797467,0.5248134,1.163596,1.292356,1.711434,1.224375,0.6496613,0.5728208,1.286755,1.512984,1.173338,0.7542171,0.420018,0.5334676
1.090637,1.240112,1.282624,1.232959,1.066826,1.0447,1.000171,0.9751559,0.9395983,1.933836,1.725516,1.546176,1.209581,1.095567,1.049961,0.9897776,0.96861,1.509284,1.550175,1.332295,1.134629,1.068861,1.054069,0.9931177,1.25714,1.328044,1.222084,1.183337,1.062996,0.9772967,1.954389,1.653536,1.532694,1.451366,1.138695,1.068154,1.525039,1.581669,1.383655,1.100961,0.9071151,0.9794301,0.9891465,0.9920529,0.9293101,1.355541,0.9819657,1.058733,0.8680019,0.8718701,0.8224322,1.046297,1.012787,0.9052424,0.9370903,0.9407833,0.7986063,0.8135858,1.063788,1.188915,1.007352,0.9695473,1.018699,0.9309985,1.062735,1.163387,1.551418,1.937183,1.446538,1.556449,1.289456,2.600615,1.785555,1.450883,1.37578,1.295085,1.184013,1.055639,1.046357,2.282714,1.953888,1.823222,1.665792,1.482408,1.328071,1.308778,1.17107,2.566259,2.467853,2.354131,1.949193,1.755626,1.52895,1.799951,2.671666,2.832445,2.855711,2.4675,2.050406,2.331865,2.646264,2.6793,2.499442,2.263461,2.105658,2.254071,2.503728,2.537943,2.453543,2.107535,1.647737,1.358133,1.074474,0.9724998,2.014547,2.260152,2.430651,2.612332,2.34713,1.784656,1.421056,1.146148,1.013259,1.98385,2.189002,2.570519,2.749865,2.121727,1.466593,1.193171,1.0813,0.9232714,2.431094,2.782654,2.454386,1.629831,1.21822,1.014542,2.522111,2.523368,1.861166,1.184624,0.8868393,2.290238,1.956241,1.251585,0.8388017,0.7786143,0.8071877,0.9981737,1.012243,1.047149,1.900549,1.385322,1.012439,0.6636988,0.6229826,0.7615106,0.8678924,0.9108803,0.9730525,0.8128245,0.686541,0.8238562,0.8197856,0.9666623,1.045251,0.8612475,0.7914495,0.8728334,1.024435,0.9993705,0.9984243,0.9803425,1.013724,1.108289,1.050397,0.9132642
1.140794,1.64066,2.292545,2.361656,2.317488,2.181413,2.056753,2.160147,2.429431,1.493193,2.084293,2.324763,2.249204,2.203506,2.148067,2.102979,2.050622,1.968286,2.077558,2.158324,2.241541,2.193618,2.125288,2.04149,1.91119,1.959953,2.128736,2.134652,2.136333,2.100437,1.691715,1.765603,1.858885,2.076773,2.056037,2.088676,1.847744,1.778334,1.882344,2.030347,2.14934,2.011313,1.82107,1.939084,2.398346,1.582713,1.437873,1.602216,1.847985,1.799019,1.621454,1.77662,1.894448,1.224159,1.22656,1.227921,1.238075,1.568211,2.136133,2.137589,0.9750321,1.047062,1.124583,1.490021,2.34321,2.720467,0.8538651,1.075795,1.387425,1.875037,2.569569,1.25638,1.662292,2.220558,2.658393,2.540218,2.120166,2.072245,2.360569,1.30587,1.608437,1.949849,2.294172,2.389506,2.201752,2.036417,2.136017,1.577667,2.040428,2.318065,2.267645,2.10217,1.998402,1.96122,1.93938,2.522903,2.51916,2.155837,1.858125,3.230883,2.756855,2.236369,1.894027,1.896336,2.144933,3.758917,2.838107,2.313786,2.243339,2.102065,2.142612,2.167299,2.048895,1.951808,2.578422,3.143577,3.267666,2.886175,2.524373,2.2871,2.255579,2.30142,2.004429,2.211551,3.906498,4.710859,3.3867,2.538932,2.253499,2.448041,2.560585,4.484537,4.603418,4.617043,3.001894,2.142255,2.271557,2.577731,1.89872,2.40228,1.912233,1.773757,2.009938,1.399251,1.594893,1.462877,1.46475,2.003461,2.459346,2.327033,1.939101,2.095453,1.334074,1.331551,1.126564,1.355775,1.653714,1.975928,1.886664,1.844737,0.8911856,1.043334,1.102055,1.608366,2.017973,2.070359,1.004771,0.9812186,1.325692,1.763325,2.258233,2.365777,0.8977845,1.249406,1.853002,2.500399,2.450863,2.27632
2.035381,1.984976,1.982393,1.916137,1.92506,1.947554,1.955287,2.005919,1.948595,2.126747,2.075707,1.899075,1.776121,1.874089,1.849011,1.922243,1.866657,1.995416,2.07699,1.726492,1.719214,1.77047,1.848426,1.812005,2.031191,1.83979,1.697245,1.718015,1.703287,1.742236,1.975717,1.850466,1.70144,1.689448,1.696643,1.672015,1.887143,1.8167,1.699444,1.672433,1.728227,1.769135,1.685956,1.568664,1.580415,1.990678,1.833702,1.738104,1.647175,1.519567,1.541664,1.576982,1.540458,1.991325,1.743649,1.611758,1.464225,1.351629,1.453141,1.640446,1.799588,1.537955,1.341444,1.252058,1.195609,1.445084,1.745204,1.602355,1.372822,1.22371,1.198628,1.818086,1.530029,1.443562,1.591487,1.744554,1.768309,1.71267,1.703315,2.491898,2.072691,2.001529,2.093928,2.137479,2.109923,2.046765,2.026059,2.74435,2.706043,2.764508,2.895006,2.669499,2.461244,2.873052,3.172447,3.52847,3.509526,3.242292,3.016826,3.681637,3.911285,3.669995,3.392104,3.268123,3.527021,3.651934,3.686014,3.531082,3.555057,3.377544,2.869693,2.459398,2.088346,1.8202,3.347652,3.309087,3.392613,3.640567,3.736465,3.472227,2.746507,2.356254,1.995763,3.089112,3.199392,3.769579,4.102398,3.937057,3.202151,2.516389,2.204208,3.112973,3.587091,4.155929,4.09311,3.392813,2.634146,2.191257,3.613447,3.70756,3.195917,2.594891,2.129249,3.297458,2.766408,2.187689,1.742779,2.002289,2.157881,2.184106,1.986711,1.921255,2.801953,2.22439,1.688512,1.550902,1.824531,2.207687,2.10929,2.043056,1.573723,1.667866,1.618804,1.887746,2.060374,2.069229,2.093764,1.735762,1.753355,2.014105,1.982298,2.032522,1.906567,1.858171,1.957125,1.923492,1.97675,1.913609
1.358465,1.260391,1.138124,1.166532,1.317358,1.592065,1.908965,2.317455,2.648618,1.57801,1.345419,1.194345,1.258133,1.391214,1.675421,2.060549,2.207129,1.717686,1.339385,1.179757,1.235829,1.476448,1.678189,1.921914,1.405253,1.255545,1.197942,1.242513,1.396345,1.602201,1.374442,1.37075,1.233292,1.225104,1.239732,1.40843,1.574396,1.307992,1.197777,1.255564,1.486135,1.655042,1.782978,1.933085,2.293131,1.524961,1.341853,1.209457,1.20773,1.119334,1.069699,1.246472,1.348152,1.329075,1.123315,0.8713483,0.7631321,0.6108397,0.7686633,0.9085401,1.065697,0.8418986,0.7170789,0.6321234,0.6898956,0.7853628,1.036374,1.033998,0.9227161,0.838946,0.8169461,1.200877,1.104813,1.05608,0.995348,0.886654,0.878369,1.392555,2.252454,1.679071,1.487601,1.419494,1.308296,1.150274,0.9840806,0.9610693,1.485601,1.94592,2.039921,2.057819,1.666128,1.325897,1.099698,1.229844,2.535239,2.948047,2.507638,1.961581,1.542397,2.844925,2.805884,2.399376,2.088611,1.702607,2.021134,2.218371,2.227754,2.144036,2.028023,1.482258,1.019747,0.9700713,1.339692,2.116183,1.80659,2.020461,2.179882,2.356033,1.93661,1.314295,0.8935966,0.8478357,1.357308,1.833312,2.162179,2.667213,2.580512,1.640198,1.075431,0.8868449,0.9682231,1.980546,2.626633,2.89759,2.09507,1.263088,0.8939546,0.8751544,2.604073,2.13672,1.486537,0.9526439,0.8198349,2.117197,1.543281,1.044025,0.7558765,0.6584445,0.8014694,1.179444,1.794433,2.671411,1.751884,1.265887,0.8282839,0.6995867,0.6163924,0.914318,1.516908,2.212047,1.353583,0.8232195,0.6450497,0.979526,1.418581,1.837994,1.021204,0.8613305,0.8301042,1.078795,1.233531,1.483734,1.284715,1.13025,1.112597,1.173168,1.251773,2.586389
1.027526,1.01177,0.9217122,0.5369877,0.518796,0.4844758,0.6849192,0.9893113,1.197271,1.334717,1.120369,0.8137968,0.4361441,0.3693862,0.4333254,0.6870428,1.06057,2.035681,0.7743279,0.4713031,0.362302,0.3496346,0.4640571,0.7486728,1.086185,0.6639951,0.4507412,0.3846283,0.3473457,0.4167296,1.276619,0.829818,0.7116899,0.4884318,0.4038709,0.3326694,1.176126,0.9534996,0.695423,0.5096235,0.4186326,0.5772592,0.7806473,1.055785,1.206796,0.9962392,0.7988847,0.6474349,0.5108589,0.7498233,0.5121892,0.8947155,1.166482,0.9877534,0.7855498,0.716998,0.5724823,0.6774783,0.5037582,0.9840761,1.086072,0.9235041,0.5567843,0.3823612,0.3193885,0.6471047,1.241303,1.09169,0.6708624,0.430883,0.4167213,1.516416,0.910668,0.7413849,0.966156,1.05173,1.211495,1.30797,1.282899,1.924614,1.537258,1.515416,1.323915,1.274066,1.26372,1.352391,1.314939,2.067628,2.206444,2.101028,1.939435,1.67059,1.602389,1.737224,2.463783,2.751479,2.573266,2.18133,1.955422,2.999776,2.966209,2.514296,2.213275,1.958005,2.597756,2.811553,2.634658,2.22632,2.021271,1.838149,1.595383,1.399696,1.265593,1.222543,2.399679,2.531904,2.524254,2.200684,1.96078,1.663291,1.457908,1.343622,1.219852,2.540591,2.873696,2.755087,2.039403,1.603648,1.44181,1.400474,1.282085,3.012646,3.00486,2.396256,1.618501,1.148228,1.170817,1.190906,2.522014,1.636719,0.9803097,0.6562833,0.7195455,2.030527,1.22621,0.6031852,0.5202582,0.6833662,0.954663,1.082703,1.136189,1.220476,1.606439,1.262958,0.5179299,0.5595421,0.8230834,0.9386628,1.047219,1.097799,0.8529295,0.5854879,0.9019073,1.002939,0.9655648,0.8444314,1.078483,0.8717427,0.7349373,0.9615427,0.8242538,0.7502757,1.110372,0.8773369,0.8815163,0.7667267,0.6798115,1.219597
1.46303,1.428723,1.350838,1.505245,1.182863,1.181717,1.094919,0.8481359,0.6091007,1.661237,1.505579,1.415377,1.329981,1.199277,1.150262,1.072136,0.8604766,1.59686,1.56458,1.385436,1.286817,1.214112,1.156393,0.912428,1.479557,1.362478,1.318969,1.26795,1.259382,1.126143,1.41101,1.403571,1.36395,1.286801,1.22589,1.150965,1.52974,1.40035,1.299476,1.314912,1.123837,0.9655758,1.03383,0.9325022,0.6281055,1.686096,1.44975,1.3196,0.9909042,0.8832204,1.123215,1.464837,1.77405,1.520359,1.224706,1.108698,1.214236,1.548532,2.06919,2.427321,1.108121,1.168724,1.438831,2.24261,2.127963,2.330448,1.225267,1.966833,1.440912,1.992112,2.027593,1.806879,1.626306,1.702338,2.097111,2.269631,2.195234,1.270974,0.7948882,1.836794,1.646226,1.632512,1.844998,1.956462,1.905229,1.535849,0.818709,1.775712,1.740954,1.816192,1.822992,1.829627,1.677359,1.65752,1.617157,1.726137,1.948871,1.878688,1.780734,1.429727,1.688676,1.661309,1.650689,1.700214,1.275711,1.326261,1.425986,1.493556,1.678368,1.805011,1.426378,1.151905,0.9051703,0.5356926,1.163903,1.229354,1.448209,1.777345,1.914056,1.721371,1.481339,1.54755,1.024892,1.132481,1.243483,1.986633,2.179252,1.791708,1.668487,1.879648,2.00841,1.323428,1.830986,2.412118,2.007966,1.685969,1.698804,2.102041,2.13413,1.980235,1.647546,1.648933,1.819656,2.029833,1.605299,1.491334,1.546553,1.831506,2.004084,1.445707,0.8729653,0.6501939,1.825908,1.700467,1.420425,1.452532,1.510752,1.397367,1.109271,0.8818337,1.35056,1.188461,1.14498,1.056239,1.054329,1.038965,1.211365,1.136314,1.021826,1.134306,1.33315,1.279253,1.11642,1.199583,1.266725,1.329255,1.419818,0.5020565
1.336504,1.263192,1.084667,1.32223,1.25343,1.258428,1.203666,1.050805,1.121637,1.740846,1.779362,1.085014,1.190999,1.211489,1.195328,1.134269,1.061199,2.484569,1.310831,1.073837,1.129042,1.111593,1.120626,1.057646,1.853996,1.159914,1.019733,0.9959518,1.029368,1.045557,1.674295,1.325202,1.154252,1.011906,0.9770702,1.003294,1.572904,1.240397,1.23806,1.138177,1.152498,1.008315,0.9408013,0.9700691,1.198685,1.482537,1.539031,1.637817,1.6157,1.091571,0.9276575,1.122995,1.135327,1.938099,1.777877,1.96535,1.597314,1.016432,1.179866,1.198207,1.929754,2.332578,2.516277,1.494941,1.263386,1.374616,1.431387,1.415194,2.136974,1.366398,1.252407,2.372041,1.242218,1.160362,1.393055,1.363101,1.358596,1.264149,1.259849,1.749641,1.552021,1.17169,1.229204,1.298974,1.323129,1.387135,1.318711,2.243563,1.396001,1.24806,1.241142,1.244772,1.319831,1.269567,1.652757,1.446074,1.354048,1.250491,1.25796,1.665072,1.41911,1.250914,1.24551,1.195169,1.831887,1.397652,1.195849,1.222768,1.176716,1.228493,1.326097,1.352722,1.247512,1.05104,1.473248,1.17199,1.128988,1.168237,1.173467,1.2375,1.345058,1.371183,1.137048,1.247521,1.206014,1.274118,1.200645,1.119756,1.207181,1.371678,1.284601,1.306086,1.369976,1.410877,1.149539,1.06501,1.19982,1.289267,1.66689,1.380519,1.396353,1.315393,1.278869,1.950508,1.664547,2.319295,1.578321,1.407646,1.247599,0.9582463,0.8952542,1.00591,1.70714,2.079244,2.437596,1.72962,1.840425,0.9430112,0.8294152,1.042701,2.212547,2.07624,1.115043,1.076514,1.170224,1.184826,2.274864,2.224626,1.82453,1.02534,1.257992,1.207778,1.737448,1.561636,1.279217,1.565977,1.267663,1.2106
1.808642,1.692014,1.933206,2.030463,1.926367,1.978993,2.027549,2.105733,2.274722,1.550324,1.724369,2.058381,2.175217,1.95146,1.991927,2.028933,2.158613,1.600905,1.727729,1.931678,1.900293,1.976047,2.042251,2.074591,1.706392,1.647593,1.799129,1.995988,2.131958,2.040891,1.806677,1.669474,1.846295,2.1208,3.126705,2.543662,2.189234,2.020729,2.27714,3.038285,2.427395,2.084008,2.016458,1.94534,2.247159,1.694494,1.980345,2.142572,2.432778,2.031965,2.021348,1.947474,2.112083,2.089016,1.795342,2.179778,1.867909,1.913558,2.053566,2.08087,2.106361,2.529282,2.115958,2.089406,2.370871,2.325043,1.729935,2.398598,2.358168,2.530934,2.801142,2.719189,2.510067,2.75946,2.695993,2.212682,2.097334,2.23195,2.482884,2.544836,2.541222,2.656478,2.626593,2.369346,2.04554,2.05703,2.313079,2.679494,2.605372,2.54964,2.234475,1.891377,1.843215,1.67476,2.85535,2.692629,2.268213,1.902856,1.688552,2.931623,2.802693,2.17362,1.798356,1.715616,3.19926,3.218957,2.652391,2.168987,2.062559,1.910513,1.945395,2.04665,2.187882,2.145463,3.246602,3.087146,2.592071,2.198994,1.966243,2.265757,2.197392,2.107802,2.070997,3.230587,3.117991,2.778701,2.609324,2.63898,2.655065,2.536013,1.951939,3.245414,3.23532,2.888235,2.810681,2.93321,2.833085,2.525646,3.113522,2.82972,2.869591,2.931905,2.885511,2.911194,2.694624,2.646594,2.59882,2.498393,1.976723,1.788463,1.940028,2.237054,2.786464,2.697361,2.32597,1.989918,1.914168,1.76693,1.950012,2.03419,1.919909,1.784771,1.487781,1.606425,1.891243,1.989775,2.307496,2.014759,1.597182,1.598362,1.931948,2.019687,2.106662,1.615848,1.649794,1.939156,2.129078,2.363997
2.379826,2.27456,2.112654,1.719737,1.625337,1.708049,1.428015,1.504299,1.675457,2.285568,2.013541,1.955137,1.651158,1.447255,1.348315,1.419138,1.238424,2.498128,1.950479,1.723238,1.610979,1.444214,1.348281,1.1708,2.016765,1.794056,1.6187,1.5832,1.406222,1.176963,2.173281,1.996664,1.923564,1.686024,1.494177,1.404531,2.132522,2.043785,1.871039,1.756825,1.437436,1.251675,1.300377,1.44461,1.6879,2.259437,2.177951,2.144349,1.784936,1.42278,1.270435,1.302591,1.641364,2.318743,2.179652,1.959923,1.713735,1.453887,1.424754,1.773215,2.376597,2.297698,2.155095,1.880963,1.580047,1.734181,2.732713,2.320051,2.328704,1.988526,1.724801,2.771985,2.216516,1.956875,1.867518,1.860169,2.097877,2.15571,2.147713,3.024933,2.62248,2.251327,2.18998,2.136129,2.164171,2.222977,2.318937,2.961658,2.751057,2.534565,2.368202,2.378401,2.374007,2.435007,3.073215,3.015892,2.801168,2.640423,2.582144,3.067442,3.109306,2.972918,2.843294,2.594762,2.820813,3.021026,3.159161,3.310375,3.0164,2.60915,2.441111,2.39151,2.148286,1.907284,2.83419,3.079105,3.348317,3.335551,2.898626,2.480522,2.325943,2.167446,2.02819,2.861662,3.17047,3.581327,3.28123,2.630851,2.32319,2.186383,1.935249,2.943319,3.631232,3.771115,3.033321,2.399434,2.11552,2.089325,3.708637,3.364631,2.671965,2.195154,1.957055,3.626068,3.15923,2.38724,1.89185,1.810172,1.896613,1.832696,1.647116,1.571911,3.631924,3.198458,2.374599,1.743054,1.493961,1.625369,1.564646,1.54857,2.489236,2.063659,1.644685,1.432876,1.532139,1.473742,2.876883,2.35657,1.993894,1.824602,1.662961,1.502544,2.534781,2.236468,2.150613,1.991481,1.678945,1.69488
