4.040187,3.975355,3.884942,3.788413,3.669477,3.552648,3.496696,3.322701,3.234161,3.809089,4.028896,3.921557,3.786399,3.669818,3.571824,3.442178,3.017487,4.224609,4.051916,3.907851,3.741736,3.62983,3.458531,3.084255,4.134643,4.009989,3.854371,3.604278,3.412186,3.116247,4.184353,4.098717,3.890569,3.69424,3.478195,3.18806,3.975905,3.810056,3.567675,3.169961,2.803166,2.549226,2.505965,2.859663,3.352277,3.522356,3.643942,3.336793,2.745025,2.081377,2.211133,2.697254,3.347678,3.837301,3.447442,2.875102,2.182536,2.050877,2.66421,3.411576,3.702026,2.99945,2.562252,2.135754,2.412614,3.180628,3.739161,2.972806,2.546526,2.399667,3.109799,3.155263,3.332065,3.706646,3.885461,3.924963,3.939468,3.959303,3.892125,3.902488,4.236223,4.773494,4.533565,4.499325,4.350596,4.497743,4.175498,4.864687,5.9405,5.945123,5.318363,4.99468,4.976744,5.318644,5.516907,6.286449,5.931397,5.443916,5.256355,5.096751,5.457371,4.880757,5.124533,5.4412,4.259181,4.413946,4.361569,4.517111,5.043961,5.206257,4.757339,4.267533,3.76344,3.151487,4.116108,4.123062,4.296023,4.85754,5.184723,4.534363,4.005466,3.486955,3.120348,4.073758,4.254539,4.812421,5.195964,4.781702,3.746805,3.305108,2.822245,4.118197,4.2891,5.009642,4.944127,3.923141,2.901572,2.289084,4.42408,4.680723,3.760282,2.643162,2.114784,4.454636,3.807122,2.983048,2.380514,1.925394,2.247868,2.645232,2.92043,3.166549,4.139959,2.882332,3.151811,2.579831,2.404969,2.509011,2.86475,3.186817,3.824251,3.272605,2.946503,2.82335,3.061384,3.253682,3.879247,3.639845,3.499717,3.393462,3.399416,3.488644,3.91583,3.900313,3.76107,3.646116,3.612481,3.260978
3.866155,3.776452,3.684281,3.618631,3.543201,3.529325,3.533277,3.544094,3.627095,4.058977,3.950261,3.864654,3.796116,3.667283,3.653935,3.554061,3.419302,4.189222,4.1517,4.017302,3.891433,3.765513,3.681567,3.465055,4.150325,4.145348,4.049147,3.924782,3.746809,3.551612,4.294275,4.244598,4.167652,4.021356,3.852368,3.777584,4.279658,4.204072,4.004169,3.794136,3.542158,3.334817,3.21195,3.231809,3.775253,4.21031,4.094462,3.856273,3.559776,3.277377,2.907138,2.900055,3.447856,4.137061,4.011081,3.733769,3.283487,2.818093,2.445988,2.939642,4.138202,3.916657,3.481801,2.88555,2.451234,2.364493,4.221011,4.063712,3.514734,2.945649,2.534609,4.192243,3.764309,3.136086,3.016913,3.406506,3.796751,4.244222,4.35391,4.713565,4.566894,4.425039,4.126096,4.041012,4.344153,4.614397,4.824167,5.47602,5.539279,5.448689,4.943044,5.256982,5.431496,5.912784,5.763547,6.003549,6.007727,5.803941,5.871228,5.301461,5.385636,5.427867,5.933224,6.266297,4.942144,4.831066,4.746246,5.254157,6.053777,6.070831,5.648617,5.188977,4.55022,4.103735,4.758426,4.523613,4.673895,5.553636,5.918566,5.547275,5.060144,4.613817,3.941755,4.717655,4.702812,5.280947,5.917746,5.495233,4.713944,4.187018,3.783811,3.607634,5.337698,5.897122,5.600326,4.630952,3.765396,3.240411,5.508196,5.572827,4.670042,3.258045,2.453619,5.244867,4.683025,3.332083,2.377591,2.054398,2.482035,3.159892,3.821388,3.921999,4.587531,3.712424,2.760399,2.075743,2.076464,2.602975,3.148177,3.330935,3.416226,2.580529,2.630901,2.684943,2.856063,3.230795,3.727515,3.304726,3.074394,3.023646,3.1602,3.25146,3.734937,3.55632,3.392405,3.372319,3.383895,3.750689
0.1627778,0.3300943,0.222818,0.04861658,-0.04693989,0.03432898,0.2315886,0.6586655,0.9405588,0.006303476,0.2778369,0.1444687,0.04658333,0.09840627,0.1987893,0.3474992,0.4263385,0.1645683,0.2099133,0.1995497,0.2570277,0.2123479,0.2342675,0.2610134,0.1222293,0.1673122,0.2743399,0.2126159,0.1536267,0.1129498,0.2142266,0.1345236,0.1625,0.3024172,0.1826743,0.04109646,0.3173981,0.3934574,0.1963533,0.05101124,0.1031282,0.1613415,0.1526659,0.5066822,0.8498654,0.4687895,0.4793885,0.4124777,0.270418,0.02397984,-0.0009908743,0.2805138,0.3967322,0.6309713,0.6594205,0.4355159,0.1015894,-0.07089405,0.2424436,0.2739582,0.7934219,0.8912718,0.3259311,0.0634596,0.1281819,0.387238,0.7738701,0.7662616,0.2775478,0.07812262,0.2118783,0.4315343,0.2132908,0.2058159,0.3637057,0.3065595,0.2145951,0.4545126,0.7112147,0.4992407,0.5096349,0.4218241,0.4607433,0.353681,0.1581403,0.1398932,0.4029691,0.7356946,0.9408442,1.005813,0.6426621,0.2820663,0.07621033,0.3230155,1.03769,1.364284,1.217609,0.7286348,0.3405369,1.94844,1.442168,0.9051713,0.5295119,0.4655845,0.8720484,2.420941,1.468202,0.9477958,0.8379909,0.6405697,0.4959177,0.4860737,0.5233954,0.6395088,1.013366,1.677075,1.779667,1.423969,1.129776,0.7749362,0.6437511,0.7685343,0.7531349,0.8282517,2.202774,3.222617,1.996128,1.193672,0.7672068,0.8735544,1.193296,2.957084,2.995779,3.077968,1.772449,0.7904282,0.6624374,0.9929339,0.7209352,1.219908,0.7882081,0.4194527,0.5492483,0.402026,0.6972621,0.6954714,0.282249,0.5778455,1.042217,1.104166,0.8349637,0.6921959,0.4844793,0.8158267,0.5780307,0.2299144,0.3938582,0.784139,0.6149246,0.4419921,0.3920675,0.4446841,0.1123732,0.2320179,0.2215837,0.1387355,0.5142826,0.5037332,0.3160582,0.1718139,0.0574595,0.04508405,0.2325258,0.2858846,0.293398,0.1953952,0.007237249,0.8420156
4.837159,5.156929,5.447112,5.672462,5.849378,5.950258,6.000897,5.983839,5.965182,5.214705,5.338044,5.572698,5.7593,5.899366,5.956842,5.955678,5.809991,5.452995,5.419679,5.619575,5.788853,5.872323,5.890638,5.785178,5.313386,5.414376,5.585652,5.718655,5.761042,5.716427,5.125196,5.276186,5.429479,5.50587,5.563003,5.63974,5.278684,5.297349,5.338742,5.395741,5.485423,5.537184,5.450821,5.437599,5.383918,5.180162,5.071225,5.124449,5.078225,5.166401,5.161045,5.230753,5.237162,4.821809,4.746048,4.744127,4.760053,4.753604,4.887264,5.128904,4.418078,4.354904,4.281449,4.306985,4.413887,4.740281,4.249018,4.023413,3.923374,4.008778,4.289901,4.234979,4.258358,4.544292,4.889801,5.08094,5.160744,5.122108,5.278795,5.390329,5.18207,5.440567,5.714231,5.67341,5.503658,5.309657,5.172915,6.292604,6.555166,6.71766,6.791853,6.348765,5.903226,6.387237,7.1826,7.608915,7.569649,7.197093,6.818146,7.718532,8.000501,7.82385,7.482278,7.175227,7.379615,7.728074,7.885411,7.763217,7.580341,6.986513,6.030235,5.367455,5.209668,5.474109,7.292284,7.471622,7.634367,7.725082,7.461706,6.682647,5.548339,5.218203,5.38482,7.221753,7.438437,7.915868,7.91742,7.365553,6.169534,5.267721,5.286774,7.321946,7.831713,8.173454,7.755365,6.706289,5.485423,5.029715,7.846824,7.674623,6.81311,5.794306,4.888517,7.390544,6.487417,5.384179,4.599632,4.780251,5.188246,5.489656,5.662613,5.816923,6.401067,5.138442,4.48423,4.520518,5.021697,5.475929,5.753357,5.932533,4.364466,4.450506,4.868194,5.313397,5.711192,5.935248,4.577085,4.503749,4.821434,5.195209,5.594032,5.872108,4.546084,4.854461,5.174522,5.497843,5.735518,5.829655
3.801874,3.974979,4.092066,4.227842,4.320588,4.299439,4.276023,4.256129,3.943228,4.074942,4.17065,4.292016,4.352106,4.354226,4.284761,4.213491,4.023771,4.326355,4.310987,4.362253,4.365064,4.300012,4.243478,4.045784,4.313409,4.319837,4.333301,4.297992,4.217343,4.060499,4.232771,4.292256,4.314226,4.260062,4.152974,4.074612,4.317969,4.166831,4.027273,3.938227,3.898129,3.801427,3.597224,3.310202,3.240658,4.103771,3.945352,3.815499,3.702824,3.448005,3.103655,2.768302,2.670942,3.790475,3.684701,3.473379,3.240297,2.907462,2.572056,2.583929,3.528462,3.360863,3.142766,2.87807,2.62871,2.616019,3.396046,3.281221,3.080208,2.815548,2.728838,3.36713,3.221525,3.286022,3.270418,3.264514,3.01591,3.100094,3.471821,4.065298,3.924646,4.180746,4.210247,4.123624,4.025035,3.752805,3.700386,4.758363,5.167348,5.396554,5.040061,4.767612,4.483842,4.887558,5.815316,6.416742,6.023053,5.57035,5.257202,6.264388,6.30149,5.993183,5.842304,5.55778,5.124807,5.49448,5.644712,5.853536,5.910213,5.329195,4.548428,3.902768,3.40791,3.526495,4.783921,5.213994,5.682165,6.065807,5.711027,4.892766,4.103829,3.522404,3.130877,4.793559,5.39886,6.203426,6.195145,5.148355,4.205508,3.594859,3.316953,5.027452,6.047523,6.426858,5.520079,4.279205,3.453303,3.143728,6.026171,5.46299,4.462017,3.324641,2.925882,5.128385,4.246734,3.320919,2.781676,2.865064,3.12928,3.287748,3.538608,3.979263,4.346714,3.423308,2.862216,2.89323,3.048125,3.362381,3.695201,4.072481,3.089046,3.062293,3.271176,3.57506,3.915641,4.147715,3.266087,3.316192,3.503699,3.765612,3.996598,4.167372,3.547363,3.738734,3.864882,4.053988,4.176565,3.763996
3.632029,3.769187,3.968743,4.127598,4.247398,4.346437,4.408812,4.455005,4.352527,3.888865,3.994056,4.138864,4.24251,4.332374,4.366856,4.411352,4.337656,4.053376,4.125198,4.222708,4.287465,4.331777,4.344229,4.304661,4.088391,4.160756,4.233131,4.254472,4.26471,4.197519,4.050074,4.091489,4.156258,4.189692,4.157187,4.099721,4.094814,4.035905,4.000873,3.962839,3.979897,4.019433,4.037118,4.14551,4.440013,3.967421,3.860708,3.785831,3.703057,3.551667,3.554389,3.860892,4.277137,3.77277,3.629431,3.445554,3.272436,3.03283,3.166894,3.858486,3.69991,3.393134,2.964892,2.746009,2.500171,3.027436,3.686779,3.408253,2.960673,2.508015,2.416282,3.915646,3.424491,3.153554,3.261744,3.806879,4.559625,4.890607,4.732114,4.813323,4.631172,4.770479,4.195101,3.92053,4.674389,5.199701,5.246886,5.501503,5.843803,5.703684,5.250975,4.893704,5.556735,5.966497,6.254282,6.672307,6.400773,5.541554,5.718484,6.868064,6.872035,6.20117,5.811647,5.944138,6.403668,6.553383,6.352361,5.932026,5.867708,5.90356,5.734114,5.394058,4.863948,4.458467,6.259415,6.22637,6.269602,5.966815,5.661525,5.426726,5.229484,4.89183,4.400771,6.409624,6.764273,6.80556,5.804315,4.925487,4.67113,4.58041,4.30034,6.807928,7.135698,6.564906,5.320231,4.025097,3.910629,3.844023,6.588844,5.459381,4.195934,3.005518,2.841395,5.767094,4.485691,3.001543,2.177989,2.763331,3.584116,4.044442,4.251938,4.397307,4.95196,3.460335,2.354683,2.416592,3.090382,3.802392,4.202506,4.383207,2.859462,2.754949,3.111504,3.668695,4.198836,4.370687,3.238618,2.975758,3.201183,3.670051,4.045794,4.247112,3.356528,3.494483,3.686452,3.939572,4.120174,4.447729
3.813138,3.831203,3.823553,3.811006,3.688632,3.685021,3.540191,3.198892,2.942753,3.931959,3.9458,3.923998,3.903581,3.766695,3.66054,3.493246,3.17066,4.09998,4.072785,4.023177,3.92564,3.786733,3.665814,3.319829,4.137042,4.110211,4.026664,3.92668,3.786299,3.52556,4.109174,4.133331,4.083129,3.968809,3.827464,3.671882,4.139605,4.003696,3.896315,3.756532,3.640463,3.596838,4.002103,3.876751,3.447658,4.096461,3.968611,3.849016,3.750615,3.843585,4.256211,4.669624,5.009936,4.031122,4.024084,3.969332,4.167219,4.599421,5.188313,5.588871,4.031201,4.12504,4.380124,4.618696,5.009327,5.348262,4.023513,4.267891,4.451916,4.727861,4.963276,4.392177,4.470002,4.639729,5.009476,5.199946,5.198073,4.234866,3.399952,4.37963,4.448907,4.548855,4.665369,4.692604,4.616549,4.225174,3.441861,4.543102,4.800232,4.913081,4.666012,4.551613,4.385382,4.802649,4.693124,5.02291,5.067142,4.922329,4.842194,4.617338,5.074452,5.180672,5.13269,5.213517,4.467095,4.616703,5.008454,5.357193,5.551163,5.354636,4.486084,3.961175,3.725461,3.164373,4.390494,4.723481,5.348761,5.799306,5.749155,5.17953,4.50619,4.72116,4.165298,4.590465,4.90624,6.008526,6.160879,5.292825,4.751695,5.015691,5.429211,4.941435,5.669879,6.221092,5.588612,4.795407,4.793598,5.29432,5.833019,5.436574,4.879707,4.718577,4.914548,5.53011,4.840386,4.630281,4.664455,5.056071,5.422984,5.019763,4.045388,3.059391,5.038238,4.62221,4.542676,4.643517,4.82189,4.819304,4.020797,3.351695,4.421653,4.364763,4.217921,4.059446,4.183269,3.549622,4.184697,4.130827,3.924586,3.752562,3.735616,3.658813,3.907906,3.800544,3.738216,3.727155,3.738537,3.065111
1.492801,1.530584,1.362266,1.276178,1.268789,1.253212,1.297443,1.160907,0.9672843,1.699306,1.646672,1.240502,1.248829,1.287417,1.306065,1.252348,1.141105,1.733959,1.38264,1.262169,1.27869,1.28984,1.266074,1.158005,1.474719,1.322001,1.227439,1.19529,1.176823,1.104316,1.545574,1.434137,1.256361,1.152965,1.117648,1.088596,1.628727,1.335958,1.212547,1.144226,1.102491,0.9893413,0.9807287,0.9393456,0.8274068,1.668878,1.592783,1.470549,1.119865,0.8887765,0.7207343,0.7766805,0.6086351,1.853939,1.863355,1.519432,1.025673,0.6939203,0.5277299,0.5850866,1.927146,1.850383,1.614223,0.9532304,0.5498401,0.3972522,1.690674,1.616583,1.494137,0.8389477,0.4704891,1.869141,1.259881,0.7900493,0.5981195,0.4788104,0.5957527,0.6557052,0.7721431,2.002806,1.871588,1.530011,1.233211,0.9312022,0.8455678,0.8575774,0.7621755,2.60036,2.477196,2.232751,1.795225,1.508552,1.068959,1.437975,3.353724,3.278803,3.007674,2.059452,1.657804,3.74757,3.598671,2.947958,2.480908,1.905027,3.193094,3.427302,3.173913,2.792981,2.552912,1.678413,1.116882,0.8210667,0.6826127,0.6768172,2.903279,2.974783,3.088913,3.016553,2.323255,1.512076,0.9981184,0.7892849,0.6201183,2.589068,3.049742,3.350623,3.045344,2.195534,1.27003,0.8987151,0.6820745,2.427478,2.950782,3.089854,2.451996,1.461328,0.8883473,0.6842962,2.570637,2.372686,1.643221,1.233987,0.7325374,2.152191,1.838422,1.509114,0.8857962,0.6196589,0.4930778,0.5287428,0.7337239,0.9725548,1.542476,1.446149,1.427675,1.214382,0.5719243,0.607851,0.7195295,1.078001,1.497517,1.388375,1.050729,0.7651825,1.078242,1.123983,1.535096,1.474902,1.359952,1.203209,1.199014,1.211815,1.459813,1.473444,1.351352,1.337188,1.253415,1.040295
2.767411,2.275201,2.133529,2.017005,2.04449,2.158243,2.21237,2.220452,2.248668,2.330284,2.106026,2.136723,2.026837,2.110901,2.213108,2.220341,2.260984,2.091956,1.827523,1.891527,2.047088,2.142065,2.195903,2.210216,1.79122,1.781893,1.941608,2.068857,2.150683,2.160698,1.977868,1.781199,1.851141,2.022644,2.185646,2.152884,1.973974,2.008187,2.170263,2.288879,2.192203,2.141307,2.048049,1.965629,2.103918,2.22073,2.245928,2.327821,2.296258,2.116026,2.079462,1.973763,1.977515,2.824828,2.617666,2.75558,2.448056,2.191175,2.211568,1.995649,3.450447,3.350761,2.891464,2.560865,2.460931,2.203242,3.1418,3.604697,3.109645,2.702839,2.638464,3.819547,3.117973,2.781645,2.426612,1.953999,1.872288,2.027874,2.323417,4.124824,4.008657,3.143663,2.629996,2.19679,1.81534,1.903185,2.208723,4.63393,4.064612,3.278336,2.356677,1.888022,1.832056,1.989175,5.084186,4.453144,3.163345,2.268116,2.043242,5.162268,4.426495,3.239489,2.582476,2.140879,5.002792,4.575138,3.819842,3.202188,2.806724,2.261826,2.127023,2.124328,2.198505,2.182626,4.397116,3.967428,3.489522,2.955044,2.324967,2.424223,2.280377,2.200809,2.157383,4.078815,3.991661,3.877585,3.471362,2.989911,2.811064,2.64968,2.189828,4.5005,4.763426,4.367346,3.62351,3.172912,2.940837,2.692928,4.89701,4.131677,3.488849,3.08399,3.042087,4.584448,3.725851,3.122998,2.789124,2.70136,2.346335,2.048081,2.096485,2.300337,3.984468,3.368973,2.874241,2.346836,2.232714,2.036989,2.117707,2.16392,3.002645,2.583233,2.057283,1.932873,2.017288,2.147294,3.464971,2.984436,2.281685,1.931766,2.01421,2.102217,3.310683,2.596726,2.248078,2.072541,2.107294,2.414227
4.866095,4.813032,4.742687,4.707615,4.716821,4.747071,4.653688,4.513632,4.395612,4.873664,4.781014,4.775275,4.789146,4.789248,4.724952,4.651159,4.410513,4.898986,4.832706,4.837369,4.813747,4.764285,4.681776,4.33991,4.855173,4.846473,4.806609,4.75669,4.579522,4.345118,4.867323,4.836643,4.794824,4.711055,4.59315,4.548639,4.81927,4.716289,4.755243,4.516307,4.320683,4.185348,4.159509,4.074964,4.11265,4.785803,4.697836,4.656818,4.404188,4.116081,4.008952,4.151637,4.079147,4.776293,4.689321,4.519861,4.230352,3.924484,3.840715,3.913633,4.822624,4.708746,4.467058,4.195273,3.954588,3.976319,4.955085,4.735916,4.540049,4.2705,4.076509,5.005599,4.549539,4.37192,4.22261,4.04616,4.166372,4.204018,4.320061,5.51012,5.191385,4.775259,4.650334,4.553438,4.382881,4.366709,4.472426,5.872364,5.586715,5.200905,4.94443,5.041752,4.818876,5.136343,6.235309,6.024124,5.807261,5.624547,5.499465,6.381289,6.352893,6.276014,6.092815,5.586185,6.312655,6.481515,6.619061,6.81666,6.489489,5.628172,5.176657,4.765912,4.51388,4.447097,6.34765,6.583158,6.884986,6.920229,6.276196,5.428431,4.978108,4.666315,4.59298,6.483775,6.841198,7.287086,6.89165,5.770851,5.0528,4.762809,4.601971,6.677992,7.352062,7.48071,6.445931,5.268117,4.619727,4.695226,7.457159,6.919221,5.803631,4.764723,4.384507,7.211705,6.441375,4.931674,4.169557,4.316647,4.6576,4.677157,4.541056,4.488523,6.809865,5.759155,4.520256,3.959442,4.107085,4.448184,4.547519,4.596774,4.724793,4.326042,4.050357,4.228697,4.532347,4.639943,5.156614,4.6841,4.458403,4.382051,4.499978,4.596673,4.904315,4.746807,4.662268,4.644856,4.636503,4.381319
