3.938255,3.70289,3.0612,2.865888,2.633185,2.874811,2.879834,2.884194,2.967802,3.688224,3.702847,2.946763,2.667131,2.72082,2.706864,2.976923,2.83884,4.637471,3.455391,3.040745,2.712887,2.699399,2.779154,2.908432,3.728513,3.346255,2.880421,2.706234,2.568506,2.887259,3.933329,3.728045,3.210297,2.960512,2.779497,2.68551,3.728777,3.639298,3.220101,2.735619,2.603302,2.672559,2.497916,2.656317,2.913156,3.331828,3.364468,3.23078,2.453498,2.200753,2.273876,2.127342,2.405555,3.790495,3.391684,2.967827,2.263989,2.187119,1.873669,2.215796,3.745412,2.971864,2.575455,2.244969,1.926572,1.770017,4.033583,3.312139,2.70219,2.300357,2.234381,2.960815,2.87078,2.631607,2.277329,2.240909,2.361707,2.73014,2.817832,3.501608,3.280617,3.367506,2.899348,2.749758,2.587373,2.933535,2.883573,4.016621,4.288493,4.290189,3.702929,3.37347,3.144588,3.518161,4.376255,4.653664,4.4378,4.001493,3.587809,4.083771,4.151305,3.82689,3.868693,3.693135,3.825498,3.685203,3.511972,3.608094,3.70481,3.607081,3.147707,2.774808,2.706853,2.633547,3.384965,3.369612,3.467427,3.878551,4.016297,3.310313,2.830435,2.415366,2.3989,3.360703,3.395729,3.801523,4.12057,3.895324,2.892332,2.494342,2.285916,3.506678,3.505227,3.994406,4.025341,3.259435,2.458644,2.322546,3.982892,4.126284,3.599721,2.712861,2.366643,3.824955,3.687673,3.043883,2.417659,2.453706,2.268258,2.262284,2.498929,2.779588,3.86006,2.574391,3.213777,2.597396,1.765543,2.213475,2.06341,2.704278,3.316782,2.939012,2.277969,2.088098,2.177315,2.576927,3.639984,3.309816,3.099088,2.858552,2.536022,2.610495,3.76244,3.851579,3.222441,2.838559,2.411437,2.836861
3.16153,3.100915,2.630564,2.269496,2.222718,2.379154,2.415112,2.466031,2.310937,3.858583,3.042931,2.743841,2.525731,2.313105,2.329971,2.197952,2.290247,4.478148,4.335446,2.638157,2.221397,2.163286,2.181688,2.06514,3.225328,2.666081,2.167102,2.099906,2.009742,1.867288,3.218446,2.832579,2.453304,2.201685,1.884029,1.732288,4.077353,4.043739,2.441819,2.101012,1.339724,1.775282,2.10756,2.052809,2.276744,3.921133,2.569684,2.201825,1.734501,1.2905,1.146896,2.072908,2.114058,2.991311,2.779914,2.636372,1.501656,1.002051,1.851055,1.885786,3.054615,2.661613,2.267566,1.233024,1.36331,1.597391,3.246782,2.643418,2.200643,1.884997,1.608353,2.805974,2.371422,1.806312,2.032757,2.473001,2.085475,2.601834,2.582252,3.599712,2.99003,2.718837,2.277454,1.936786,2.183753,2.590941,2.415233,3.882263,3.664469,3.284777,2.499665,2.171573,2.337453,2.490318,3.889297,3.75531,3.334592,3.166414,2.250608,3.34657,3.184979,2.785689,2.450387,2.5474,3.291245,3.081185,2.612038,2.525179,2.389037,2.447574,2.321512,2.360589,2.447872,2.5245,3.144644,2.777412,2.585736,2.577762,2.366745,2.166722,2.136069,2.090524,2.303558,3.02015,2.815373,5.881346,2.852706,2.238055,1.91601,1.815424,2.080297,1.611925,3.28594,3.622309,3.031021,2.017224,1.833419,1.355756,3.622733,3.464019,2.671679,1.684319,1.436208,3.45404,2.874108,1.990683,1.204615,1.274839,1.630862,1.994371,2.313957,2.424408,3.24595,2.490286,1.788936,1.094551,1.233687,1.636611,2.264954,2.386525,2.611402,1.800035,1.86991,2.152198,1.861161,2.228856,2.964822,2.535297,2.535373,2.202783,2.270875,1.958677,2.906855,2.93694,2.408366,2.083927,2.035146,2.265308
2.221716,2.132516,2.850493,1.399337,1.07927,1.323317,1.649683,1.761308,1.729831,2.012653,2.416895,3.063287,1.481474,1.37003,1.589549,1.598275,1.525349,2.452101,2.020362,1.797699,1.539044,1.462533,1.412644,1.443568,2.150933,1.766875,1.914593,1.494528,1.316048,1.228079,2.663897,1.953488,1.74706,1.841131,1.537711,1.183158,2.291395,2.214551,1.443781,1.185902,1.115771,1.254175,1.169422,1.509604,1.576978,2.799885,2.42833,1.87199,1.693372,0.9381686,0.7150455,1.133491,1.32652,2.749776,2.344825,1.797542,1.119854,0.5286638,0.7031482,1.10455,2.43442,2.493982,1.253006,0.9476632,0.3827757,1.00784,2.09632,2.069359,0.951748,0.4428064,0.684364,1.34605,0.4395277,0.5959794,0.9414124,1.218582,1.270797,1.664193,1.655684,1.371118,1.104677,0.6761181,0.9685209,1.151729,1.238448,1.552542,1.695374,1.199041,1.175862,1.301638,1.444467,1.421631,1.537815,1.988141,1.336408,1.630919,1.688278,1.695134,1.831446,1.487832,1.354183,1.56904,1.70637,1.803447,1.580055,2.622184,1.494487,1.681043,1.564542,1.646073,1.638733,1.445005,1.406537,1.311399,1.492879,1.402601,1.364444,1.535738,1.785587,1.411755,1.435144,1.181114,1.074271,2.066871,1.494724,1.723741,1.607291,1.535545,1.247466,1.059546,1.300025,2.257228,2.206738,1.865237,1.437402,1.473974,0.7135252,1.086254,1.956373,1.495326,1.041238,0.8813705,1.114019,1.663314,1.750674,2.569951,0.6396213,0.6058438,0.7487109,0.8061687,1.183291,1.518476,1.704663,2.088258,1.51904,0.6712847,0.8141485,0.9132087,1.109028,1.463659,2.041061,1.822018,0.9495754,1.592986,0.8083642,1.086343,2.555151,2.087394,1.532825,1.394634,0.651243,1.351364,1.924308,2.018774,1.709789,1.365114,0.9950403,1.767885
5.401552,4.893095,3.901047,3.109482,2.850373,2.266633,1.887752,2.036005,1.945086,6.200543,4.760984,3.519065,2.699777,2.299907,1.967499,1.932749,1.9505,4.757658,3.908557,2.908653,2.456264,2.22327,2.086649,1.854211,3.907654,3.439568,2.927261,2.989421,2.048644,2.238658,3.581932,3.733665,3.255699,3.177879,2.79696,2.243946,4.355993,4.343305,3.802746,3.066209,2.650522,2.675366,1.878262,1.551349,1.644616,6.171619,5.157669,4.102417,3.267427,2.131136,1.677516,1.375331,1.395323,6.39906,4.710883,3.662416,2.844177,2.134646,1.572887,1.412412,4.628451,4.043263,2.935413,2.444471,1.772446,1.418976,3.693913,3.223069,2.701056,2.139923,1.628378,2.875818,2.491337,2.0935,1.90288,1.701875,1.567819,1.614723,1.692664,3.248115,3.016277,2.738851,2.639945,2.238077,1.925082,1.756552,1.84973,3.349417,3.397292,3.372002,3.163261,2.543425,2.100644,2.253914,3.46167,3.739933,3.607929,3.144629,2.575704,3.480398,3.615299,3.19979,2.868782,2.491598,3.126186,3.062376,3.0328,2.718765,2.526234,2.421072,2.168914,2.002762,1.934186,1.789603,2.908231,2.765442,2.695346,2.593301,2.566555,2.537369,2.111746,1.860059,1.780831,2.824239,2.690975,2.787945,2.826692,2.777012,2.464717,1.987822,1.865036,2.961487,2.983614,3.228871,3.111334,2.582047,2.010082,1.762956,3.295047,3.330567,2.743227,2.334321,2.062193,3.390334,2.899826,2.360175,2.117816,2.391191,1.888011,1.75726,1.887212,2.022829,3.27179,3.243758,2.381022,2.297527,2.015763,1.992423,2.142487,2.128217,2.732493,2.805609,2.676285,2.436817,2.351116,2.173819,3.719367,3.476537,3.446473,3.464982,2.780689,2.736268,4.081674,4.192959,3.935003,3.268275,2.691015,1.899133
3.345476,3.364466,3.560205,3.346419,3.120924,2.591888,2.363894,2.348299,2.399174,5.178845,4.944098,4.364044,3.694871,3.072683,2.496756,2.392936,2.238398,6.391971,5.356722,4.537632,3.926074,2.904688,2.565502,2.111059,5.802328,5.28898,4.698487,4.026108,3.251511,2.504166,5.497996,5.799653,5.542408,4.889234,4.048738,3.251976,6.710364,5.69539,4.615097,3.365885,2.675137,2.11852,1.981854,1.959348,2.247706,6.263466,4.447706,3.32124,2.52147,1.920949,1.511276,1.684398,1.940758,3.576891,3.0748,2.356438,1.793891,1.431516,1.361323,1.652547,3.069073,2.561424,2.126166,1.767747,1.504245,1.576878,3.173401,2.630039,2.297045,1.85867,1.676209,2.689075,2.227884,2.062828,1.943781,2.003621,1.986354,2.258083,2.437385,3.410934,2.665056,2.338151,2.293426,2.381694,2.327616,2.371025,2.498116,3.081709,2.88593,2.872992,2.788325,2.740505,2.73113,2.962883,3.27336,3.403574,3.351825,3.203281,3.14136,3.492796,3.586447,3.546374,3.467754,3.353642,3.43654,3.500073,3.547554,3.622148,3.504164,3.1521,2.675699,2.461113,2.330387,2.192818,3.407155,3.511561,3.598916,3.644609,3.266749,2.847652,2.411487,2.195062,2.122082,3.410044,3.474275,3.621406,3.470543,2.868974,2.429215,2.304028,2.064973,3.40582,3.550035,3.552799,3.027231,2.453987,2.137793,1.881577,3.439921,3.132543,2.608284,2.176125,2.011208,3.294579,2.925407,2.375897,2.045879,1.668073,1.594885,1.852358,2.033003,2.409732,3.29107,3.013175,2.327224,1.867327,1.560659,1.625573,1.925259,2.262454,2.933327,2.560797,1.86071,1.865151,2.036134,2.227381,3.221166,2.822484,2.323597,2.255945,2.211811,2.354336,3.725153,3.279467,2.565494,2.945053,2.580624,2.354436
3.20288,3.400602,2.903077,3.157938,2.316976,2.064742,2.08003,2.327846,2.28612,3.957666,3.488721,2.698553,2.385499,2.036741,2.012948,2.184302,2.213627,4.088569,3.205217,2.540023,2.310394,2.073529,1.955482,2.077096,3.609404,3.000128,2.560515,2.678408,2.027996,1.882767,3.694898,3.275634,2.831445,2.579168,2.707045,1.81654,3.311031,3.032853,2.680655,2.144343,1.68725,1.79582,1.780436,1.973949,2.158566,3.149838,2.709946,2.461004,2.172001,1.48268,1.251375,1.684063,1.957725,2.974248,2.648582,2.369586,1.714157,1.218142,1.18552,1.712975,2.933679,2.623123,1.967489,1.666492,1.237483,1.434775,3.034536,2.557323,2.006688,1.546013,1.352627,2.628845,2.022418,1.676618,1.727942,1.770867,1.917897,2.155596,2.4076,3.045252,2.541464,2.351473,2.064318,2.150002,1.942112,2.234521,2.349476,3.017212,2.96783,2.844355,2.669114,2.822401,2.391469,2.644189,3.233639,3.359723,3.185561,2.635841,2.55975,3.396116,3.305814,2.874633,2.649664,2.617238,3.278133,3.180004,2.908074,2.628953,2.626709,2.558538,2.480838,2.35933,2.274091,2.289987,3.110246,2.965936,2.797569,2.641009,2.587522,2.465886,2.24117,2.167144,2.119588,3.033113,3.022818,3.004674,2.563169,2.279015,2.119369,2.075126,1.996397,3.072295,3.237239,2.859704,2.247526,1.791282,1.762258,1.673954,2.897347,2.2068,1.671196,1.372782,1.277042,2.540633,2.051602,1.525188,1.190418,1.047106,1.481793,1.952813,2.155536,2.406676,2.353451,2.081531,1.629071,1.190925,1.212334,1.651069,2.15241,2.315957,2.116796,4.704795,1.526481,1.572829,2.032247,2.206618,2.758037,2.598996,1.969919,1.957242,1.918427,2.195237,3.102674,2.868259,2.460004,2.341469,2.209209,2.25759
3.779184,3.852195,3.411199,2.752566,1.977648,1.958237,1.978981,1.851709,1.692115,5.030653,4.478266,3.390613,2.688748,2.146679,1.984377,1.946087,1.742285,5.458626,4.407018,3.291787,2.742948,2.293809,2.003728,1.653197,4.711579,4.044884,3.375942,2.804162,2.477731,2.022674,4.198219,4.450723,4.179898,3.463195,2.869161,2.178162,5.679158,4.654505,3.722578,2.650494,2.088006,1.942516,1.479759,1.569034,1.523627,5.807716,4.106747,2.943987,2.226424,1.528567,1.399609,1.362457,1.726262,4.317488,3.175028,2.688582,1.768982,1.427427,1.475584,1.541449,3.237034,2.86383,2.499909,2.1545,1.675117,1.514615,3.155838,2.93083,2.19677,2.170178,1.672909,2.89959,2.463523,1.880717,1.53825,1.633975,1.848653,1.750944,1.749467,3.088325,2.515105,2.191694,2.034396,2.041032,2.092295,2.112367,1.752825,2.940498,2.739213,2.764168,2.522352,2.372915,2.354543,2.689946,2.96563,2.915555,3.149244,2.935044,2.750602,2.950887,3.046176,3.114195,2.963548,2.835405,2.990126,2.910054,3.087337,3.006003,2.912007,2.90284,2.391843,2.052209,1.805317,1.75961,2.924027,2.966746,2.967598,3.221278,2.986031,2.875976,2.143192,2.195384,1.972991,2.902062,2.902904,3.295915,3.29513,2.663723,2.189616,1.909348,1.66522,3.007731,3.040211,3.294257,2.805182,1.947062,1.889665,1.555779,3.011925,2.680746,2.157049,2.259158,1.713678,2.821924,2.300767,1.937478,1.755652,1.466469,1.466835,1.643735,1.806675,1.700612,2.90387,2.940284,2.150113,1.680991,1.709952,2.141897,1.749541,1.921921,2.738336,2.3551,1.838525,1.615764,1.476104,1.869287,3.197842,2.981253,2.503147,2.069852,2.779207,2.253102,3.125039,3.011778,2.805143,2.495295,2.614528,1.580941
3.079021,2.927543,2.426804,2.037574,1.897418,1.819371,1.93159,1.768117,1.723814,4.144671,3.739143,2.603302,2.174097,2.02178,1.889875,1.844269,1.801842,4.642766,3.420855,2.654728,2.226367,2.090764,1.95335,1.732647,3.980781,3.500009,2.842005,2.335821,1.987516,1.714557,3.638528,4.200715,3.626489,2.66785,2.038449,1.75688,5.072053,3.504644,2.533532,1.958831,1.753738,1.455149,1.54388,1.655526,1.759086,3.953922,2.951682,2.150296,1.487757,1.159866,1.401577,2.994509,1.509268,2.965951,2.601408,1.939454,1.068262,0.9023494,1.337018,1.56489,2.923137,2.263962,1.805694,1.086041,1.064878,1.008397,2.174627,1.663252,1.489202,1.073714,0.536621,1.947047,1.23335,1.420628,1.148037,1.314189,1.546195,1.572213,1.645525,1.809712,1.72832,1.455838,1.336895,1.531417,1.552979,1.852582,1.67175,2.194359,1.763934,1.745418,1.829677,1.790555,1.961,2.02706,2.227998,2.186495,2.077797,2.016822,2.071023,2.404677,2.437023,2.203596,2.246794,1.951312,3.08402,2.43842,2.202166,2.22753,2.1439,2.09369,1.639389,1.581142,1.411918,1.501543,2.561503,2.44696,2.193412,2.150748,1.988039,1.668282,1.336846,1.291574,1.1272,2.465027,2.195367,2.299552,2.071384,1.730753,1.347229,1.313243,1.05587,2.408625,2.230401,2.220238,1.784444,1.299837,1.075632,0.8348078,2.334605,2.000453,1.48016,1.296513,1.159487,2.579499,2.135925,2.240784,1.716538,1.139424,0.8806849,1.071095,1.490165,1.760739,2.502628,2.442281,2.205863,2.058903,0.7002132,1.233213,1.081238,1.927642,2.613721,2.084696,1.770357,1.020236,1.721449,1.890988,3.019475,2.470698,2.195724,1.775954,1.934273,1.765986,2.989347,2.826298,2.16755,2.025038,1.69082,1.844309
4.007904,3.305299,2.991693,2.127437,1.802637,1.683315,1.680074,1.807436,1.859652,3.097947,2.925133,3.057396,1.922111,1.569852,1.61686,1.792903,2.067676,2.765721,2.682347,1.756764,2.402042,1.648344,1.654547,1.720113,3.153155,2.527239,1.911903,2.186057,1.697299,1.72563,3.232498,2.638011,2.465313,1.883935,2.097476,1.843353,3.55006,3.028865,2.506951,2.397364,1.982539,2.27543,1.759905,1.387769,1.566049,3.019001,2.918915,2.318031,2.3904,1.568239,2.671808,1.40492,1.375206,3.79028,2.723432,2.498773,1.896166,1.791207,1.177566,1.173255,3.269097,2.864546,2.233353,1.881168,1.264942,1.3287,2.356376,3.433717,2.046823,1.408872,1.260632,2.369002,1.678799,1.238357,1.053379,1.385581,1.116065,1.366474,1.625218,2.435706,2.216992,1.521737,1.280816,1.471505,1.180047,1.25223,1.128618,2.589663,2.096902,1.715799,1.418243,1.266397,1.507782,1.351662,2.548779,2.286529,1.866132,2.055181,1.778485,2.653035,2.332324,2.124443,1.835993,1.788557,2.850765,2.567764,2.318861,2.286325,1.849619,1.525548,1.10103,1.130518,1.235751,1.383908,2.75272,2.507787,2.272687,1.907136,1.541189,1.365619,1.168933,1.243564,1.389817,2.638756,2.576506,2.147144,1.891532,1.419062,1.466779,1.142072,1.398266,2.843496,2.530004,2.088247,1.85351,1.823717,1.228129,1.101321,2.650539,2.1066,1.699721,1.329081,1.341985,2.567938,1.994153,1.950419,1.656987,1.700053,1.526787,1.437948,1.517258,2.465547,2.867661,2.699722,2.315456,1.499449,1.400054,1.546358,1.740937,1.652448,2.770463,2.365049,1.915034,1.824473,1.792201,1.770073,3.65805,3.147497,2.573742,2.157053,2.153601,1.727954,3.609655,3.236615,2.907235,2.469882,1.826779,1.688131
3.554461,3.186669,2.7628,2.006649,2.069816,2.836579,1.749558,1.766596,1.921558,3.412482,2.610721,2.494254,2.11713,1.902693,1.661279,1.808072,1.472633,3.433261,2.617367,2.226835,2.131381,2.533216,1.653548,1.300108,2.847899,2.406062,2.185366,1.874568,1.839387,1.312411,3.161256,2.823625,2.449125,1.985745,1.823141,1.678272,3.019207,2.610062,5.324193,2.51489,1.644797,1.306505,1.355843,1.474488,1.677269,3.18504,2.815707,4.454141,2.387338,1.719163,1.225816,1.347826,1.591212,3.112808,2.820592,2.799829,1.894639,1.373785,1.12412,1.513087,3.02829,2.652771,2.30245,1.618807,1.171225,1.354169,3.173246,2.668379,1.952496,1.374672,0.9805601,2.255138,1.623785,0.9072993,1.29924,1.27921,1.630447,1.888168,1.851401,2.688638,2.130144,1.634771,1.854762,1.505206,1.583997,1.705379,1.960149,2.732585,2.409621,1.846535,1.815908,1.676578,1.885611,1.826971,2.879206,2.522672,2.275017,2.014252,1.985312,2.915768,2.818877,2.563983,2.367817,1.985451,2.888263,2.921258,2.837454,2.878122,2.775702,2.208601,1.920331,1.916279,1.675783,1.75839,2.949477,2.946418,2.984358,2.917892,2.53151,1.975071,1.608293,1.472472,1.809815,2.963019,3.177336,3.443823,3.235112,2.39854,1.7449,1.320704,1.292852,3.156852,3.746759,3.84016,2.98565,1.958024,1.23827,1.243929,3.929365,3.521111,2.666255,1.592143,0.9577658,3.96907,3.248731,2.128652,1.293426,1.054047,1.226055,1.370028,1.592356,1.691509,3.858822,3.078698,2.124869,1.763929,1.217124,1.524849,1.503469,1.647631,2.876383,2.217095,2.09176,1.153764,1.435051,1.612469,3.645395,3.271806,2.863032,3.0877,2.22131,1.778673,3.620686,3.296534,3.519515,2.573146,1.685975,1.794736
