-0.6212687,-0.4673613,-0.04261371,-0.0371669,-1.088322,-1.073157,-1.169579,-1.003964,-1.051409,0.05468132,0.4389158,0.3225757,-0.8574906,-1.26238,-1.170398,-1.01163,-1.140176,1.065859,0.5943843,-0.4476062,-1.041455,-1.148762,-1.155945,-0.9983585,0.7337591,-0.02284946,-0.6402098,-1.044966,-1.115637,-0.8649847,0.6933842,0.3947389,0.04463141,-0.5338408,-0.9063989,-1.026121,0.7497259,0.3378028,0.02036486,-0.5452992,-1.013313,-1.152262,-1.303515,-1.258973,-1.120507,0.08566468,-0.4471374,0.06542682,-0.8209918,-1.000458,-1.008678,-1.445783,-1.422169,-0.6576741,-0.01736313,-0.5165765,-0.4512384,-0.8169081,-1.234713,-1.385757,-0.2873847,0.1195045,-0.01708961,-0.4473294,-0.903824,-1.233053,-0.05060036,-0.124506,-0.02951051,-0.6175596,-0.9186605,0.44591,-0.05710335,-0.6233711,-0.9509763,-1.149537,-1.332979,-1.108592,-1.21323,0.5922662,0.5359063,-0.04907182,-0.5747449,-0.8623099,-1.043507,-0.9644071,-1.05266,0.9866672,0.7864265,0.4995242,-0.04404482,-0.3649942,-0.574599,-0.1897765,1.356024,0.8460109,0.5752392,0.2761469,-0.06755805,0.8563702,0.3726564,0.1485857,0.2227214,-0.02262503,0.2781517,0.09785981,-0.04420015,-0.03423711,0.04524523,-0.1913714,-0.7544464,-1.188487,-1.289955,-1.403225,0.06601609,-0.07484999,-0.1051012,0.01281496,0.1063033,-0.6656755,-1.150569,-1.447507,-1.554099,0.09408558,-0.03114876,0.0321485,0.2205242,-0.1028751,-0.9663194,-1.241348,-1.410666,0.2335346,0.1200673,0.477036,0.4741773,-0.3720417,-1.211814,-1.345157,0.7873731,0.7480582,0.3071551,-0.5937397,-1.010424,0.7208451,0.5944326,0.05182859,-0.644864,-0.9131469,-1.245473,-1.51847,-1.400189,-1.289814,0.584734,0.6900572,-0.2730661,-0.8746074,-1.285996,-1.356198,-1.599627,-1.156749,-0.4729829,-0.7980351,-0.878429,-1.149658,-1.199271,-1.245088,-0.4904772,-0.8826664,-0.8899369,-0.2050859,-0.6295494,-0.9918703,-0.6305777,-0.3975819,-0.5607867,-0.3967847,-0.200566,-1.220479
0.2153001,0.3202308,0.2273291,0.1575192,0.01911169,-0.04459646,-0.1939127,-0.405749,-0.6380059,0.4239247,0.4379415,0.368034,0.1820215,0.04476897,-0.07565457,-0.2070498,-0.3943638,0.5614098,0.5264617,0.3602402,0.1448261,-0.01991265,-0.08532582,-0.3252867,0.5487928,0.3891111,0.2149327,0.1625487,-0.1347989,-0.2841864,0.6129925,0.4316047,0.4255818,0.2260323,-0.07263697,-0.2168329,0.4437636,0.3133997,0.1417908,-0.1895331,-0.3716113,-0.5095047,-0.5218293,-0.5939333,-0.6180829,0.2552911,0.1112188,-0.143657,-0.4378936,-0.7533433,-0.8677098,-0.5282663,-0.4053331,0.2921322,0.1538793,-0.00824385,-0.4859954,-0.5693895,-0.3777535,-0.01467885,0.3788244,0.3096079,0.1023226,-0.3334224,-0.05112218,0.04919231,0.6267681,0.7273979,0.6965552,0.9659748,0.3016316,0.7008505,0.933526,0.5548798,0.5352852,0.5067334,0.2506909,-0.1624405,-0.4742078,1.190289,1.273908,0.9631361,0.9151349,0.8743407,0.7270582,0.3327299,-0.1600077,1.543832,1.288972,1.304122,1.216729,1.145422,0.7825978,0.8758492,1.279283,1.379751,1.418034,1.412715,1.20162,0.660593,0.8402462,1.077725,1.279769,1.224509,0.4722817,0.3575833,0.6731027,1.063985,1.209875,0.9696525,0.5296277,0.1390015,-0.3392152,-0.5348448,0.2807872,0.3335755,0.5971631,1.082334,1.054541,0.6223722,0.2272001,-0.08060617,-0.3502848,0.2114886,0.2122164,0.6234449,1.020486,0.7059246,0.2196539,-0.08981532,-0.2061783,0.3537923,0.4961224,0.828184,0.7164723,0.179663,-0.144591,-0.3278012,0.8095362,0.8471345,0.2408541,-0.2354785,-0.5319975,0.8178263,0.5660406,-0.07337843,-0.4275304,-0.5420353,-0.4541329,-0.2629946,-0.4040458,-0.4388968,0.6110666,0.2097855,-0.07378428,-0.4455201,-0.5446104,-0.4388241,-0.4124302,-0.4448465,0.06530634,-0.1204133,-0.2863045,-0.1995181,-0.3454303,-0.2942614,0.1093926,0.04740603,-0.003502461,-0.1108669,-0.06223423,-0.146397,0.1401709,0.159453,0.08702849,0.07185905,-0.05624136,-0.6738557
-0.9863496,0.4330249,-0.5797144,-0.8981372,-0.7540156,-0.8752905,-0.72464,-0.5942716,-0.3464877,-0.5269834,-0.6577432,-0.491836,-0.7090582,-0.7933545,-0.7073103,-0.6439754,-0.7112397,-0.853406,-0.62398,-0.6249211,-0.5695523,-0.617521,-0.6898543,-0.7438889,-0.5962945,-0.5920089,-0.5495887,-0.629998,-0.6280276,-0.7706798,-0.6935874,-0.6663651,-0.615363,-0.5346375,-0.5376002,-0.7363754,-0.4918575,-0.35392,-0.5807872,-0.6837136,-0.655573,-0.7901073,-0.9082701,-0.7908676,-0.5080366,-0.6611031,-0.6810406,-0.6559657,-0.6893153,-0.8246334,-0.8641179,-0.8185489,-0.8729558,-0.7102401,-0.7813696,-0.7503617,-0.9235024,-0.9255903,-0.5796654,-0.8195929,-0.68973,-0.5760885,-0.7017167,-0.796831,-0.6411011,-0.4319864,-0.637076,-0.371772,-0.6104023,-0.7104706,-0.5972378,-0.2031394,-0.5042374,-0.6175702,-0.6248479,-0.7629088,-1.04001,-0.8886786,-0.5076066,-0.04769056,-0.1528097,-0.3663882,-0.4552914,-0.6566089,-1.064927,-1.098163,-0.776615,0.03196801,0.1650313,0.1780998,-0.2459561,-0.6284602,-0.9742996,-0.5055072,0.2110662,0.5348075,0.3306426,-0.06477865,-0.4776042,-0.2584091,0.2508806,0.06967167,-0.2359406,-0.2599563,-0.4450294,0.00565076,0.272318,0.06185107,-0.06237941,-0.1893823,-0.3790614,-0.4361222,-0.5175273,-0.4390011,0.1687059,0.7579875,0.8621638,0.4594479,0.2703762,-0.03684118,-0.2020807,-0.1196824,-0.2360625,0.09891895,0.7311586,1.60998,1.115571,0.3925327,0.0007952006,0.07693756,0.3499393,1.993181,1.512489,1.778846,0.874834,0.08551817,-0.0529608,0.2817942,0.01802423,0.7796328,0.1962647,-0.2409125,-0.1722189,-0.02940897,0.1328883,-0.06752696,-0.4337069,-0.1769749,0.2321559,0.2080541,-0.1484178,-0.533049,-0.2815691,0.05667607,-0.624064,-0.4939663,-0.4959618,-0.1871984,-0.5182439,-0.6673527,-0.5755389,-0.3974634,-0.724725,-0.6462626,-0.7845384,-0.9053605,-0.5722122,-0.5305263,-0.4920206,-0.3460209,-0.6279949,-0.7126127,-1.100037,-0.8618408,-0.5370746,-0.9620751,-0.6361971,-0.4418151
0.4375133,0.5654507,0.5863867,0.5015373,0.5471958,0.4984532,0.3926665,0.3503322,0.3354301,0.6055356,0.6565626,0.7531486,0.5692741,0.5715939,0.4693602,0.3996915,0.2111807,0.7659861,0.7527401,0.6056085,0.5836511,0.5444289,0.4716957,0.262167,0.7537394,0.6749799,0.5998034,0.5867879,0.4578989,0.4024581,0.7771164,0.7014414,0.6215178,0.6013739,0.5674164,0.4390431,0.7216716,0.6588973,0.5646771,0.4280379,0.3778332,0.3457241,0.02445541,-0.07392095,0.05663556,0.6782649,0.616019,0.5423931,0.3216221,0.05162268,-0.1250164,-0.1686126,-0.01221053,0.5575508,0.4546786,0.3601364,0.1438618,-0.1360899,-0.2260422,0.06160999,0.5045419,0.3940967,0.1043978,-0.05511854,-0.3251389,-0.006921681,0.4121275,0.3783364,0.2089721,0.04678497,-0.03597393,0.5624686,0.4859061,0.4551599,0.5368845,0.4691109,0.3928328,0.3386149,0.3035804,0.997263,0.9861166,1.18818,1.368855,1.211171,0.9263316,0.7066406,0.6966712,1.490094,1.859216,2.110531,2.17329,1.597036,1.115855,1.20786,2.024863,2.615605,2.669453,2.186595,1.632015,2.337941,2.742803,2.393997,1.917551,1.527202,1.795598,2.021996,2.184296,1.872917,1.643698,1.503468,1.261548,1.145581,0.8849316,0.394834,1.56479,1.548754,1.574245,1.70053,1.874109,1.863473,1.561149,1.280255,0.7364448,1.437416,1.424259,1.869543,2.238721,2.286712,1.864755,1.439339,1.025073,1.578509,2.024922,2.483819,2.511959,2.014242,1.428496,0.9686353,2.478354,2.68684,2.03588,1.466977,0.9353008,2.55041,1.998682,1.300483,0.5923322,0.5960919,0.5846317,0.7168251,0.4695468,0.2905057,1.842545,1.331631,0.5980016,0.1885326,0.2208998,0.4385304,0.4254848,0.4042431,0.3661653,0.2534049,0.06066691,0.1665615,0.3286846,0.4500618,0.485492,0.344686,0.3167044,0.5044363,0.4097997,0.481091,0.3016957,0.3019617,0.4243866,0.6184075,0.4459415,0.3819638
-0.1101322,0.06974656,0.08450219,-0.1056349,-0.2120159,-0.2240505,-0.1915036,-0.01259771,0.1239097,1.176286,0.8082564,0.2955111,-0.03258911,-0.196199,-0.2410857,-0.1102839,-0.1368012,1.834232,0.849542,0.2809146,0.001379157,-0.1997405,-0.2051296,-0.2048719,1.017168,0.5428575,0.2159822,-0.01969618,-0.186775,-0.2312654,0.6888801,0.7460195,0.5018404,0.1656092,-0.136733,-0.2228373,0.9646458,0.3497646,-0.08697822,-0.2743779,-0.2446904,-0.2837292,-0.4471703,-0.5141925,-0.1162798,0.4651428,-0.1167014,-0.353705,-0.4915195,-0.6029676,-0.7499967,-0.8322718,-0.8242278,-0.1801289,-0.2642708,-0.4768349,-0.666546,-0.7592441,-0.8876953,-0.8681155,-0.1546368,-0.3550073,-0.4711044,-0.6543022,-0.7460908,-0.7042364,0.02724492,0.03705926,-0.1932505,-0.4545945,-0.6672936,0.08731472,-0.2277257,-0.3982342,-0.4494501,-0.6147573,-0.8248808,-0.614518,0.04981798,0.445232,0.142592,-0.1173218,-0.1706666,-0.2606255,-0.3702759,-0.5282417,-0.3215044,0.4416701,0.4126249,0.4607417,0.2741493,0.08880004,-0.106934,0.2142641,0.8308518,1.21783,0.964847,0.7190648,0.5071612,1.086271,1.22917,1.147197,1.030693,0.7940605,0.3265477,0.6329569,0.8510562,1.044327,1.074404,0.5037829,-0.1149802,-0.4165052,-0.4226986,-0.1051191,0.1333741,0.4886161,0.8727757,1.190222,0.8204824,0.15505,-0.339894,-0.4959735,-0.4448181,0.153414,0.4968276,1.136027,1.137413,0.3013139,-0.2298339,-0.3938417,-0.3785392,0.2843409,0.8985474,1.168193,0.4906442,-0.2174925,-0.4738236,-0.4187817,0.9120103,0.4779723,-0.09379254,-0.5114743,-0.5895696,0.5320279,0.03086765,-0.4257223,-0.6306767,-0.5840682,-0.4921688,-0.3359984,-0.241429,0.1463541,0.2661999,-0.1180294,-0.5940698,-0.6235084,-0.7669521,-0.5430587,-0.3281136,-0.07881054,-0.09824233,-0.6116539,-0.7355461,-0.5573528,-0.3374095,-0.2222421,-0.3336757,-0.5231722,-0.5853345,-0.4144443,-0.3434677,-0.2561869,-0.4173095,-0.2168076,-0.3012023,-0.2037355,-0.3112012,0.1562255
-0.3351433,-0.4121158,-0.8079798,-0.8425906,-1.054808,-1.295585,-1.386152,-1.338029,-1.339631,-0.2700277,-0.5540934,-0.7327852,-0.9535325,-1.257132,-1.359015,-1.334093,-1.263924,-0.1870075,-0.5159095,-0.7598521,-0.9174855,-1.130388,-1.270538,-1.226426,-0.3186547,-0.4466669,-0.6693246,-0.7643089,-1.116634,-1.235073,-0.2748357,-0.3163748,-0.3142317,-0.5453318,-0.7844396,-1.085388,-0.02998779,-0.06876987,-0.506792,-0.8179386,-1.152839,-1.218505,-1.295736,-1.228437,-1.222495,-0.03243696,-0.4121391,-0.6486388,-0.8885286,-1.081574,-1.226357,-0.928335,-0.7236487,-0.3368509,-0.5826612,-0.789947,-0.9432613,-1.226052,-1.031623,-0.2471562,-0.5151058,-0.6578661,-0.8729693,-1.022978,-1.061652,-0.2791824,-0.4753955,-0.7331794,-0.6161408,-0.901003,-0.7340203,-0.1509139,-0.6683067,-0.6219075,-0.07681353,0.1283188,-0.09818663,-0.5984582,-1.016915,-0.5214357,-0.4798782,-0.3369718,-0.1675339,0.1593235,0.1364389,-0.2641442,-0.681947,-0.03129138,-0.04046582,0.06631095,0.1613464,0.3231051,0.1295846,0.07590051,0.136698,0.2610537,0.2125221,0.2276032,0.2909811,0.1013001,0.08388652,-0.004153679,0.1268678,0.1439208,-0.3460636,-0.3762228,-0.3891296,-0.2775473,0.02415422,0.1158904,-0.1207092,-0.4200531,-0.8267254,-1.21103,-0.6186737,-0.6045148,-0.5258734,-0.2054761,0.1095393,0.1270352,-0.1038558,-0.417087,-0.9561383,-0.5106155,-0.4208823,-0.2658451,-0.1424855,0.01817216,0.06994515,-0.1020501,-0.4877665,-0.5890557,-0.04777909,-0.08981258,-0.2493014,-0.228278,-0.1803946,-0.2396783,0.07370439,-0.3280191,-0.5917233,-0.7056305,-0.6582008,-0.05858213,-0.4106518,-0.7416282,-0.9405319,-0.9240324,-0.715507,-0.9710254,-1.239271,-1.317702,-0.2310103,-0.04531414,-0.6812774,-1.007531,-1.072265,-1.072322,-1.15775,-1.266197,-0.1472922,-0.8585618,-0.9448641,-1.08707,-1.084877,-1.218355,-0.3803452,-0.5661589,-0.7907103,-0.8368201,-1.024845,-1.118081,-0.2575946,-0.4858757,-0.6306887,-0.8311599,-0.9458995,-1.319484
-0.2782187,-0.03007839,0.05929792,-0.1026538,-0.3204403,-0.3165152,-0.4023027,-0.5628538,-0.6896115,0.778467,0.7938871,0.3399068,0.04469427,-0.2156445,-0.2999167,-0.3418155,-0.4902771,1.427047,1.229173,0.5381908,0.1047561,-0.120904,-0.2229775,-0.4728225,1.666555,1.184873,0.5715566,0.1567118,-0.03167343,-0.2465864,1.527656,1.546493,1.203014,0.5664307,0.04702037,-0.2498907,1.651922,1.14685,0.3678977,-0.2542836,-0.362711,-0.4105092,-0.5356234,-0.6057778,-0.7621088,0.7680209,0.2629541,-0.2669275,-0.5132516,-0.561689,-0.5201172,-0.4334426,-0.2472547,0.1132031,-0.2262106,-0.3554981,-0.2635289,-0.2107037,-0.1966448,0.02114451,-0.02180147,0.06368242,0.04120059,0.5326515,0.05022514,-0.1195802,0.3082619,0.8762307,-0.000112653,0.1964588,-0.1182603,0.7827703,0.2664154,-0.1535502,-0.1712979,-0.05735476,-0.008592163,-0.4486238,-0.6248314,0.792618,0.3424951,0.07813256,-0.004362307,0.112889,0.1184423,-0.07833346,-0.6074958,0.7111521,0.528765,0.5474416,0.4243455,0.4024608,0.2614133,0.3835368,0.6776091,0.7842292,0.9078096,0.8433322,0.6120467,0.7462401,0.8700916,0.850377,0.6674459,0.5619667,0.6455988,0.553033,0.6011143,0.6821601,0.6765175,0.6732224,0.1586327,-0.2691821,-0.5670994,-0.7805038,0.396971,0.4105538,0.6118532,0.8749942,1.003324,0.5942363,-0.05478516,-0.3200904,-0.5929436,0.3690745,0.4408351,1.133738,1.440184,0.7288415,0.05234234,-0.1848444,-0.2201211,0.4855017,0.8934419,1.418643,0.9293206,-0.02648427,-0.06604412,-0.2515546,0.9874501,0.6679657,0.152124,-0.0227213,-0.3017994,0.8785936,0.268343,-0.1030955,-0.2431058,-0.4586544,-0.3877883,-0.4708142,-0.7170708,-0.7229401,0.7102207,0.5371218,-0.07897067,-0.4498777,-0.6126369,-0.6072885,-0.5868469,-0.58697,0.232621,-0.2251961,-0.5623609,-0.6759359,-0.7558268,-0.55617,0.2256836,-0.1022486,-0.4780222,-0.5868749,-0.2202357,-0.3816176,-0.2155881,-0.4336488,-0.4145725,-0.3653235,-0.1421807,-0.696851
-0.2173538,-0.06053162,0.2380574,-0.2896059,-0.3877211,-0.5726565,-0.6445716,-0.8026934,-0.8720406,-0.0005782355,0.07825865,-0.2660676,-0.4937309,-0.5255306,-0.5506651,-0.6265689,-0.747063,0.3260609,-0.2724858,-0.5324589,-0.5354097,-0.522831,-0.5649949,-0.6351903,-0.1990457,-0.4600029,-0.5226225,-0.5763111,-0.5845286,-0.5819935,-0.1117518,-0.2162659,-0.3508125,-0.5305483,-0.6319128,-0.6348351,0.01487471,-0.1395142,-0.35268,-0.4534544,-0.469933,-0.6613361,-0.7853736,-0.8912318,-0.8736838,0.03566331,0.1977272,0.2315764,-0.04098089,-0.5362028,-0.7667758,-0.7710835,-0.9192839,0.1546635,0.2700363,0.065235,-0.1227022,-0.6425316,-0.8274913,-0.8598706,0.3421392,0.4800225,0.5793655,-0.1200283,-0.5441456,-0.8048997,0.1098593,0.3178811,0.607669,-0.121355,-0.5475712,0.870222,0.08670916,-0.3850158,-0.5668195,-0.7295331,-0.6373661,-0.8547992,-0.8760916,0.4309074,0.2973774,-0.08999342,-0.2602662,-0.4462298,-0.4753716,-0.5387509,-0.763541,0.68709,0.4033334,0.2164971,0.008821995,-0.1122742,-0.2903987,-0.1485395,0.8880671,0.7767614,0.5354103,0.2076446,0.03138251,0.8445617,0.6515398,0.4593433,0.3492424,0.1224456,0.4211188,0.3536794,0.3091194,0.4526948,0.3933814,-0.02786228,-0.3846982,-0.6693559,-0.9021212,-0.9610957,0.2199717,0.2189521,0.4134065,0.5717035,0.3527133,-0.1088596,-0.480073,-0.7113056,-0.9253815,0.1868594,0.3608109,0.752591,0.8208475,0.3623996,-0.2457196,-0.5153458,-0.8059022,0.1694698,0.5921742,1.055912,0.6476997,-0.08596513,-0.4474933,-0.6391655,0.7419907,0.730208,0.2428766,-0.08078204,-0.4623523,0.7524977,0.6032131,0.5494069,-0.2306375,-0.6354702,-0.8111848,-0.9830948,-0.9123394,-0.8920394,0.262639,0.3199047,0.4167433,-0.007398369,-0.6872973,-0.8804588,-0.9745187,-0.7772604,0.3139002,0.1265318,-0.2598152,-0.6457725,-0.5623251,-0.6260731,0.1673279,0.07461009,0.05425802,-0.02582281,-0.2131844,-0.5423545,-0.08735219,-0.175497,0.1422908,-0.1248784,-0.280816,-0.7704417
0.9232942,0.9186028,0.7839162,1.108937,0.828544,0.8267645,0.879644,0.9571129,1.097749,0.7635939,0.9826677,0.8816792,0.9965457,0.8049771,0.8482839,0.9032134,1.019782,1.010464,0.8928617,0.8887395,0.7889999,0.8125482,0.8590535,0.9129269,0.9829788,0.7837772,0.7279224,0.7963207,0.8518357,0.8691718,0.9502416,0.839566,0.8698928,0.8621634,1.294256,1.055742,0.9751681,0.8917789,0.9328741,1.501239,1.150446,0.984743,0.9697083,0.9297556,1.072061,0.7361344,0.923585,1.010274,1.355524,1.054155,1.023444,0.9435033,0.963779,1.007516,1.717134,1.38531,1.165114,1.124398,1.202083,1.023364,1.434357,1.717397,1.483928,1.443191,1.493771,1.243093,1.981456,1.917275,1.847146,1.736065,1.755782,2.330189,1.929598,1.886412,1.610171,0.9827703,0.8892112,0.9987267,1.251369,2.224504,2.164045,1.999077,1.778149,1.344945,0.85782,0.8429121,1.114354,2.314706,2.160466,1.974829,1.43934,0.919724,0.7917544,0.9095656,2.371092,2.173724,1.63282,1.151843,0.9625993,2.376484,2.012821,1.458104,1.162109,1.040709,2.248074,2.091255,1.696571,1.438273,1.444399,1.254887,1.159024,1.036535,1.049444,0.9718396,2.027282,1.86746,1.682652,1.538638,1.322509,1.466545,1.259893,1.067185,0.9407833,1.994701,1.97327,1.971532,1.998314,1.896029,1.789743,1.560072,0.9535074,2.28288,2.44145,2.328414,2.177974,2.112829,1.894128,1.587394,2.54738,2.320249,2.225523,2.101822,2.043769,2.480728,2.236513,2.058453,1.791432,1.596167,1.135074,0.7920091,0.8363032,1.058416,2.394657,2.236304,1.754384,1.203311,1.059618,0.7816516,0.818477,0.8874125,1.436947,1.506911,0.6428248,0.6291881,0.7920556,0.8519704,1.584948,1.291575,0.7214982,0.690017,0.874941,0.8493381,1.327584,0.8886812,0.9005127,0.9073051,0.9725463,1.195189
1.33079,1.092146,0.9045587,0.6584674,0.6331267,0.7753743,0.6006539,0.5872655,0.6098854,1.414146,0.936455,0.7853785,0.6777942,0.5930464,0.5484332,0.5850555,0.3523789,1.229451,0.8251638,0.6984922,0.7662186,0.5756806,0.5280946,0.2507294,0.8935037,0.7623434,0.6120021,0.870341,0.4386118,0.25404,1.033616,0.8809959,0.8486315,0.6492635,0.4881695,0.4368608,1.070291,0.9699331,0.7789948,0.7593824,0.4222282,0.2293798,0.2541759,0.3007754,0.4181196,1.250198,1.144278,1.02461,0.8825656,0.5083814,0.3208058,0.2602287,0.3817036,1.329759,1.235624,1.175592,0.9595288,0.6670995,0.4797219,0.4977065,1.455922,1.54713,1.431304,1.158256,0.7572851,0.7087711,1.82181,1.717284,1.772079,1.39272,0.9064961,2.066969,1.684195,1.295616,0.9989961,0.6581372,0.5345801,0.5504668,0.6315025,2.444153,2.061958,1.685691,1.368785,1.026279,0.6467982,0.5654502,0.680662,2.325063,2.170301,1.89986,1.424075,1.057283,0.7815559,0.8506608,2.494929,2.388337,1.955068,1.480945,1.179251,2.411238,2.313423,1.829147,1.584853,1.196889,2.064909,2.099314,2.053981,2.101683,1.822544,1.17496,1.009758,0.8301855,0.7155582,0.6772786,1.915486,2.003133,2.210833,2.225605,1.768032,1.202958,1.023395,0.8470155,0.8549733,1.980058,2.161881,2.588156,2.436412,1.674943,1.322501,1.173255,0.9419788,2.22134,2.736693,3.014477,2.275115,1.629903,1.268566,1.222927,3.107116,2.801222,2.013393,1.466691,1.171223,3.158587,2.577924,1.689841,1.179744,1.076514,1.093753,0.9335102,0.694592,0.6043084,3.039649,2.572731,1.674478,1.020878,0.7070889,0.8254594,0.701758,0.67134,1.735685,1.295068,0.7712256,0.5851159,0.6748655,0.6626947,2.044322,1.491634,1.031773,0.731578,0.745562,0.6025262,1.586192,1.143948,1.020172,0.9087838,0.679629,0.5934705
