0.838285,1.319898,2.265364,2.287192,0.5809455,0.2787025,0.2182439,0.2473797,0.2323427,1.483155,2.281569,2.551946,0.7315991,0.1219898,0.1814985,0.3316995,0.162743,2.577567,2.445212,0.894306,0.2192883,0.1116009,0.209952,0.2980281,2.0114,1.22183,0.5730706,0.1874078,0.1614673,0.3942417,1.975845,1.637374,1.452193,1.017463,0.4397942,0.3293926,2.415398,2.142917,2.051958,1.375174,0.4772852,0.2494666,0.04489735,-0.02016132,0.08155154,1.569233,1.463159,2.308252,1.239032,0.9192674,0.396853,-0.131226,-0.2202167,1.039794,2.291604,2.027267,1.904707,1.008314,0.2376835,-0.121015,1.528579,2.770877,1.968889,1.880892,0.7671601,0.2239448,1.70242,1.835933,2.36641,1.327098,0.6033127,2.290485,1.705382,0.8173783,0.3425678,0.04713356,-0.1533687,0.03857476,-0.006756312,2.171376,1.857197,1.122841,0.5547507,0.2202424,0.03505697,0.05764376,0.07044577,2.520817,1.848923,1.472575,0.8777488,0.4679849,0.2679641,0.7595137,2.962414,1.8648,1.461154,0.9860833,0.6220526,2.281504,1.345802,0.8463362,0.8125719,0.6776277,1.694982,1.305158,0.9457689,0.7394143,0.7460471,0.5288234,0.1243536,-0.1858845,-0.1573968,-0.1247164,1.557117,1.321918,0.9783432,0.8268301,0.8973807,0.2995465,-0.05623313,-0.2872777,-0.3480141,1.563634,1.282814,1.099108,1.003895,0.7658084,0.06451681,-0.1255869,-0.1329872,1.627242,1.481043,1.536003,1.304277,0.6371925,0.02510762,-0.001856973,2.638709,1.929503,1.711824,0.7036968,0.354062,2.216108,2.047855,1.519435,0.9614469,0.5642107,0.2281333,-0.1345829,-0.08404041,-0.002906595,2.359845,2.455964,1.16559,1.242855,0.9079525,0.3267413,-0.0330645,0.1792658,0.9185548,1.148929,1.605256,0.8771781,0.644479,0.1876438,1.087018,0.9088124,1.193019,1.992698,1.3027,0.5962168,1.094484,1.230121,1.573287,1.562257,1.670871,0.03062656
0.4628787,0.6335881,0.7174898,0.6458997,0.4740916,0.4217512,0.3271846,0.2424894,0.2151541,0.7174006,1.009612,0.9777877,0.6766583,0.4645131,0.3595139,0.3125904,0.2959372,0.8561199,0.8855265,0.8883324,0.5700922,0.410169,0.4124918,0.2785279,1.307153,0.8658412,0.6665976,0.7862245,0.5415174,0.3564616,1.211531,0.9529295,1.266135,1.210352,0.7272272,0.5451432,0.9630005,0.9882888,1.094477,0.7188165,0.5466635,0.3298702,0.2146034,0.2622539,0.07852921,0.6634382,0.6029544,0.6139036,0.413313,0.1246879,0.07112385,0.3273046,0.2344259,0.6379571,0.4953763,0.5429174,0.3353814,0.3015725,0.5801154,0.6645628,0.5451301,0.6248975,0.6853578,0.4417444,0.774407,0.6703225,1.162216,1.527094,1.380263,1.846669,0.8716795,1.370762,1.426135,0.9250728,0.7621711,0.7021704,0.5559998,0.2689668,0.1824037,1.901414,2.011412,1.068303,0.7372156,0.698675,0.6689667,0.5009645,0.25294,2.60038,1.077719,0.9760324,0.7595183,0.6762656,0.5406842,0.6925091,1.341791,1.105338,1.110409,1.036075,0.7941533,0.8401648,0.9077542,1.051081,1.066219,0.9532064,0.920047,0.7580588,0.8708997,1.108597,1.100331,0.8883793,0.5320079,0.3791653,0.2082094,0.1681466,0.7638955,0.7556206,0.8637395,1.175352,1.087585,0.6328775,0.4211906,0.3191353,0.327375,0.7120835,0.7050971,0.9938193,1.188044,0.8759079,0.5493292,0.4051207,0.4352494,0.8677402,1.187491,1.11872,1.050523,0.5862044,0.4368246,0.3890263,1.470395,1.036562,0.7328836,0.3732467,0.1037221,1.081939,0.8452888,0.4165285,0.08958092,0.0855287,0.2400007,0.4570222,0.2221143,0.2253004,0.9599941,0.6529348,0.3234713,0.01453542,0.02867079,0.1878795,0.2386603,0.1963497,0.4398103,0.2215722,0.1609287,0.3816552,0.1968253,0.3081363,0.4882271,0.3435696,0.2707165,0.3543662,0.3891315,0.3594097,0.4226864,0.3824359,0.5074581,0.555983,0.4558043,0.1324618
1.070131,2.313423,2.221838,1.945358,1.938578,1.769568,1.720164,1.852524,2.160698,1.48984,1.944451,2.333872,1.927907,1.791056,1.797245,1.786744,1.721804,1.628299,1.985454,1.835112,1.859486,1.843885,1.804427,1.734106,1.764892,1.708295,1.811787,1.823132,1.821942,1.820276,1.432161,1.508082,1.696252,1.800788,1.849692,1.823444,1.712016,1.783969,1.801953,1.84379,1.953136,1.769355,1.534002,1.585,2.060914,1.362062,1.262631,1.573905,1.780877,1.712305,1.485191,1.489358,1.481465,0.9963892,1.069505,1.133775,1.219682,1.346474,1.875802,1.67271,0.848947,1.05384,1.021637,1.233532,1.948703,2.264658,0.8607866,1.099549,1.185106,1.483553,2.060977,1.27784,1.319867,1.696116,2.006649,1.878902,1.429893,1.531402,1.955918,1.424009,1.353737,1.444712,1.644376,1.641588,1.361866,1.242672,1.532812,1.409138,1.555177,1.701116,1.575387,1.352909,1.179625,1.377133,1.644094,2.007269,1.94002,1.611444,1.328872,1.494443,2.083603,1.898243,1.555732,1.540185,1.587835,2.186197,2.437419,2.112745,1.974375,1.684943,1.552983,1.54863,1.519644,1.600442,2.478912,3.080059,3.216274,2.717157,2.165451,1.839509,1.748678,1.839614,1.652808,2.213329,3.289927,4.078888,3.255768,2.223338,1.9195,2.114021,2.275989,4.462929,4.059168,4.111296,2.787374,1.949465,2.053872,2.351801,2.199799,2.761695,1.855209,1.645533,1.856576,1.615147,1.590402,1.444607,1.390029,1.843694,2.240284,2.051778,1.66522,1.823097,1.355653,1.356104,0.9458348,1.474073,1.463768,1.645116,1.459542,1.54804,1.073537,1.35476,1.346238,1.52356,1.570421,1.636366,1.046717,1.465729,1.638767,2.018164,2.024444,2.020453,0.7703769,1.452494,2.003495,1.837022,2.139165,1.974486
0.8709439,0.9616241,1.326741,1.047249,0.95486,0.8800977,0.8314397,0.9327937,0.8798684,1.050715,1.275456,1.198857,0.7919152,0.8360009,0.7932481,0.8684276,0.8066415,1.157979,1.484626,0.7795076,0.763055,0.76623,0.8671552,0.7559391,1.31996,0.9999534,0.7748275,0.8053418,0.757869,0.8344969,1.076601,0.9536197,0.8049269,0.8742906,0.900712,0.7852994,1.02337,0.9684615,0.9710801,0.8642564,0.8887423,0.9042531,0.6998088,0.6007829,0.7047692,0.9630657,0.9792016,1.029194,0.8653388,0.594529,0.6123732,0.6910348,0.7204708,0.9070286,0.8537138,0.79369,0.6132494,0.4763662,0.6702803,0.9410903,0.8952217,0.7736448,0.5061332,0.4429851,0.4431897,0.8099884,0.9056414,0.904341,0.6708798,0.5776101,0.5353442,1.104193,0.8511089,0.7468348,0.9259695,1.040969,1.025797,0.9283955,0.9359595,1.699615,1.215998,1.137946,1.226914,1.284055,1.249442,1.136776,1.177694,1.755469,1.580915,1.606488,1.727764,1.522859,1.348673,1.548776,1.906053,2.099019,2.08638,1.831946,1.616682,2.269918,2.287796,2.034599,1.791782,1.676219,2.434271,2.223259,2.09726,1.893709,1.816924,1.800016,1.612963,1.473927,1.292601,0.9580038,2.214778,1.972479,1.921438,1.942764,1.969797,2.011758,1.73146,1.530054,1.187649,1.886109,1.843452,2.098878,2.260305,2.298881,2.016191,1.679867,1.455911,1.944653,2.161199,2.471967,2.478076,2.124948,1.70234,1.473334,2.380535,2.47896,2.077725,1.710189,1.455825,2.373247,1.984252,1.562,1.095489,1.391829,1.410029,1.359828,1.046049,0.9231614,2.065009,1.635486,0.981264,0.8296752,0.9997506,1.328848,1.1018,0.9589067,0.8298038,1.17869,0.7709293,0.9523664,1.059594,0.9944068,1.179543,0.8943259,1.096622,1.327915,1.154075,1.028777,0.8497567,0.8756653,1.12075,1.363047,1.093379,0.9377062
1.221863,1.465851,1.497712,1.310305,1.262331,1.441452,1.769361,2.279924,2.69056,2.568905,2.186094,1.638114,1.317747,1.273275,1.541894,1.974317,2.168854,3.217652,2.211178,1.559004,1.316186,1.342807,1.521489,1.817349,2.436113,1.877262,1.489526,1.281503,1.307715,1.47324,2.051576,2.079636,1.745386,1.428907,1.249127,1.29107,2.275709,1.642376,1.180783,1.100591,1.352405,1.558247,1.724156,1.921577,2.337204,1.748913,1.144667,0.9650635,1.028599,1.063995,1.06493,1.24384,1.305664,0.9718469,0.8607304,0.6801196,0.7049521,0.6514415,0.7921156,0.8931673,0.8281643,0.6782088,0.6520849,0.6093547,0.7037791,0.8335438,0.9465438,1.179004,0.9026063,0.8070872,0.7864361,1.157892,1.00178,0.9120666,0.8646947,0.76813,0.8077493,1.382067,2.321339,1.555637,1.267416,1.048108,0.9448841,0.8899956,0.7605822,0.8592895,1.47735,1.5207,1.34824,1.245087,1.068895,0.8946376,0.8105179,0.9616252,1.653255,1.712464,1.485249,1.272975,1.084507,1.671095,1.647652,1.535137,1.460998,1.254665,1.381653,1.37248,1.4196,1.460062,1.441612,1.069791,0.8134888,0.9150133,1.383337,2.135691,1.263221,1.317608,1.427542,1.540459,1.255168,0.8706083,0.7507312,0.8516864,1.389904,1.232291,1.301116,1.580381,1.547079,1.033339,0.8197841,0.8447707,1.066713,1.316138,1.528856,1.666293,1.247955,0.8832182,0.8349068,0.937032,1.657181,1.372498,1.012804,0.8041985,0.8305382,1.563698,1.252284,0.8828799,0.760511,0.7460127,0.8648369,1.172351,1.800814,2.611029,1.447218,1.113885,0.7653707,0.6909689,0.5575932,0.851223,1.427137,2.1784,1.280773,0.7383205,0.5041124,0.799401,1.280195,1.742121,0.9226088,0.6914758,0.6636626,0.9346005,1.182446,1.36815,0.7468728,0.9650218,1.004664,1.182511,1.205196,2.625355
0.4003414,0.4420149,0.02286253,0.2409653,-0.2082537,-0.4482999,-0.3896393,-0.2041669,-0.1701593,0.3084664,0.3661449,0.316682,-0.2970998,-0.4886601,-0.5162426,-0.3425248,-0.1404396,0.6816983,0.1309692,-0.231247,-0.3104225,-0.3926525,-0.3958999,-0.196374,0.2862065,0.1208397,-0.1040053,-0.03086216,-0.3694288,-0.2904882,0.3098514,0.342054,0.486716,0.3408316,0.2105257,-0.2089121,0.9351687,0.9582499,0.3352859,0.2279794,-0.138479,-0.00280053,-0.1473773,-0.2081476,-0.2998838,0.8003981,0.3204181,0.2172146,0.2047241,0.5366997,0.2294526,-0.07718117,-0.1094684,0.3655571,0.2159949,0.317199,0.3931308,0.4793901,0.0825964,0.1269661,0.3225284,0.3377427,0.2425797,-0.00208499,-0.01440019,0.1382343,0.4997253,0.2589567,0.3597002,-0.08221156,-0.06349774,0.8883628,0.1189005,0.03964534,0.2351115,0.2934342,0.1218803,-0.146321,-0.2454108,0.3447288,0.3977885,0.3058168,0.2276286,0.3182977,0.21388,-0.04066297,-0.2647798,1.034289,0.4769303,0.5242845,0.4414583,0.3781493,0.2235821,0.1662567,1.152154,0.7625683,0.6035337,0.4689409,0.3764871,1.090096,0.5818444,0.4291721,0.3948115,0.2704127,0.9325303,0.5336758,0.3152564,0.2440334,0.2745289,0.1788435,-0.02657212,-0.1732115,-0.254451,-0.2388303,0.4060451,0.3623655,0.3274555,0.2914151,0.3537125,0.1793668,0.009946134,-0.063145,-0.1787277,0.7606501,0.7429827,0.5954247,0.3936964,0.2942915,0.1830692,0.1347418,0.05115366,0.8899055,1.093946,0.6574527,0.3069506,0.1447184,0.1420192,0.1553743,0.896378,0.3982844,0.0547199,-0.07169371,-0.009186489,0.7301726,0.4829212,0.01349068,0.1202249,0.1656035,0.06476973,-0.0598939,-0.1460903,-0.1032837,0.7156762,1.346859,0.4022732,0.3875985,0.600552,0.0577652,-0.06119205,-0.107672,1.124607,-0.06171099,0.8073595,0.4547156,0.02898419,-0.1735304,0.8464505,0.76311,0.3349038,0.5750205,0.1779006,-0.09642711,0.726287,0.4618663,0.47688,0.5066393,0.05926028,-0.2988356
0.8670798,1.336815,1.504302,1.423242,1.193774,1.179943,1.06564,0.7824632,0.5456256,2.106626,2.147359,1.789463,1.478471,1.245631,1.150661,1.067658,0.7567899,2.693586,2.49603,1.848156,1.502796,1.310109,1.182261,0.8647968,2.843256,2.346054,1.845974,1.539407,1.343981,1.117077,2.645626,2.660603,2.366138,1.86798,1.473724,1.206111,2.822467,2.433282,1.773849,1.364436,1.118223,0.9024813,0.8684793,0.7185619,0.4319861,2.043732,1.6482,1.288121,0.9674805,0.8740691,1.005018,1.253241,1.503763,1.314543,1.037779,0.9890829,1.214671,1.51966,1.925731,2.219332,0.9200454,1.136727,1.420887,2.354242,2.06986,2.19138,1.229963,2.115067,1.397218,1.989959,1.965562,1.886337,1.60889,1.599632,1.922293,2.06583,1.947348,0.9815863,0.4991809,1.702,1.590365,1.480044,1.607925,1.675136,1.59249,1.159028,0.5114117,1.541551,1.504734,1.468466,1.461902,1.393489,1.1916,1.052689,1.512062,1.397695,1.41484,1.301702,1.197254,1.589621,1.100725,1.035605,1.017297,1.021846,1.428462,1.060245,0.8761009,0.9411935,1.029467,1.156461,0.938495,0.7950431,0.6552368,0.4462693,0.9595846,0.8328689,0.9247376,1.108542,1.246547,1.122448,1.17312,1.453875,0.9650092,0.7884585,0.8024444,1.232146,1.409392,1.255193,1.41044,1.785559,1.985923,0.8265328,1.07272,1.452152,1.340328,1.481398,1.514317,2.044014,1.338667,1.328602,1.329766,1.435187,1.750461,1.42354,1.305789,1.307632,1.426327,1.785844,1.954723,1.473284,0.8492386,0.6206134,1.455748,1.526677,1.347481,1.398879,1.43796,1.358872,1.040141,0.8452178,1.420114,1.073981,1.142555,0.9279957,0.942113,0.969577,1.06422,0.9061724,0.8170441,0.9258424,1.184106,1.204511,0.6952181,0.7943826,1.036395,1.242474,1.385659,0.4128335
1.205799,1.868038,2.921602,1.599433,1.163352,1.104621,1.02017,0.8652905,0.9198327,2.029169,2.244634,1.892996,1.046467,1.025264,0.9953247,0.9345316,0.900482,2.806599,1.544052,0.9736987,0.9449174,0.9324549,0.936597,0.9340533,1.7773,1.025212,0.9421691,0.8640131,0.8821632,0.9847756,1.57098,1.127761,1.102507,0.9415852,0.863893,0.8957071,1.528578,1.480062,1.284947,1.135131,1.198781,1.031858,0.8521559,0.8029433,0.9704353,1.538307,1.929732,2.103302,2.066059,1.26519,0.9065957,0.9796483,0.8665456,1.940418,1.933032,2.092417,1.938375,1.049967,1.015131,0.9809751,1.880816,2.254141,2.519266,1.396007,1.094225,1.108937,1.186633,1.227826,1.92876,1.137928,0.9875865,2.053721,0.9862094,0.8828955,1.051343,1.021128,1.005625,0.9807355,1.035362,1.503392,1.252291,0.8537284,0.8773858,0.9433721,0.9557213,1.073259,1.034329,1.99857,1.080091,0.9127144,0.9311957,0.9339823,1.013293,1.000956,1.354231,1.116638,1.051651,0.9990444,1.000959,1.390237,1.141407,1.042797,1.049145,0.9710138,1.527375,1.156283,0.9951496,1.044233,1.001812,0.9807639,1.035344,1.057368,0.9917933,0.8694201,1.252393,1.045631,0.9701133,1.008222,1.008489,1.010008,1.093652,1.116953,0.945072,1.13501,1.181576,1.168609,1.152749,1.016408,1.02757,1.149688,1.107133,1.188416,1.436682,1.492179,1.139945,0.9426087,1.017058,1.099644,1.664918,1.304701,1.27891,1.15448,1.137085,1.99972,1.52842,2.471249,1.46512,1.279045,1.116836,0.8194432,0.7620205,0.8279,1.569031,1.923801,2.492115,1.729778,1.712252,0.9448562,0.7594794,0.8698676,2.053441,2.060911,1.231612,1.334402,1.301449,1.072219,1.948077,2.141815,2.375295,1.941138,1.690153,1.310747,1.536316,1.637852,2.467736,2.323004,1.695996,1.014541
2.026401,2.559862,2.196259,2.989109,2.086488,1.805676,1.827059,1.941688,2.111723,1.729622,2.643835,2.323703,2.610001,1.84452,1.785092,1.825852,1.990753,2.235598,2.144579,2.324048,1.859791,1.788163,1.815141,1.855509,2.220519,1.863843,1.73918,2.013655,2.121537,1.874411,2.05233,1.967951,2.046747,2.392695,3.830447,3.060952,2.59713,2.377567,2.663068,3.988615,2.739179,2.091643,1.944597,1.89339,2.114554,1.866063,2.764185,2.540555,3.113659,2.278948,2.01759,1.892957,2.018445,2.249568,4.034131,2.831375,2.069936,2.026489,2.085407,2.02545,2.207522,2.889739,2.547128,2.272858,2.443401,2.312133,3.123013,2.739007,2.612811,2.613716,2.822345,2.984562,2.571832,2.786408,2.662093,2.127114,1.983108,2.084441,2.325562,2.568789,2.554412,2.6773,2.628837,2.333115,1.952378,1.938787,2.18409,2.598511,2.595066,2.578133,2.246578,1.876047,1.805996,1.790899,2.646399,2.580037,2.278087,1.966434,1.812711,2.665638,2.498584,2.152759,1.933438,1.89309,2.66513,2.535724,2.29142,2.155437,2.171059,2.027133,1.965834,1.960905,2.073652,2.046513,2.488799,2.386295,2.29978,2.239168,2.078489,2.229603,2.099402,1.985863,1.997374,2.442667,2.486649,2.559629,2.595865,2.582111,2.526769,2.339037,1.848675,2.607531,2.773696,2.756234,2.7406,2.77939,2.613574,2.317204,2.857446,2.736464,2.72722,2.71142,2.663423,2.713025,2.58976,2.505041,2.43221,2.31963,1.867507,1.748652,1.864693,2.121313,2.659684,2.785629,2.336815,2.058287,1.848089,1.730532,1.846049,1.882401,1.815535,2.869694,1.721498,1.729126,1.919936,1.843812,2.418467,2.052637,1.855975,1.991886,2.135358,2.009353,2.112143,2.044614,2.406627,2.536273,2.408164,2.245418
2.439281,2.345154,2.408038,1.890422,1.814392,1.824238,1.513524,1.517546,1.628302,2.551019,2.640733,2.199047,1.928919,1.616769,1.520363,1.503193,1.335305,2.637681,2.23234,1.903087,2.043014,1.717449,1.494835,1.287731,2.164339,2.163818,1.838317,2.857847,1.565714,1.302496,2.315398,2.208558,2.505878,1.975216,1.656446,1.561588,2.256691,2.579383,1.816821,1.933949,1.521676,1.300331,1.349486,1.474829,1.639203,2.292874,2.226333,2.05601,1.907342,1.492422,1.289747,1.354619,1.60733,2.299562,2.149299,2.171842,1.750724,1.48518,1.512298,1.853463,2.263638,2.244736,2.183038,1.895792,1.647912,1.848271,2.687744,2.226429,2.370596,2.022477,1.859388,2.531196,2.199633,2.051163,2.019301,1.965807,2.040828,2.029356,1.981837,2.921936,2.584612,2.328851,2.283376,2.198064,2.110353,2.110501,2.159989,2.892969,2.783719,2.635783,2.419163,2.328147,2.234692,2.276392,3.074003,3.063058,2.824039,2.586352,2.473168,3.046819,3.113949,2.935488,2.788236,2.487595,2.771347,3.028857,3.206817,3.372667,3.096219,2.512292,2.313007,2.212912,1.962447,1.766469,2.847312,3.212181,3.514992,3.482081,2.922228,2.400709,2.192982,2.018755,1.906786,2.945913,3.313794,3.746655,3.399519,2.637589,2.250524,2.091985,1.847786,3.019937,3.681513,3.87229,3.111813,2.390185,2.040943,2.025045,3.823426,3.508142,2.753035,2.178852,1.930582,3.741039,3.263348,2.409484,1.933683,1.829536,1.861672,1.772637,1.59112,1.54484,3.678183,3.26964,2.510828,1.964811,1.564759,1.634429,1.534686,1.548573,2.517818,2.393911,1.68785,1.546018,1.526512,1.530836,3.069567,2.46641,2.051127,1.852124,1.89151,1.608687,2.603595,2.284555,2.203913,2.611199,1.934903,1.622525
