0.8734127,0.4381902,0.1708049,0.1041413,0.06686274,0.06668724,0.06830015,0.05865607,0.05758819,3.148085,0.3861711,0.2089186,0.1083556,0.07908074,0.05880034,0.06003672,0.05711583,4.203493,0.3887556,0.2141519,0.1059394,0.08185925,0.07154834,0.06846721,1.572082,0.3235981,0.1728478,0.08731119,0.08033875,0.07142606,1.774213,0.5463936,0.3367922,0.1801196,0.1055021,0.08477364,1.081518,0.4014465,0.1786958,0.07577168,0.0705254,0.04925109,0.04696851,0.05414737,0.0691764,1.370871,0.2411329,0.1056223,0.04923566,0.04374151,0.05538109,0.03817496,0.04805914,0.2148515,0.1199102,0.05887155,0.04407354,0.05326943,0.03942141,0.04988428,0.07748503,0.07303841,0.03922016,0.03913061,0.03613694,0.03332264,0.1473219,0.1025963,0.05708199,0.05507967,0.05219502,0.06213458,0.08433562,0.05703719,0.05397988,0.04925895,0.0530762,0.07275962,0.06136033,0.09154854,0.09392784,0.08198372,0.05990496,0.05571923,0.06319334,0.08047374,0.07281258,0.1380403,0.1546959,0.1187309,0.07935388,0.08866176,0.08719866,0.09438289,0.1739786,0.1496816,0.1249006,0.09040482,0.09288425,0.1322585,0.1034198,0.09335212,0.09756325,0.1000989,0.1081712,0.09198865,0.09563658,0.1012433,0.1128669,0.1103595,0.08035059,0.06742752,0.0620435,0.0544375,0.09253594,0.08638326,0.0916306,0.1109053,0.1371511,0.09244002,0.07238352,0.05782313,0.04694294,0.07968069,0.08797076,0.1099819,0.1333873,0.1333736,0.07534507,0.05279375,0.04701358,0.09322143,0.1030359,0.1069442,0.1424296,0.08659778,0.05477831,0.04187318,0.1368135,0.1711614,0.1248944,0.06175733,0.04944386,0.1028589,0.1372229,0.08026791,0.04173921,0.06178731,0.04734922,0.04328637,0.04847142,0.05140007,0.157431,0.08686451,0.08580906,0.04816662,0.02460242,0.04634621,0.03516604,0.06772263,0.0406933,0.03503356,0.04480013,0.03949896,0.04319622,0.05546916,0.06266213,0.05346416,0.05542747,0.07302295,0.05589839,0.06511232,0.06865901,0.1836625,0.1231494,0.1071988,0.1182093,0.05823133
0.3828103,0.4043037,0.2408811,0.1396154,0.07529299,0.06853116,0.0650756,0.06364492,0.05960825,1.03569,0.3496915,0.1443373,0.08906603,0.1312868,0.07378232,0.07124981,0.06972694,0.7939389,0.6824195,0.1016859,0.07217401,0.06726363,0.08391251,0.06760965,0.2224536,0.1243127,0.1073861,0.1056169,0.09030248,0.08057884,0.1963995,0.1528971,0.1633726,0.173665,0.1353003,0.1202223,0.5757816,0.5738617,0.3439114,0.2083264,0.5536446,0.08808625,0.1104414,0.06931783,0.06890438,0.6019061,0.7276225,0.2610708,0.1477733,0.1008173,0.06738143,0.07301456,0.06887569,0.5904743,0.3358637,0.2208082,0.1057423,0.06032496,0.1031722,0.07558444,0.2509061,0.113151,0.1138784,0.06424727,0.05082069,0.06540525,0.1373025,0.07296042,0.06887913,0.07909568,0.07315946,0.0704862,0.05639469,0.0478695,0.08315802,0.1036508,0.07819697,0.2103354,0.07643912,0.1412881,0.06922549,0.07007433,0.06072436,0.07622674,0.063642,0.08857674,0.06836764,0.1307663,0.1100247,0.1035061,0.07432049,0.06691132,0.0961173,0.07861676,0.1675039,0.1145959,0.09520384,0.1265734,0.07535974,0.05949698,0.07894605,0.09339777,0.07773279,0.0790354,0.06756213,0.06428336,0.05933092,0.07720549,0.07797112,0.07384455,0.06744184,0.07659442,0.06917576,0.09834308,0.07073541,0.05846127,0.05656916,0.07964381,0.07007886,0.06363259,0.07233477,0.05540233,0.06894059,0.05939068,0.04687287,0.1714825,0.0653339,0.06574805,0.06416599,0.05841834,0.07779981,0.4132887,0.08225013,0.1086501,0.07106037,0.05350575,0.0734733,0.04832413,0.08856388,0.07833766,0.08908483,0.0578421,0.0525044,0.07780653,0.06100482,0.04603683,0.0383708,0.05175951,0.09690551,0.09725272,0.06639917,0.06924687,0.1238474,0.04178136,0.05068475,0.04094981,0.0472082,0.06300353,0.06327665,0.0622348,0.06482407,0.06042186,0.0785687,0.1041975,0.05741436,0.0610554,0.08945858,0.1165261,0.1605642,0.1329674,0.1026713,0.06679553,0.1691407,0.2136025,0.1603805,0.1265439,0.07884361,0.05747925
0.1410823,0.1702899,0.9906007,0.1336247,0.09162815,0.08827069,0.116583,0.1503794,0.1316695,0.1922816,0.2646162,1.513348,0.1252483,0.1033914,0.1211004,0.1080969,0.1226414,0.33808,0.3043531,0.1629303,0.1273178,0.1159976,0.1108944,0.1169844,0.3879315,0.214599,0.1725094,0.1235514,0.1094274,0.08534562,0.5317025,0.3041581,0.2076808,0.176171,0.1361117,0.08553941,0.3841411,0.3639367,0.1244688,0.08404945,0.07713683,0.0955338,0.09589389,0.1200925,0.1187183,0.7531186,0.3497598,0.1170036,0.1375973,0.08281233,0.0810169,0.08867553,0.1096615,0.499692,0.2262617,0.1142226,0.06419302,0.08341359,0.08769572,0.09875333,0.185564,0.161368,0.05587851,0.06208,0.05241523,0.08469468,0.08745797,0.08017801,0.04786531,0.0361118,0.06658366,0.08703057,0.03635275,0.07165682,0.08747515,0.09535626,0.1130377,0.1166185,0.1445128,0.07793546,0.07272038,0.0704793,0.07778949,0.1142931,0.1046581,0.1462589,0.1932347,0.07571625,0.09885203,0.109973,0.1108242,0.1377189,0.1515009,0.2386401,0.09171963,0.1174428,0.1283925,0.1568039,0.1874093,0.0866757,0.09296657,0.1314299,0.1610783,0.1684736,0.1188224,0.3239529,0.1273537,0.1540325,0.1624564,0.1763548,0.1667605,0.1666786,0.1368774,0.1190539,0.09845538,0.1185083,0.1119293,0.1464496,0.1947795,0.1466731,0.1452925,0.1285767,0.111331,0.1730995,0.1072855,0.1235676,0.1591794,0.1381903,0.1362328,0.1171622,0.1256403,0.2081574,0.1961841,0.176011,0.1225532,0.0956435,0.08749736,0.1134935,0.1385764,0.115187,0.08908226,0.07022059,0.1020589,0.1180808,0.1039053,0.3708974,0.05432409,0.07270458,0.08534882,0.086709,0.1093253,0.1133693,0.1025576,0.1482664,0.1076509,0.05464496,0.08703829,0.09193311,0.1028819,0.1037607,0.09092393,0.1147022,0.07142788,0.1383606,0.07974444,0.08410083,0.2863084,0.1335904,0.08305936,0.09776964,0.0657207,0.08677243,0.08501904,0.1256643,0.1103137,0.1104589,0.08712201,0.1452581
0.3790571,0.2434078,0.1136382,0.05958993,0.04513023,0.02661397,0.0160301,0.02295162,0.02064628,0.6369058,0.2099148,0.0888328,0.04058126,0.03008043,0.02052169,0.02219215,0.02051216,0.2017023,0.09181833,0.04099218,0.0333032,0.03402815,0.02542652,0.02143295,0.08515477,0.06053453,0.04382317,0.06022885,0.02562392,0.03697332,0.06898778,0.07929484,0.05784174,0.06424068,0.04832959,0.03311688,0.1165014,0.1677738,0.1110443,0.07128044,0.04796893,0.04510196,0.02623899,0.02250852,0.01771649,0.5787804,0.2953948,0.1511874,0.08243676,0.04020311,0.02465241,0.01831437,0.01820303,0.7445321,0.2481471,0.1183054,0.05697298,0.03773052,0.02495581,0.0193131,0.238978,0.149558,0.06117804,0.04953538,0.02588117,0.02499063,0.1043245,0.05504156,0.03779522,0.03017919,0.01966025,0.0378726,0.02596064,0.01651352,0.01734476,0.01854863,0.01697859,0.02001267,0.01827334,0.04249646,0.02577682,0.02068903,0.02238611,0.0257357,0.02122615,0.02119381,0.02116118,0.02874085,0.02281885,0.02651127,0.03415289,0.02753686,0.02836495,0.02565726,0.02346585,0.03318726,0.02993062,0.03535291,0.02662968,0.02772874,0.02931597,0.0256823,0.03293498,0.0293244,0.0284079,0.02158414,0.02012117,0.02687973,0.02555623,0.03029712,0.02961137,0.02725481,0.02681959,0.02000723,0.02286588,0.01972904,0.02381,0.02544043,0.02704748,0.03449902,0.02591533,0.02159903,0.02492072,0.02490006,0.02055225,0.02170766,0.02701396,0.03281721,0.03355658,0.02906546,0.02367944,0.0238678,0.02518277,0.03131855,0.03195382,0.03127633,0.02827142,0.02543351,0.02806122,0.03113025,0.03554641,0.02734891,0.02886275,0.02787417,0.03487192,0.03362455,0.03398791,0.04906826,0.02624129,0.02095161,0.02141559,0.02156363,0.04784076,0.06730276,0.03893893,0.03905602,0.03830418,0.02543864,0.02689998,0.02311868,0.049588,0.05704871,0.05874893,0.04075348,0.03193985,0.02618561,0.09350419,0.09263806,0.0856261,0.08917439,0.04897336,0.03906928,0.1234983,0.1652829,0.1253265,0.07465708,0.04075048,0.01890145
0.1206293,0.2503665,0.3075387,0.2686419,0.2368038,0.1327237,0.1014499,0.07469267,0.0658725,1.100639,0.87668,0.5900388,0.3739949,0.2283136,0.1282172,0.09820025,0.07523369,2.265104,1.10056,0.6666097,0.4596052,0.2122521,0.1456535,0.09590258,1.483923,1.048635,0.7620326,0.4378545,0.2880282,0.152637,1.192346,1.406293,1.265693,0.8444373,0.5383899,0.3096973,3.236385,1.506735,0.8692409,0.3278916,0.1871079,0.09365764,0.06761347,0.05392844,0.05883234,2.501462,0.6304805,0.2569177,0.1236878,0.06703785,0.0522889,0.0508662,0.04994533,0.2757288,0.1488422,0.07408617,0.04963171,0.03938209,0.03435223,0.03654219,0.07035846,0.04296466,0.02871791,0.02532869,0.0306422,0.03148891,0.05190518,0.03565051,0.02391825,0.02239607,0.03065072,0.03037217,0.02600926,0.02829898,0.03910192,0.04524077,0.03704882,0.05612688,0.05583185,0.08233804,0.03655091,0.03755238,0.0354246,0.04255515,0.04185646,0.05146379,0.05373266,0.04531015,0.0557351,0.05868465,0.05671043,0.05672443,0.05646841,0.06973649,0.06202487,0.07687972,0.072703,0.07603928,0.07211156,0.08462461,0.09682354,0.09058947,0.08955068,0.08774095,0.07228979,0.0878606,0.09340698,0.0978205,0.08634341,0.06473143,0.05481431,0.04804616,0.04321397,0.05687236,0.07631429,0.07276234,0.07527339,0.09191336,0.06362157,0.05189247,0.04021011,0.04249498,0.04167194,0.08148051,0.0747096,0.08105063,0.07214193,0.05057368,0.03432343,0.04281266,0.03663204,0.07181594,0.06946498,0.06707349,0.04605176,0.03443168,0.027312,0.03302994,0.06294765,0.049097,0.03412827,0.02179162,0.0248006,0.06031206,0.04107964,0.0317397,0.02359761,0.02038916,0.03484907,0.03580368,0.04751939,0.05999143,0.06811202,0.05674723,0.03291426,0.03192943,0.03212624,0.03585063,0.05337534,0.06949481,0.05793909,0.06963403,0.03734205,0.05577507,0.07184326,0.07783468,0.06860892,0.05399992,0.0443892,0.06236323,0.07665078,0.1081609,0.1541719,0.135354,0.09211171,0.1931214,0.1452685,0.06786268
0.1177415,0.2684208,0.3181487,0.3698193,0.2609848,0.1402833,0.09100384,0.05908122,0.04416816,0.9533381,0.7803134,0.5087538,0.3929848,0.2117355,0.1442971,0.09192281,0.05458236,1.957191,1.006464,0.6075965,0.4204203,0.2295234,0.1344575,0.07704259,1.621814,1.126257,0.7191742,0.4838256,0.2429989,0.1267526,1.438785,1.616915,1.359131,0.71254,0.4499914,0.1815261,3.878703,1.351167,0.5162666,0.2128405,0.1016109,0.06866005,0.04283667,0.03945719,0.03684993,1.649341,0.3217549,0.1325062,0.08308654,0.03756628,0.02789824,0.03310081,0.0348646,0.09262511,0.05267566,0.04111675,0.02534818,0.020574,0.0229486,0.03461309,0.04627778,0.0357406,0.01928003,0.0160326,0.01717094,0.02566018,0.05636789,0.03769868,0.0230866,0.02274164,0.02271185,0.0479303,0.02857793,0.02941065,0.03667631,0.04134435,0.0400687,0.0429311,0.05296788,0.07826855,0.0511832,0.04741092,0.03940809,0.05573321,0.0413857,0.04713502,0.04305236,0.07654918,0.06825433,0.05786185,0.06491336,0.1207288,0.05692553,0.06778699,0.08521474,0.07276023,0.07103279,0.06668808,0.06853464,0.09066429,0.08207297,0.07501708,0.07531419,0.07907341,0.09682154,0.08286247,0.07107989,0.07083733,0.07245126,0.06950106,0.06057848,0.05049855,0.04060504,0.04287588,0.08726183,0.07653049,0.07616134,0.06760794,0.06988633,0.06583726,0.05029492,0.04331228,0.03836583,0.07829528,0.07515624,0.07190941,0.06381345,0.05140477,0.04883137,0.04310973,0.03549036,0.07244868,0.07362757,0.05900244,0.04814254,0.04437279,0.04029074,0.03245665,0.05793044,0.04335017,0.03551219,0.027507,0.02816859,0.05056024,0.03901283,0.02871306,0.02477817,0.02091637,0.02694848,0.03852628,0.03810934,0.04450367,0.04984855,0.04123281,0.02563131,0.01895565,0.02238231,0.03796625,0.04465144,0.05463669,0.03500913,0.3578646,0.02973551,0.03969934,0.06026242,0.07645601,0.06105629,0.0608984,0.03401399,0.06140419,0.08484908,0.1041756,0.0586598,0.08376177,0.1145284,0.1741561,0.1690552,0.03984231
0.2905234,0.3209135,0.2199655,0.123826,0.06110336,0.06024706,0.0566606,0.05422134,0.04705522,0.765268,0.4846032,0.2129786,0.1086264,0.06227082,0.05847425,0.04642517,0.04893689,0.9160913,0.4232121,0.19144,0.1047886,0.08100953,0.05788349,0.04383667,0.5036127,0.308912,0.1892975,0.1326095,0.09055399,0.07038717,0.3591948,0.4096527,0.3411248,0.2055567,0.1393568,0.08367003,0.8778586,0.4692215,0.2705285,0.1344974,0.08183264,0.06604875,0.04574686,0.0452502,0.04634643,1.047302,0.357851,0.1628702,0.07964128,0.05380902,0.04421442,0.0399058,0.04831225,0.4370145,0.1887021,0.1181179,0.05438507,0.04322813,0.04020747,0.0421256,0.1351361,0.09691351,0.08046835,0.05751693,0.04937823,0.04467089,0.0968447,0.0803402,0.0501428,0.04690295,0.04498325,0.07798691,0.05433099,0.04350343,0.04056923,0.05185811,0.0528697,0.05376437,0.05430069,0.06929958,0.04867762,0.04499811,0.04971811,0.05939824,0.05911689,0.06003545,0.05555807,0.04655832,0.05490058,0.06804461,0.07179304,0.0814517,0.06737038,0.07828388,0.06077487,0.06485517,0.1197205,0.08982124,0.09107886,0.05706532,0.07161879,0.08723646,0.1102199,0.09146414,0.05374543,0.05566954,0.07210609,0.08234067,0.09089322,0.09854332,0.07014229,0.07216895,0.05872815,0.0514076,0.0538156,0.07011862,0.07905557,0.1046273,0.1008724,0.09788697,0.07505199,0.1053721,0.0721256,0.05614348,0.06669923,0.1061142,0.0985131,0.08773763,0.06780186,0.06316414,0.05888087,0.06709377,0.07060871,0.1077083,0.07822378,0.06856225,0.06781241,0.04134851,0.07139363,0.07313513,0.05565315,0.0718471,0.05031446,0.07768487,0.04884097,0.04555457,0.04052214,0.04352386,0.04629223,0.05161369,0.05698831,0.04760532,0.07225481,0.1211822,0.05554158,0.04127192,0.04827585,0.1042737,0.06024934,0.05248301,0.07762155,0.06549498,0.05161703,0.04863188,0.04776788,0.05212989,0.1066907,0.0983971,0.08524866,0.07677655,0.1812722,0.06721028,0.1077758,0.1417436,0.1324295,0.1004859,0.1160668,0.04562342
0.1992901,0.240656,0.2637307,0.2611947,0.2061173,0.1508736,0.129597,0.09870567,0.09676629,0.9688489,0.8359402,0.4082978,0.2659859,0.1938238,0.1400819,0.121609,0.1212996,1.641783,0.7017465,0.4319569,0.2707922,0.1975952,0.1511374,0.1100797,1.093645,0.7961906,0.4852962,0.2901785,0.2041626,0.1467811,0.7302884,1.355165,0.8836542,0.4650099,0.2537972,0.1699907,2.489755,0.806599,0.3632254,0.1982958,0.1511338,0.1001683,0.09421274,0.09424122,0.09752569,1.072637,0.4570394,0.2079857,0.122355,0.07752085,0.09284797,0.2424208,0.09745575,0.2915319,0.1945838,0.1368584,0.07558259,0.07636269,0.08924508,0.1077165,0.1581111,0.1168283,0.1071143,0.07421183,0.09387176,0.07225341,0.09774678,0.08960773,0.0848417,0.071844,0.05245986,0.1072321,0.07553868,0.09578162,0.09118789,0.1087666,0.120507,0.1010389,0.1075916,0.05826313,0.0731565,0.08278634,0.08575745,0.09745833,0.1108106,0.1510476,0.1281603,0.09491703,0.08315346,0.1032125,0.1138065,0.1265847,0.1518965,0.168738,0.1050973,0.1265901,0.1271494,0.1550447,0.1515958,0.1383525,0.1487439,0.1376154,0.1567297,0.1416249,0.1590932,0.1264682,0.1124541,0.1564921,0.1405515,0.1681709,0.1346097,0.1246926,0.107496,0.1060236,0.1252482,0.1216404,0.122446,0.1279239,0.1478816,0.1473594,0.1137941,0.1056367,0.08887533,0.09929556,0.1162259,0.1227761,0.115615,0.1166505,0.1032945,0.1135883,0.0953349,0.09355509,0.09462773,0.1289053,0.09366824,0.08808841,0.0841618,0.07754011,0.1025774,0.1016506,0.06671172,0.07092387,0.08548315,0.1479507,0.08111181,0.1235621,0.1094666,0.0829652,0.07953507,0.07285912,0.1062169,0.09800231,0.08565781,0.08400481,0.08499611,0.1277447,0.04898859,0.07941504,0.07790739,0.1315042,0.09132919,0.0998847,0.08509739,0.05946093,0.1271455,0.1416305,0.1406673,0.0852034,0.110713,0.09694791,0.1767017,0.1420115,0.1154882,0.1333749,0.1257364,0.1797132,0.1580369,0.1075294
0.4423445,0.3620757,0.6337287,0.122512,0.07766773,0.06708313,0.05906065,0.05856498,0.07557286,2.79745,2.065695,0.8295932,0.1550459,0.09843641,0.07161101,0.08783726,0.1056742,3.874595,1.90818,0.2541121,0.1756983,0.09032103,0.07984953,0.06508933,3.193481,1.064626,0.2631703,0.1578213,0.09145025,0.06993366,4.149242,0.8590601,0.8607012,0.3044381,0.1350516,0.1105354,3.754761,2.626785,0.4546355,0.2170969,0.08864842,0.08451491,0.05672709,0.05200836,0.03994002,2.253215,0.6548437,0.1476422,0.1426031,0.06872842,0.1961568,0.052145,0.04883279,0.6010174,0.1984538,0.1109421,0.06326139,0.06545338,0.04601184,0.03781459,0.1975829,0.1011843,0.07976106,0.05931146,0.0410953,0.04097955,0.1619633,0.2093268,0.05690948,0.05129728,0.04465466,0.08239933,0.06104118,0.04672563,0.04909792,0.04497582,0.03972102,0.05025139,0.04267637,0.08628638,0.07202806,0.06263237,0.05255879,0.06111894,0.05396262,0.04853759,0.04619648,0.08656803,0.07063068,0.0726971,0.06376614,0.06239361,0.07124953,0.06376963,0.07251213,0.06652918,0.07183767,0.08269747,0.07352071,0.08535705,0.07194198,0.07368994,0.07424174,0.07300331,0.07838719,0.06858228,0.07078989,0.1130104,0.07758839,0.07300525,0.0568539,0.04308283,0.04203467,0.04503255,0.05764503,0.06394511,0.07116661,0.08041316,0.07000073,0.06407674,0.05084772,0.04230817,0.04640479,0.05789028,0.06019814,0.07039112,0.07114436,0.06432468,0.06986482,0.05905474,0.0423,0.06851114,0.07630748,0.08910231,0.06263762,0.08012997,0.04243428,0.04604625,0.07906254,0.07051679,0.06331164,0.05326129,0.04864119,0.08341758,0.07400193,0.0686056,0.0620572,0.06393319,0.07468504,0.05301853,0.05117845,0.1049472,0.1026303,0.1093343,0.08253177,0.05177786,0.05129655,0.05932944,0.05898727,0.05002478,0.09982629,0.09925179,0.05905379,0.0555499,0.05817522,0.0518762,0.1811194,0.1197529,0.09033743,0.07656641,0.07337957,0.05593644,0.1527141,0.2311057,0.2848817,0.1485932,0.08163857,0.05104718
0.07381445,0.06645861,0.07965244,0.04134026,0.04380444,0.06729144,0.03416224,0.03306031,0.03854642,0.08176141,0.05280731,0.05237567,0.05632967,0.03660292,0.03028524,0.0348994,0.0267674,0.09487206,0.04988224,0.05004396,0.04331372,0.09232549,0.02846528,0.02289457,0.06043626,0.05024172,0.04502478,0.03591586,0.03001976,0.02307687,0.07848138,0.05724804,0.05087654,0.03214529,0.0303877,0.02783342,0.05859151,0.05325697,0.833997,0.06094123,0.02532449,0.02265162,0.02424873,0.02518798,0.02846465,0.06096893,0.04736648,0.2752383,0.03619881,0.02837774,0.021219,0.0233907,0.02655077,0.04445063,0.04224397,0.05518487,0.03136644,0.02778667,0.02254698,0.02492957,0.03732654,0.03221541,0.03327305,0.0252759,0.02160453,0.02175524,0.05490703,0.05506557,0.02318914,0.02050663,0.01817941,0.03871229,0.02332503,0.01621028,0.02956098,0.02346714,0.03060714,0.04044621,0.03595866,0.04526028,0.03023299,0.02569508,0.03416403,0.0288777,0.02933876,0.0363308,0.036692,0.03545806,0.03824467,0.02519072,0.0317567,0.03063889,0.03490642,0.03506561,0.03622163,0.04354311,0.03499004,0.03062638,0.0285457,0.03630538,0.04162677,0.04300975,0.0379285,0.0297021,0.03705652,0.03361855,0.03712425,0.03989857,0.04411652,0.04590924,0.03834343,0.03974206,0.03205617,0.0345654,0.03412724,0.0309611,0.04114593,0.03901565,0.03925027,0.03730696,0.02713177,0.0274194,0.03291561,0.0301316,0.03274602,0.03552454,0.04777586,0.03529019,0.02884115,0.02409424,0.02536386,0.03153742,0.05088331,0.05353581,0.04021511,0.0237466,0.02116095,0.02825369,0.03858795,0.03436483,0.0343123,0.02055978,0.02149853,0.05975179,0.03745366,0.02718691,0.03197856,0.02628331,0.02646661,0.02546843,0.03077967,0.03081428,0.06102816,0.0539034,0.03887079,0.0395912,0.02524433,0.03316049,0.0290012,0.02857758,0.05314095,0.03357022,0.04400738,0.0247968,0.02813572,0.0289702,0.08064353,0.06845419,0.05990844,0.1267008,0.05263503,0.03279715,0.07096466,0.07288911,0.2060096,0.06000916,0.02809976,0.03465095
