0.04873532,0.09196902,0.2404826,0.1854096,0.03676588,0.0203909,0.01715237,0.01667209,0.01650591,0.09089709,0.182614,0.2335029,0.04373956,0.0199775,0.01721134,0.01751255,0.01557812,0.2173387,0.2119779,0.05533811,0.02515987,0.01955511,0.01785664,0.01867302,0.1336019,0.06945542,0.03744791,0.02347808,0.02244877,0.0246009,0.1747883,0.10497,0.07878604,0.05642376,0.03529563,0.03153959,0.2053516,0.21363,0.1993368,0.08864595,0.03672592,0.0242762,0.01837319,0.01450096,0.01561333,0.1053019,0.1144915,0.1969829,0.08744212,0.062126,0.03252028,0.0172905,0.01258038,0.06861098,0.236299,0.1387126,0.1441932,0.06686918,0.02767963,0.01527017,0.1038846,0.2574323,0.1511741,0.1493428,0.05104433,0.02577971,0.1048499,0.111759,0.1805905,0.08399994,0.03970745,0.167956,0.1074948,0.04481528,0.02455425,0.01677465,0.01260215,0.01384388,0.01224569,0.1743113,0.1205158,0.05124391,0.02565697,0.01698773,0.01443055,0.01377046,0.0126822,0.2162321,0.09229707,0.0422801,0.02401575,0.01727973,0.01504367,0.02142294,0.2774085,0.07116983,0.03730332,0.02354346,0.01929577,0.1609945,0.05030403,0.0274416,0.02308714,0.01857658,0.1017392,0.07098206,0.04435245,0.02873965,0.02195832,0.01641532,0.01342533,0.0116373,0.01222779,0.01358816,0.1069605,0.0838457,0.0489476,0.0297081,0.02327074,0.01576415,0.0130022,0.01291847,0.0130215,0.1132781,0.0791529,0.05175887,0.03129621,0.02311993,0.01671035,0.0150266,0.01746553,0.1106323,0.09036813,0.07227338,0.05087297,0.03234111,0.0199971,0.02168952,0.2310449,0.1046986,0.1001381,0.04196724,0.0318542,0.1433209,0.1294057,0.08964364,0.059098,0.03861531,0.0273013,0.01985788,0.01562337,0.01395424,0.1534355,0.2028956,0.06915529,0.07122631,0.06625196,0.03664973,0.02249036,0.01775998,0.05430779,0.06600677,0.1058219,0.0656227,0.04892116,0.02105214,0.06220329,0.05527236,0.07768354,0.1738442,0.1052307,0.03676022,0.06100371,0.06889796,0.1049518,0.1348098,0.1144633,0.01412864
0.06470897,0.07306026,0.0857473,0.0689012,0.04376667,0.03626402,0.03035592,0.02873675,0.02911957,0.09122542,0.1711087,0.1529457,0.0692553,0.04113165,0.03587023,0.03024703,0.03033874,0.08905593,0.1036718,0.1002183,0.04994557,0.03907546,0.03788282,0.03264179,0.3228254,0.1133821,0.06363066,0.06777751,0.05876369,0.0411477,0.2787192,0.170778,0.2158942,0.1831525,0.09931501,0.07431611,0.1232109,0.14985,0.1927365,0.115807,0.06852947,0.04314987,0.03290499,0.03435072,0.02675862,0.09039742,0.1169777,0.1101251,0.0790359,0.04831831,0.03982851,0.0345292,0.0286973,0.1019526,0.07501955,0.08704819,0.05900887,0.0442451,0.05206531,0.03883472,0.06144308,0.06647461,0.07298025,0.04597142,0.05444467,0.04290165,0.1599745,0.1249674,0.1344671,0.1421875,0.0543696,0.09495333,0.09601312,0.05459202,0.04281539,0.03660692,0.03466418,0.02772866,0.02613255,0.1470379,0.125081,0.05032635,0.03738527,0.03537522,0.03869437,0.03881671,0.02935584,0.2391918,0.04778606,0.04327853,0.0376382,0.03396926,0.03114183,0.03781016,0.06747701,0.05192279,0.05127029,0.04670346,0.03749591,0.0453666,0.04734074,0.04699525,0.04597845,0.04177664,0.05368841,0.04203949,0.04155782,0.04724705,0.04452092,0.03835202,0.03318229,0.02983069,0.02639346,0.02731576,0.04343839,0.0406562,0.04229575,0.04754816,0.04467994,0.03348694,0.03070657,0.02739225,0.03090065,0.04134683,0.03880996,0.0451106,0.05068657,0.04293024,0.03527409,0.02905814,0.03001007,0.04748711,0.06839298,0.05180471,0.05889299,0.03832649,0.03495421,0.02937698,0.08333115,0.05093284,0.04665834,0.03648948,0.02674473,0.04903631,0.04228123,0.03512296,0.0301324,0.02724016,0.02658153,0.03396719,0.02456309,0.02566335,0.04990372,0.03993553,0.03590632,0.02826295,0.02950481,0.03051687,0.02987303,0.02951644,0.04179101,0.03551655,0.0408243,0.04548483,0.03182716,0.03159323,0.04760653,0.04863903,0.0449575,0.05006602,0.04476775,0.03653424,0.05238715,0.05258715,0.06098994,0.0626986,0.04585187,0.02571685
0.08469269,0.269794,0.1798533,0.07931588,0.09940882,0.05781491,0.05252262,0.04915653,0.05344991,0.110088,0.1399662,0.1909073,0.09978133,0.0528931,0.05156481,0.05007634,0.0478564,0.09922215,0.1475779,0.08292421,0.05931861,0.0537032,0.05078793,0.04849053,0.1586292,0.09703197,0.0682203,0.06194325,0.05920218,0.0498349,0.1201675,0.09626059,0.09345224,0.07614236,0.07759107,0.05650973,0.1230718,0.1423328,0.0911631,0.06963723,0.06518182,0.05073956,0.04378537,0.0417374,0.04391324,0.09251994,0.07667503,0.07704803,0.06421024,0.05864371,0.04527022,0.04038318,0.03553916,0.07022534,0.06728885,0.05828583,0.0584159,0.04493843,0.04813701,0.037847,0.06828142,0.07184957,0.06085053,0.05178386,0.05097968,0.04905775,0.07118195,0.08275781,0.05690235,0.04655175,0.04901386,0.0850687,0.05045098,0.04653671,0.0450444,0.0391488,0.03297948,0.03412348,0.03896244,0.1082579,0.0701756,0.05355847,0.04757335,0.04299623,0.03239192,0.03165573,0.03258297,0.08655588,0.08788797,0.08456514,0.05737093,0.04232195,0.03355852,0.04488583,0.1248703,0.1813701,0.1570649,0.07586198,0.04937987,0.1919993,0.270155,0.1788946,0.09654622,0.08539555,0.267164,0.3851837,0.4052549,0.2450215,0.2053261,0.09411365,0.04865209,0.03386216,0.03008902,0.03289507,0.5445738,0.7510437,0.8313491,0.4969287,0.2228369,0.09318862,0.04754825,0.03489348,0.0323041,0.3987519,1.014151,1.59356,0.7461805,0.2132612,0.09288376,0.0474872,0.04621445,2.249895,1.757605,1.627992,0.4780031,0.1369734,0.05842338,0.05920292,0.4065036,0.5026028,0.1456676,0.07169662,0.0614341,0.108531,0.08956887,0.07475491,0.0591609,0.05960672,0.05855314,0.04702343,0.04585072,0.04389535,0.08922453,0.07556442,0.0458104,0.09867326,0.06212429,0.06053403,0.05100146,0.04874784,0.08744134,0.1321958,0.118101,0.1218613,0.0704779,0.05936031,0.08868992,0.1504236,0.1712815,0.2213944,0.1430804,0.1075053,0.07213166,0.1272896,0.2021992,0.09593702,0.1303551,0.04220735
0.03752322,0.04499748,0.07547061,0.0488526,0.03146635,0.02287412,0.01967219,0.02612902,0.02596764,0.05542603,0.06626933,0.0746977,0.02367248,0.02173531,0.01879886,0.0217429,0.02602814,0.05581658,0.09346157,0.02913387,0.02002378,0.01848179,0.02006314,0.01990525,0.07059193,0.03969062,0.0226636,0.02031875,0.01686264,0.01974161,0.04921219,0.03742129,0.02627722,0.02618272,0.0228877,0.01744905,0.03977001,0.03211835,0.02874798,0.02123987,0.02080469,0.02484731,0.01968532,0.01953153,0.02314351,0.03459626,0.03238199,0.03074225,0.02403151,0.0154134,0.01528098,0.01549057,0.01683453,0.03500331,0.03036219,0.02655654,0.02005402,0.01683731,0.01598351,0.01701879,0.03533604,0.03100459,0.02157048,0.01911175,0.01558278,0.01584213,0.03618317,0.04060379,0.02615665,0.0202473,0.01413536,0.04068216,0.02661814,0.01805087,0.01678987,0.01697468,0.01666526,0.01868507,0.02280436,0.08101209,0.03652279,0.02569095,0.02097941,0.0200354,0.0195691,0.01936586,0.02213999,0.07000277,0.03758292,0.02793166,0.02456074,0.02227702,0.02245275,0.02610634,0.06782047,0.05456372,0.03781369,0.0309925,0.02567786,0.119846,0.06111206,0.0380269,0.0305831,0.02686682,0.220372,0.1208822,0.05787556,0.03439231,0.02843825,0.02773252,0.02626794,0.02390699,0.02439292,0.02465829,0.155822,0.07412479,0.04184226,0.03176241,0.02828388,0.02934488,0.02582997,0.02337176,0.02351228,0.06262591,0.04849995,0.03533344,0.03330907,0.03247943,0.02875384,0.02622323,0.02399245,0.05684149,0.0415897,0.03829782,0.03658494,0.02910678,0.02428721,0.02379518,0.04042261,0.04131642,0.03264673,0.02666873,0.02619096,0.04509345,0.04192425,0.04381466,0.02212199,0.03153752,0.024761,0.02495058,0.02464609,0.03060228,0.05639168,0.05384732,0.02242809,0.02366641,0.02186987,0.02577544,0.02636625,0.02500065,0.02983993,0.07486119,0.03020373,0.02923308,0.02733169,0.02407343,0.05659447,0.04376356,0.06351534,0.08782589,0.05028772,0.0288542,0.03369366,0.0419763,0.05876252,0.1009981,0.05007424,0.02586374
0.06118666,0.07255004,0.06925496,0.05955154,0.05227255,0.04909357,0.05156868,0.05985244,0.06503724,0.1688878,0.1233648,0.07932325,0.05728326,0.04859516,0.04738788,0.05437356,0.0550263,0.2758096,0.1281528,0.0737173,0.05379093,0.04573092,0.04911925,0.05257003,0.1682266,0.09747449,0.06804119,0.053302,0.0476021,0.05197313,0.1250419,0.1247706,0.08576889,0.064349,0.05263847,0.05054975,0.1313261,0.07867182,0.05289971,0.04789401,0.05290408,0.05385178,0.04641518,0.04260215,0.05116815,0.09174079,0.05646187,0.04593738,0.04282656,0.04299086,0.03623731,0.03457886,0.03260772,0.04789805,0.04099141,0.03312446,0.03523812,0.02967652,0.02782704,0.02705809,0.03668981,0.0300886,0.02767394,0.02755585,0.02579287,0.02600364,0.03426879,0.04792453,0.02844208,0.02558957,0.02442423,0.0334255,0.02904678,0.02786788,0.02676775,0.02657601,0.02635209,0.0329147,0.05249449,0.04531988,0.03828728,0.03302462,0.02996827,0.02865604,0.02757489,0.02849116,0.03418877,0.04657209,0.04530939,0.04176378,0.0352763,0.03099453,0.02927985,0.0322768,0.05982836,0.06702019,0.04848643,0.03907629,0.03505274,0.06503212,0.05646495,0.04608245,0.04306033,0.03951266,0.04967663,0.04823585,0.04421351,0.04364996,0.04224981,0.03534323,0.0290206,0.02850609,0.03270325,0.04534002,0.04400933,0.04457327,0.04496631,0.04828363,0.04059317,0.03129964,0.02642803,0.02624466,0.03338701,0.04289892,0.04410958,0.05345906,0.05156654,0.03451433,0.02781504,0.0250468,0.0268883,0.0446045,0.05580057,0.06436872,0.04191967,0.02847739,0.02409863,0.02461604,0.06190666,0.04564892,0.03170567,0.02413912,0.02385054,0.04940767,0.03736147,0.02696748,0.02442262,0.0250209,0.02745852,0.03363826,0.04418746,0.06275877,0.04422864,0.03661364,0.02766636,0.0317394,0.03079736,0.03692121,0.04459232,0.05554898,0.06814932,0.03536337,0.04046617,0.05639147,0.05356575,0.05349078,0.04050351,0.03669222,0.03324042,0.06437187,0.05868846,0.05288823,0.04219607,0.04950697,0.04809949,0.05828223,0.05258941,0.05919458
0.0790595,0.08058406,0.06075275,0.09518424,0.04959181,0.03352627,0.02901908,0.03068981,0.03201606,0.08226009,0.08399861,0.08071367,0.04879005,0.03406527,0.02976715,0.02943141,0.03311932,0.14517,0.09189875,0.04867909,0.04352323,0.03553583,0.03211777,0.03576259,0.09099453,0.0670267,0.05368138,0.05804741,0.0383113,0.04099793,0.07314083,0.07886332,0.09293365,0.08193624,0.07501435,0.04775371,0.1449201,0.1536872,0.09476615,0.103755,0.05538047,0.05994023,0.04402062,0.03435832,0.03172187,0.1002528,0.07451824,0.07343294,0.08230039,0.1230878,0.09093232,0.04406491,0.0362424,0.07181589,0.06884033,0.08671483,0.1053154,0.110972,0.06603119,0.0433564,0.0745312,0.08016091,0.07017897,0.05994568,0.05735743,0.04792844,0.08582373,0.07724906,0.1020163,0.05256754,0.05122264,0.1616812,0.06321981,0.05575981,0.04916092,0.04629541,0.03960261,0.03462432,0.03445638,0.09421613,0.07299164,0.06446341,0.0530011,0.04901273,0.04118747,0.03587139,0.03207652,0.1239344,0.06761761,0.06915729,0.05608016,0.04761941,0.04003479,0.03751897,0.1459255,0.09406234,0.06862034,0.05189142,0.04294769,0.1532495,0.07258506,0.0511828,0.04425292,0.03865243,0.1512196,0.08533949,0.05443797,0.04438401,0.04099837,0.03668314,0.03409371,0.03250345,0.033007,0.03278543,0.08252577,0.07072637,0.05942718,0.04916633,0.04613573,0.03926927,0.03567288,0.0347359,0.03428713,0.122919,0.1144818,0.08645168,0.05839399,0.0473042,0.04112476,0.03858684,0.03889723,0.1578309,0.1584117,0.09363832,0.05968279,0.04464693,0.04082278,0.04153674,0.1308405,0.07332025,0.04946938,0.04050442,0.04063768,0.1029303,0.07882351,0.04704683,0.04896155,0.05616482,0.04980383,0.03934942,0.03333403,0.03240533,0.0947895,0.2266,0.07166755,0.07084198,0.09990673,0.05293225,0.03843388,0.03295357,0.1511705,0.04486211,0.1131524,0.08006452,0.04922983,0.03572217,0.1012438,0.09329481,0.07534038,0.09306437,0.06714377,0.0482785,0.1024379,0.07219886,0.0837468,0.09504711,0.06241922,0.03060559
0.03192864,0.0504925,0.05532338,0.04285802,0.02132542,0.02077002,0.01944221,0.02216206,0.02424274,0.1160419,0.115464,0.07419018,0.04056026,0.02393592,0.02020745,0.0189847,0.02122407,0.1912438,0.1565573,0.07158703,0.03887972,0.02559547,0.02036344,0.01838633,0.2121945,0.1301208,0.06960542,0.0422095,0.02925898,0.02082435,0.188812,0.1786607,0.1309889,0.07313695,0.04258969,0.02515689,0.2086721,0.1459679,0.07146601,0.03559417,0.02364742,0.02573475,0.02940105,0.0295484,0.02405322,0.1119046,0.06811223,0.03619439,0.02264021,0.02685684,0.02916614,0.03327775,0.03200946,0.05112085,0.02760977,0.02391564,0.04229354,0.04060185,0.04471008,0.03334991,0.02753892,0.03072358,0.04312072,0.1441932,0.06200486,0.03416161,0.03805194,0.1138881,0.0252175,0.06508387,0.03590883,0.0660669,0.035958,0.02086139,0.02293009,0.02432036,0.026995,0.02350135,0.0206455,0.06719185,0.03658088,0.02458992,0.02203108,0.02177156,0.02096081,0.02082333,0.01990721,0.05577982,0.03589504,0.03070749,0.02483868,0.02267203,0.02095878,0.02231628,0.07529052,0.05255576,0.03264888,0.0268371,0.02374452,0.1067648,0.04224297,0.02767474,0.02360795,0.0224014,0.09568803,0.05297428,0.02896248,0.02445108,0.02294388,0.02374191,0.02067151,0.01982474,0.02044473,0.02385309,0.04696542,0.0323688,0.02596453,0.02385853,0.02381558,0.0221627,0.02022301,0.02521381,0.02680818,0.03152253,0.02738259,0.02546674,0.02558557,0.021628,0.02159742,0.02330399,0.0290106,0.02874631,0.02674941,0.02830734,0.02339304,0.01946621,0.01924757,0.02306076,0.03150811,0.02569585,0.01992914,0.02030672,0.02029575,0.02858184,0.02269056,0.01827186,0.01889293,0.01948433,0.02440509,0.0297571,0.02670288,0.02467719,0.0334548,0.03880693,0.02228671,0.02019269,0.02112199,0.02357194,0.03137517,0.02332339,0.03918261,0.02298491,0.03098878,0.02184296,0.01884861,0.01906711,0.03057703,0.02539744,0.02396449,0.02548307,0.03258701,0.02313007,0.02503522,0.02531769,0.03043719,0.0351267,0.03524635,0.02272389
0.1073451,0.2203744,0.5194002,0.1831164,0.0934637,0.06904773,0.06296568,0.05347779,0.05052917,0.3365421,0.3256571,0.2305779,0.07603914,0.06160836,0.05835909,0.05595605,0.05664134,0.6912787,0.1804225,0.07034621,0.05990152,0.05757916,0.05853,0.05985495,0.2055368,0.08266501,0.06846312,0.05907293,0.05994541,0.07244793,0.1456267,0.09157164,0.09889791,0.07602827,0.06473844,0.06697778,0.2073392,0.1697548,0.1253293,0.1037833,0.1007072,0.0795028,0.05943296,0.05159552,0.04693647,0.1788482,0.2571188,0.3178816,0.2810593,0.1234944,0.07001643,0.05653895,0.04461418,0.3469479,0.259801,0.3124314,0.2711777,0.1036995,0.06316384,0.05234908,0.2269514,0.3539436,0.4465158,0.178194,0.08061893,0.05480516,0.1088708,0.1171721,0.249989,0.09760276,0.06058638,0.2862335,0.07421687,0.0510173,0.04631085,0.04216938,0.04092693,0.04026739,0.04216278,0.1496765,0.1170044,0.05995149,0.04370298,0.03949228,0.03675314,0.03981717,0.03594801,0.2726815,0.08553028,0.0523181,0.04250242,0.03929488,0.0389267,0.03934422,0.1060887,0.06729282,0.05457707,0.0452533,0.04122648,0.1137223,0.0716133,0.05391166,0.04929812,0.0423068,0.1791185,0.09595237,0.06384897,0.05568914,0.04946229,0.04158162,0.03810831,0.03667642,0.03744363,0.04225237,0.1212336,0.07860392,0.06006639,0.05651459,0.04965272,0.0422838,0.04004674,0.04001843,0.04330844,0.09650534,0.08445851,0.07494519,0.07090818,0.05378784,0.04579058,0.04648988,0.05102844,0.1074108,0.1362461,0.1141743,0.07513828,0.05789771,0.05799208,0.06355277,0.1754436,0.09878787,0.1125139,0.09358352,0.08583815,0.2103325,0.1127601,0.2692161,0.1293377,0.1083666,0.09893803,0.06182816,0.05628135,0.05204347,0.114057,0.1581573,0.2912796,0.1739118,0.2093039,0.09903193,0.06745883,0.06018094,0.1852275,0.2235332,0.1357246,0.1650857,0.1148898,0.07339821,0.1566128,0.2132387,0.3166649,0.2736639,0.1810263,0.1046665,0.1159506,0.1487411,0.3745985,0.3378677,0.1857755,0.04823231
0.0947089,0.1615261,0.09439701,0.2305657,0.06998806,0.03007979,0.02514748,0.02449366,0.02722026,0.06282652,0.1944409,0.0940812,0.1365151,0.03575123,0.02606598,0.02438794,0.02749402,0.1254947,0.1016018,0.1049895,0.04684643,0.03353688,0.02877001,0.02899346,0.1170263,0.06665199,0.04822864,0.05973282,0.06669054,0.03730161,0.1054425,0.08651352,0.0885694,0.1308564,0.4289597,0.2250462,0.1896933,0.1770894,0.1473624,0.5348811,0.1561083,0.0569961,0.03211183,0.02620116,0.02754205,0.07850057,0.2137797,0.1567072,0.2544525,0.09020393,0.04578955,0.02632957,0.02452679,0.1158966,0.6675407,0.2227984,0.07822268,0.05411482,0.03521633,0.02628633,0.0781215,0.2248321,0.1779312,0.08074979,0.04609802,0.03035005,0.2936393,0.1829139,0.106254,0.04509816,0.03777025,0.1877253,0.04245424,0.03493992,0.03029617,0.02844289,0.02507376,0.02694292,0.0310735,0.05530024,0.04880263,0.03543122,0.03231742,0.02918171,0.02532709,0.02761317,0.02901896,0.05413665,0.04327375,0.03570319,0.02912229,0.0256133,0.02637506,0.02470911,0.0597316,0.04655556,0.03395218,0.02911893,0.02725337,0.06207208,0.04493813,0.03545403,0.02996049,0.02864817,0.09743141,0.05503002,0.0411635,0.03513776,0.03262992,0.02687776,0.02484343,0.02684002,0.02802859,0.02635596,0.06406584,0.0471307,0.04020933,0.03412841,0.02746459,0.02772966,0.0271073,0.02716826,0.02644819,0.05243624,0.04857281,0.04416211,0.0376397,0.03248577,0.02924471,0.02803586,0.02723373,0.06388972,0.05992746,0.04610925,0.03935241,0.03517367,0.02966751,0.02889537,0.06173556,0.04412314,0.03749082,0.03226634,0.03248606,0.0577093,0.04423696,0.0434136,0.0413801,0.03689584,0.02919707,0.02671237,0.02513002,0.03402286,0.06765892,0.1347305,0.07398245,0.06935319,0.03975371,0.03488496,0.02934544,0.02492631,0.03885213,0.2419843,0.07633547,0.05864075,0.04725859,0.02908099,0.1179215,0.08193826,0.09475976,0.09675966,0.08039889,0.05802652,0.0772294,0.1088399,0.1522012,0.1631126,0.1236144,0.02756522
0.02693789,0.03342224,0.07628907,0.03213622,0.02752091,0.0247949,0.01331108,0.01195476,0.01199804,0.04313565,0.1025596,0.05976914,0.03700605,0.01660578,0.01378336,0.01344109,0.01252663,0.1476316,0.05129958,0.02553386,0.04334271,0.02347668,0.01395602,0.01512311,0.0405989,0.04922022,0.02557502,0.1092659,0.0205717,0.01542905,0.04464955,0.05235946,0.08688319,0.03898771,0.02376108,0.02140759,0.054534,0.1140453,0.01973647,0.05719547,0.02358776,0.01225801,0.0115788,0.01062464,0.01063724,0.0378931,0.04830939,0.03529186,0.03414575,0.02316762,0.01654317,0.0114386,0.01057944,0.03675543,0.02688153,0.03761636,0.02820307,0.02069055,0.01384312,0.01343635,0.02527121,0.03647908,0.04697724,0.03781428,0.01629778,0.01173613,0.06565337,0.02538943,0.04186718,0.02217313,0.01243973,0.03947886,0.01692317,0.01177036,0.01034709,0.009860368,0.01003756,0.01165019,0.01160366,0.04356745,0.02235082,0.01530226,0.01308491,0.01199083,0.01048022,0.01016938,0.01245351,0.02362927,0.01989208,0.01750882,0.0153311,0.01251937,0.01175049,0.01236994,0.02278005,0.02275316,0.01992063,0.01686233,0.0151685,0.02369452,0.02423182,0.02150561,0.01930795,0.01559829,0.0231676,0.02453193,0.02512404,0.0280784,0.02684583,0.01692746,0.01391214,0.01296656,0.01097872,0.01108767,0.02305156,0.0252368,0.02863621,0.02913414,0.02175995,0.01607153,0.01165783,0.01056102,0.01150589,0.0218448,0.0263167,0.03536242,0.02896888,0.01930322,0.01366944,0.01093465,0.012319,0.02279501,0.04444488,0.03993515,0.025196,0.015141,0.01193593,0.01129363,0.03459969,0.02696062,0.01843272,0.01349463,0.01227932,0.03088393,0.02477872,0.01653018,0.01644036,0.0145661,0.01184738,0.01068014,0.01121619,0.01124888,0.03613541,0.04636478,0.03624353,0.0271744,0.01425992,0.01562087,0.01174357,0.01118376,0.01991518,0.04325307,0.01818208,0.01402621,0.01187288,0.01241381,0.05958021,0.02614435,0.01763358,0.01947605,0.02920399,0.01740271,0.02606918,0.02172332,0.03299341,0.08439039,0.03047187,0.01111441
