2.965398,2.793141,2.664598,2.431975,2.125792,1.890174,1.756227,1.434085,1.329666,3.053555,2.983586,2.66449,2.265816,2.056483,1.878021,1.650964,1.078974,3.380805,3.053701,2.52938,2.223298,2.035059,1.742631,1.235551,3.224484,2.824827,2.464704,2.048453,1.803286,1.487826,3.293624,3.056331,2.742175,2.334786,1.913036,1.582388,3.083526,2.70948,2.268202,1.723427,1.169447,0.8056019,0.9437647,1.321763,1.839558,2.393657,2.339347,2.007068,1.19592,0.8499875,1.465844,1.938595,2.39487,2.622128,2.203646,1.491005,1.167042,1.617103,2.386329,2.830589,2.513512,1.959964,1.495463,1.405546,2.295547,2.889693,2.7475,1.912092,1.659204,1.943882,2.647659,2.047673,1.969411,2.507024,3.065776,3.305115,3.162771,2.891058,2.561094,2.362986,2.285126,2.566317,3.081222,3.49264,3.487539,3.38831,2.91629,2.730942,2.99485,3.323361,3.608233,3.740395,3.726724,3.889703,2.946156,3.192068,3.584984,3.927213,3.917991,2.600695,2.856705,3.423482,3.808478,4.032365,2.549759,2.22629,2.357943,3.210867,3.916784,4.041983,3.634641,3.160567,2.600606,1.692257,2.486106,2.123033,2.181181,3.287238,4.062051,3.558542,3.155943,2.697073,1.999245,2.232724,1.857153,2.022036,2.975181,3.327673,2.860069,2.621798,2.076661,2.233751,1.93679,2.286466,2.548009,2.245265,2.133492,1.854659,2.619802,2.4901,1.957113,1.491577,1.399383,2.845573,2.374837,1.820763,1.346355,1.264717,1.544506,1.379932,1.387138,1.254308,2.924249,2.666569,2.071379,1.418115,1.063082,1.09931,1.177118,1.398365,2.849557,2.125057,1.616206,1.297269,1.454444,1.499501,2.890919,2.53833,2.275977,2.106793,2.001529,1.870058,2.90337,2.788194,2.508134,2.275666,2.192313,1.572477
1.432904,1.406077,1.349363,1.231495,1.09603,1.104966,1.002394,0.9128999,0.9129263,1.512035,1.503863,1.412959,1.332221,1.176687,1.122545,0.9979234,0.8280822,1.682047,1.663761,1.500624,1.34385,1.17554,1.083034,0.8035114,1.612945,1.585384,1.443341,1.343175,1.139787,0.8941739,1.816064,1.57423,1.617745,1.441003,1.207335,1.088993,1.69307,1.596665,1.421251,1.181246,0.8553547,0.6039182,0.6225851,0.7323619,1.115444,1.627066,1.553282,1.272157,0.9469461,0.5109152,0.3156677,0.707148,1.175178,1.766081,1.622631,1.39005,0.8296717,0.6240648,0.8398553,1.356625,1.874257,1.697633,1.377547,0.8499916,0.8951274,1.102712,2.030454,1.886969,1.601068,1.525597,1.177636,1.643009,1.889639,1.449189,1.416341,1.599243,1.648435,1.651673,1.563625,2.405698,2.273411,1.933566,1.693554,1.718631,1.856657,1.936137,1.904723,2.621848,2.356197,2.110904,1.983769,2.178536,2.223116,2.539202,2.503096,2.330481,2.395892,2.560224,2.564268,2.089209,2.097389,2.558625,2.857968,2.88622,2.061649,1.891404,2.175212,2.724958,3.076046,2.819282,2.411238,2.136039,1.742374,1.436682,1.914122,1.855673,2.200982,3.021359,3.013441,2.448934,2.121067,1.873247,1.513687,1.811292,1.706691,2.065146,2.728961,2.42985,1.870449,1.75833,1.691974,1.848929,1.693476,1.855577,1.849462,1.616116,1.430162,1.444942,1.883387,1.872378,1.345253,0.994492,0.9326164,1.970989,1.579066,0.9990902,0.8254091,0.9414802,1.227077,1.329151,1.252562,1.143782,1.764198,1.260567,0.9037137,0.7383374,0.7952034,0.8559545,0.8808524,0.8319009,1.191947,0.9066489,0.7745954,0.8565583,0.7697598,0.8781994,1.380539,1.120989,0.9077494,0.8947669,0.9496122,0.9265282,1.382647,1.236612,1.110296,1.098812,1.033076,1.019356
0.3713093,1.526546,0.4057402,0.04230814,-0.02659787,-0.1003062,0.05622855,0.3189853,0.6785007,0.5908718,0.3650299,0.3775091,0.1064783,0.03268813,0.08985372,0.1348532,0.1254332,0.1719835,0.3443359,0.2866157,0.2290341,0.1489521,0.07071959,-0.005508099,0.3012253,0.2975807,0.3640381,0.1995762,0.07943694,-0.07925091,0.2907235,0.2151847,0.263968,0.315276,0.2042905,-0.0003674017,0.3689849,0.379175,0.2239615,0.07726738,0.0356076,-0.09172274,-0.1832898,0.1347912,0.5747716,0.3903784,0.4170053,0.3737601,0.236616,-0.06560174,-0.2492908,-0.1396425,-0.03557329,0.5324841,0.5530605,0.359315,0.01857443,-0.2386796,0.02460133,-0.1021832,0.661899,0.7556283,0.2133088,-0.007955108,-0.06291404,0.08952128,0.617668,0.6248436,0.09895315,-0.1490478,-0.03768926,0.3431426,-0.07805105,-0.1235194,-0.0974877,-0.1645701,-0.3018845,0.02334455,0.4026089,0.4670871,0.3791377,0.007292691,-0.0873225,-0.1316259,-0.3668026,-0.2434611,0.02612541,0.5692258,0.4755078,0.4288945,0.1434263,-0.09100386,-0.2263343,0.1509832,0.7120729,0.8086854,0.6569551,0.3970224,0.1814192,0.21823,0.7603253,0.6929327,0.4442862,0.4451254,0.138271,0.7509204,1.080907,0.8569311,0.8022318,0.4603405,0.1169777,0.008945063,0.02388461,0.2859747,0.8011754,1.699941,1.827927,1.433736,0.9966918,0.4693365,0.2132225,0.2337604,0.303408,0.7763669,1.753125,2.66887,1.985746,0.9905524,0.4480224,0.4009389,0.7120448,2.876379,2.454805,2.690662,1.550495,0.5961825,0.3008681,0.6103586,0.7244626,1.427845,0.6221657,0.1772455,0.2793472,0.4462193,0.5061562,0.338679,0.0603473,0.2868182,0.6465226,0.620036,0.5663561,0.3882898,0.3228092,0.5874196,0.02002246,0.09476988,0.09979644,0.2962661,0.09702118,0.1444396,0.4497186,0.4485272,0.07266223,-0.05569266,-0.1920117,-0.1834209,0.5064181,0.5849282,0.4138284,0.2384463,-0.09382796,-0.07543384,0.2470268,0.4270602,0.3944866,-0.0843488,-0.00326293,0.5456871
3.264021,3.307012,3.296911,3.247797,3.226716,3.148469,3.027446,2.94999,3.137607,3.363362,3.308176,3.36535,3.288453,3.2356,3.135405,3.003943,2.864302,3.343997,3.396345,3.336614,3.296106,3.211326,3.101222,2.859881,3.405172,3.365331,3.309687,3.251179,3.105731,2.959073,3.405649,3.373161,3.303491,3.244668,3.155031,3.04463,3.310546,3.242408,3.15808,3.023717,2.893214,2.811155,2.721622,2.985458,3.339837,3.259854,3.20115,3.109614,2.908496,2.591095,2.581357,2.987045,3.592253,3.206302,3.107358,2.879358,2.624849,2.423778,2.791118,3.720158,3.048159,2.829764,2.518028,2.347221,2.470047,3.37941,2.877854,2.558414,2.312784,2.344613,2.829589,2.556472,2.579556,3.049621,3.717056,4.034883,4.130609,4.000688,3.654986,3.068401,3.028482,3.559117,4.189876,4.483523,4.482393,4.321243,4.069209,3.562707,4.09755,4.667878,5.195368,4.978393,4.68747,4.774371,4.144396,4.974198,5.491705,5.430826,5.156209,4.579889,5.343869,5.524566,5.36355,5.111766,4.018671,4.450774,4.960126,5.10138,4.931205,4.739058,4.325698,4.002673,3.729795,3.193281,3.886666,4.057538,4.411767,4.647359,4.63525,4.421713,3.973845,3.684451,3.200373,3.704854,3.744483,4.096243,4.480069,4.547657,4.204266,3.751126,3.375317,3.627441,3.770746,4.173683,4.509552,4.325575,3.913249,3.470128,3.87344,4.198843,4.130097,3.927742,3.60316,3.851402,3.658112,3.462389,3.280588,3.287591,3.208198,3.13178,2.93755,2.956175,3.47946,3.228139,3.012592,2.912553,2.969182,3.05752,2.942755,2.917754,2.843437,2.879949,2.825723,2.887831,2.955121,2.996746,3.063727,2.970561,2.984624,3.008783,3.038839,3.084841,3.136484,3.144888,3.162423,3.207452,3.148547,3.329779
2.357275,2.553423,2.676667,2.780278,2.882646,2.938463,2.988276,3.044103,2.848058,3.193202,3.054208,2.936613,2.965474,2.995905,3.020664,3.025269,2.881542,3.680003,3.161821,3.029426,3.013099,2.990031,2.99285,2.906896,3.231205,3.063901,3.007179,2.984668,2.942682,2.886405,3.041894,3.10778,3.059042,2.963249,2.849191,2.831974,3.196555,2.914671,2.746771,2.702093,2.753971,2.70606,2.466924,2.211811,2.34306,2.860698,2.64675,2.633609,2.565992,2.384679,2.124789,1.985236,1.994458,2.565413,2.581211,2.489038,2.390098,2.223044,2.253445,2.3337,2.560916,2.558808,2.55322,2.474088,2.493815,2.645572,2.623833,2.795063,2.757157,2.688653,2.723031,2.935413,2.844886,2.827348,2.830695,2.755795,2.477295,2.434347,2.806547,3.20649,3.035146,2.941467,2.949977,2.927594,2.869545,2.77095,3.004655,3.295325,3.242407,3.300849,3.226678,3.14578,3.058479,3.324977,3.529714,3.799085,3.701722,3.567681,3.445386,3.631083,3.833041,3.837168,3.805339,3.663794,2.907784,3.21015,3.502348,3.752002,3.850976,3.526748,3.205419,2.991037,2.76527,2.538257,2.764369,3.148227,3.575764,3.926641,3.761289,3.399808,3.200144,3.134897,2.586907,2.816323,3.265588,3.95926,4.063497,3.522033,3.270528,3.297386,3.249592,3.024509,3.851961,4.269361,3.724164,3.219124,3.139698,3.270154,4.085155,3.795266,3.276541,2.934223,2.960104,3.766267,3.259023,2.837688,2.651792,2.764969,2.898269,2.663425,2.419198,2.771959,3.322385,2.756828,2.400779,2.290779,2.321252,2.365609,2.485081,2.803249,2.312937,2.113854,2.071101,2.256069,2.578866,2.836574,2.118268,2.024818,2.075688,2.320273,2.599072,2.803114,2.027481,2.206241,2.353152,2.59046,2.749345,2.684206
1.988821,1.951317,1.710683,1.680842,1.699231,1.662383,1.63974,1.488622,1.062275,2.040862,1.845367,1.778837,1.785123,1.711782,1.687263,1.637569,1.295399,2.064968,1.911379,1.829858,1.815685,1.784146,1.69508,1.579724,1.989009,1.962029,1.92409,1.892025,1.781215,1.635508,2.082971,2.027214,2.065222,1.959236,1.858851,1.679309,2.174494,2.174814,1.948645,1.724762,1.547775,1.397733,1.147463,1.006458,1.043467,2.204369,1.954891,1.758029,1.514534,1.165572,0.9006841,1.080981,1.386504,1.997988,1.81605,1.538771,1.210216,0.8512962,0.9580275,1.82638,1.914183,1.667403,1.251061,1.017077,0.9122325,1.692385,1.822177,1.36437,1.194809,0.965394,1.168013,1.44813,1.133526,1.165993,1.856134,2.203361,2.251955,2.000125,1.516621,1.239682,1.400296,1.510263,1.706259,2.161031,2.514177,2.55873,2.368852,1.676163,1.879528,2.118066,2.342991,2.692175,3.097867,3.442195,1.888587,2.29256,2.595673,2.852089,3.327833,2.075854,2.489065,2.849444,3.314586,3.557955,1.812697,2.036551,2.427877,2.97318,3.424578,3.49485,3.19163,2.705523,1.88045,1.118468,1.770894,2.018374,2.440176,3.00602,3.201936,3.051585,2.72197,2.195004,1.2917,1.856874,2.160009,2.470335,2.607254,2.522498,2.472539,2.211772,1.605501,1.711479,2.314221,2.357985,2.124308,1.899729,1.948861,1.711281,2.165014,1.844893,1.49636,1.242068,1.203626,1.798981,1.414587,1.055081,0.8220434,0.8595185,1.101422,1.10814,1.093454,1.167369,1.570578,1.283209,1.007759,0.7965139,0.8110085,1.093075,1.332948,1.449386,1.454022,1.185754,1.080377,1.169273,1.52642,1.614021,1.68162,1.508679,1.361611,1.437921,1.511114,1.605323,1.836595,1.792631,1.697875,1.57654,1.646957,1.001034
2.995309,3.121969,3.145073,3.047654,2.758286,2.746469,2.453641,1.879691,1.600543,3.508566,3.525219,3.311532,3.153258,2.894521,2.6935,2.410835,2.008784,3.768739,3.76823,3.439257,3.18573,2.938147,2.713232,2.213768,4.006819,3.753379,3.451194,3.212183,2.965976,2.533672,3.944733,3.921441,3.710779,3.380797,3.072583,2.769605,3.798187,3.623811,3.266689,2.956175,2.761286,2.91068,3.559754,3.365748,2.785628,3.21124,3.298983,3.129663,3.071776,3.340185,3.931068,4.390878,4.743985,3.393826,3.39941,3.410941,3.787605,4.382963,5.016528,5.378748,3.441915,3.659985,4.058702,4.384466,4.842197,5.133527,3.493071,3.885745,4.134171,4.497009,4.735243,3.882347,4.005747,4.225799,4.70598,4.890711,4.884097,3.749826,2.433061,3.378645,3.872675,3.886238,4.10489,4.113021,3.926167,3.307975,2.450474,3.289014,3.664379,3.693985,3.605924,3.3841,3.013256,2.47881,3.130865,3.327721,3.468091,3.123641,2.819341,2.799663,2.844084,2.786232,2.729279,2.674862,2.587909,2.514292,2.658027,2.838702,2.916421,2.802354,2.506335,2.749864,2.880529,2.183465,2.521348,2.508763,2.883371,3.202569,3.245023,3.119645,3.604474,4.346316,3.691039,2.511775,2.606019,3.402986,3.608614,3.536606,4.025129,4.720306,5.209888,2.722248,3.094129,3.741386,3.701953,4.207721,4.267902,5.110432,3.627561,3.827035,3.961528,4.190466,4.69243,3.86552,3.929664,4.144688,4.337093,4.84418,5.182195,4.703445,3.440517,1.720632,3.824412,3.931366,4.141358,4.354534,4.514893,4.447223,3.340088,2.146961,3.81803,3.915611,3.76444,3.451666,3.572753,2.484609,3.390184,3.45913,3.281537,3.0428,2.97086,2.726551,3.015749,2.981791,2.931925,2.906901,2.884336,1.810729
1.254087,1.358561,1.331876,0.9063983,0.8390893,0.7256073,0.7833614,0.6994335,0.5807397,1.451784,1.42608,1.053655,0.8451512,0.8347014,0.8438362,0.8405338,0.7859676,1.658441,1.163487,0.9177762,0.8684509,0.877509,0.8533508,0.7815369,1.304597,1.07703,0.9540237,0.8410311,0.8098083,0.731985,1.363202,1.359787,1.136298,0.8916293,0.771692,0.7334586,1.656433,1.188182,0.9574974,0.8553069,0.771786,0.6506879,0.6389586,0.6172303,0.5778143,1.461016,1.393915,1.363206,1.025159,0.6175754,0.4506463,0.6794113,0.4537783,1.548398,1.592651,1.228363,0.8800979,0.3986794,0.3597887,0.4099305,1.644226,1.552698,1.207454,0.6214703,0.3781321,0.2781077,1.333585,1.192615,1.041479,0.5390114,0.2588202,1.238679,0.7183337,0.4745955,0.4761713,0.4618023,0.5836145,0.5447522,0.5125397,1.236606,1.091581,0.9182048,0.8751125,0.7739877,0.7980769,0.7735385,0.5845257,1.651071,1.611005,1.562995,1.358262,1.215182,0.9926326,1.213277,2.262472,2.291215,2.204053,1.627728,1.37552,2.423291,2.390824,2.128916,1.909992,1.565026,1.930155,2.003678,2.011898,2.115378,2.09198,1.454454,0.9402699,0.6309165,0.4153636,0.3032529,1.749686,1.873979,2.197483,2.448011,2.062829,1.331448,0.8109088,0.51057,0.2175949,1.759191,2.133891,2.699867,2.702746,2.059027,1.143706,0.6964916,0.2837207,1.765915,2.358619,2.844111,2.356012,1.411435,0.7381468,0.4213024,2.282304,2.224346,1.569103,1.166525,0.5202839,1.87969,1.6459,1.290774,0.6082214,0.2966352,0.09593941,-0.0003406519,0.2645677,0.5365742,1.316013,1.142458,1.115188,0.834909,0.1575778,0.1088103,0.1140085,0.5801718,1.16572,1.031878,0.7644312,0.3995873,0.5691039,0.6552955,1.309888,1.21489,1.106579,1.128379,0.80949,0.6786325,1.245656,1.251297,1.29053,1.036794,0.8027113,0.6749101
2.460145,2.193903,1.999829,1.88147,1.824625,1.825838,1.853059,1.842352,1.85527,2.059888,1.923049,1.971863,1.833595,1.816316,1.848953,1.844366,1.828166,2.042089,1.85551,1.762883,1.770482,1.790631,1.827076,1.820473,1.963566,1.71252,1.670164,1.753872,1.758069,1.785897,1.992379,1.770592,1.705002,1.686808,1.847262,1.760257,1.853483,1.742105,1.882736,1.932763,1.894614,1.801456,1.735859,1.629948,1.683306,1.954785,1.938456,2.129718,2.131692,1.842764,1.777353,1.628043,1.587566,2.535773,2.815767,2.67806,2.277092,1.942733,1.842108,1.573041,3.235283,3.160717,2.778944,2.376493,2.152287,1.777778,3.636359,3.403017,2.931529,2.470297,2.3011,3.564451,2.896356,2.547668,2.165157,1.563918,1.456846,1.563678,1.800751,3.777195,3.668022,2.929694,2.487567,2.018431,1.502099,1.467416,1.687476,4.25663,3.728705,3.060821,2.223042,1.669414,1.560932,1.809617,4.66853,4.033628,2.79091,1.996942,1.795522,4.71124,3.816108,2.640095,2.152469,1.994173,4.510787,4.00527,3.161154,2.653023,2.626628,2.280169,2.023932,1.770999,1.730496,1.728993,3.928248,3.446676,3.042269,2.821294,2.375675,2.435631,2.110951,1.812423,1.710094,3.63735,3.571176,3.697383,3.614724,3.137732,2.739708,2.341581,1.785777,4.161436,4.482199,4.342545,3.730601,3.150342,2.691152,2.267342,4.788119,4.167206,3.491706,2.856654,2.748196,4.603172,3.8074,3.018355,2.441285,2.230325,1.909664,1.716316,1.743987,1.918407,4.093433,3.356274,2.639441,1.982754,1.824327,1.72097,1.790178,1.819017,2.770949,2.399762,1.8064,1.666603,1.768419,1.823552,3.157769,2.711785,2.031941,1.779988,1.825559,1.829473,2.97474,2.381206,2.151624,1.895781,1.872952,1.94533
4.466836,4.299638,4.118312,4.005293,3.994792,4.017231,3.897579,3.802656,3.775123,4.439125,4.171359,4.139915,4.086765,4.064317,3.983086,3.927404,3.727086,4.395123,4.223897,4.188057,4.13214,4.038497,3.972905,3.708296,4.304621,4.23412,4.155743,4.121284,3.92992,3.722022,4.381529,4.295164,4.219904,4.127151,3.972719,3.916566,4.321562,4.19049,4.101628,3.985816,3.760476,3.622216,3.609581,3.565339,3.626222,4.347875,4.241642,4.114234,3.943917,3.624468,3.531811,3.608979,3.603499,4.338915,4.229033,4.054546,3.789408,3.538408,3.545265,3.711587,4.355241,4.235397,4.000955,3.728164,3.604594,3.787811,4.437826,4.250006,4.040254,3.794437,3.757454,4.278394,4.016131,3.909814,3.930107,3.851094,3.856178,3.845035,3.884193,4.843685,4.555047,4.215851,4.144521,4.096557,3.999509,3.972992,4.031041,5.136565,4.920216,4.51926,4.308886,4.379828,4.283487,4.603662,5.40421,5.154973,4.884807,4.785511,4.779335,5.342865,5.308613,5.361719,5.274698,4.874223,5.236104,5.370218,5.685038,6.048795,5.871746,5.126239,4.799205,4.376141,4.083769,3.866227,5.31767,5.657603,6.121454,6.316738,5.81901,5.071564,4.655625,4.288206,4.092039,5.545131,5.974013,6.592845,6.363819,5.434956,4.763046,4.37007,4.062106,5.801648,6.522009,6.793343,6.015664,4.974383,4.242092,4.148468,6.756511,6.408891,5.442042,4.450907,3.878999,6.623729,5.989023,4.611878,3.675419,3.685349,3.991867,4.027061,3.820858,3.78519,6.284286,5.465816,4.258061,3.44748,3.392178,3.691041,3.771203,3.845772,4.490522,3.986702,3.395297,3.449568,3.750501,3.857185,4.931948,4.388949,4.016004,3.707065,3.714756,3.812513,4.614555,4.319863,4.118648,3.950298,3.875989,3.757273
