12.79849,9.251971,4.626737,4.131464,10.11376,11.57253,11.79156,10.70779,10.34566,10.70355,7.594681,4.52216,10.46369,13.59517,12.73281,11.10917,10.02461,8.681257,7.790157,11.90436,14.30941,14.02679,12.33583,9.902933,11.18322,13.00585,14.02224,13.42815,12.09284,10.00532,11.30384,12.67471,11.69618,10.52733,10.8971,9.98033,9.209546,7.66913,5.184655,5.209143,7.39419,7.47783,8.237002,10.27097,11.63734,16.60225,7.190267,3.369876,4.177152,4.087849,6.626498,10.06702,14.10754,10.38333,4.16803,3.16788,2.465204,4.638759,8.670177,15.08096,7.470963,2.50161,2.882138,2.663326,6.232888,11.4164,9.14395,5.129761,3.000559,4.727499,8.778903,4.677585,5.328387,8.502418,12.95629,17.17203,18.87265,16.46775,15.37126,5.387115,6.41898,8.92399,12.32004,17.75017,20.09254,20.10872,16.9088,5.511835,8.025793,9.833513,13.18638,16.94731,20.23985,16.7396,4.785335,8.145273,10.04733,13.16409,16.64811,5.504846,8.468565,11.68507,13.49977,18.29023,6.515549,7.125601,8.565783,11.59985,15.19918,18.77989,20.86358,19.93377,15.36898,11.1751,6.452245,6.48739,8.008577,12.3976,16.01326,18.37662,18.1177,16.41108,12.26788,5.77544,6.439438,8.569176,11.81486,14.52921,15.50272,14.33275,10.21712,6.103324,6.615002,9.163142,10.82395,11.10504,11.66611,9.237764,5.29353,8.701942,7.304647,8.012882,7.674851,7.190705,6.718657,6.467939,5.765494,6.157558,7.048511,8.188938,9.285437,10.78677,6.058924,4.691965,6.550059,4.440223,3.806531,6.124358,7.888835,9.830648,10.10967,5.993504,3.640231,4.474401,5.942681,9.660946,9.844237,8.869866,6.60988,3.641721,5.448815,8.430104,10.11889,9.706076,6.881142,5.58355,4.633776,11.66828
4.308494,4.113968,3.501971,2.963881,2.783918,3.234323,3.481246,3.505342,3.585802,4.327696,3.164432,2.943225,2.998355,3.175371,3.339033,3.270409,3.153329,3.684134,3.344318,2.990905,3.093325,3.067538,3.082223,3.039463,2.86408,3.150256,3.134218,2.943625,3.152695,2.922553,3.58611,3.368415,2.906042,2.62823,2.725838,2.851378,3.425919,3.329787,3.311761,3.396986,3.119945,2.752397,3.132527,2.956122,3.738702,4.024754,4.334222,3.585103,3.333541,2.693552,2.27356,3.092794,3.074469,4.535769,4.570688,3.825252,2.936464,2.144282,2.669312,3.145914,4.80981,3.983415,2.944584,2.048657,1.69967,1.859705,3.888627,2.328049,1.780734,1.200424,1.670259,1.720762,1.850386,1.763922,2.191996,2.604424,2.893502,3.95998,4.165789,2.566837,1.711332,2.183964,1.991209,1.995682,2.705832,3.564359,4.484838,1.744531,2.546901,2.253092,2.102952,2.333645,3.189762,3.874008,3.136947,2.517087,2.371124,3.03895,2.736943,3.135565,2.704849,2.803105,2.856395,3.110088,3.603541,3.231626,2.95986,3.457793,3.559246,3.272418,3.475858,3.789592,3.968889,4.607836,3.491813,3.046046,2.90691,3.232632,3.105091,3.04711,3.331978,3.453409,3.93343,3.653054,2.965324,6.060468,2.71875,2.830752,2.81589,3.044014,3.442209,4.441501,2.394794,2.22876,2.168189,2.437562,3.286141,2.691924,2.234126,2.333913,2.203764,2.589933,2.566008,2.637679,2.352314,2.696166,2.497828,2.642085,3.40502,2.950744,3.489185,3.649328,2.988562,2.589969,2.407138,2.421444,2.58556,2.670098,3.185675,3.304163,3.549839,2.833665,2.880941,3.032067,2.831337,3.057368,4.361472,3.585392,3.354089,2.927405,2.749199,2.60396,4.418564,4.16499,3.706947,3.033653,2.758026,3.795331
3.143099,6.043111,1.566752,1.101396,1.144745,1.391654,1.654356,1.451103,1.290691,3.625117,2.020876,1.136884,1.158757,1.327925,1.476696,1.52219,1.436599,1.999169,1.520171,1.463336,1.447333,1.450577,1.355653,1.410121,1.926663,1.704872,1.792606,1.330757,1.234841,1.097128,2.447342,1.967741,1.519472,1.707209,1.23846,1.096012,2.43598,1.63599,1.257526,1.107919,0.9983471,1.261083,1.285668,1.488786,1.156112,2.335049,2.327715,1.611346,1.288686,1.128623,1.015191,1.132054,1.345688,3.135976,2.815371,2.257158,1.506124,0.9850193,0.8588793,1.08647,3.369682,3.2109,1.954292,1.267642,0.6523201,0.7103031,2.962195,2.555744,1.353171,0.9114384,0.7303563,1.614878,1.007439,0.9376205,0.8361227,0.9613529,1.26496,1.424878,1.205529,1.551404,1.595514,1.131036,1.063609,1.184967,1.313609,1.705741,1.618963,1.460617,1.391299,1.315321,1.423016,1.615509,1.815846,2.232059,1.452706,1.308673,1.360351,1.588006,2.030375,1.129738,1.158527,1.583112,1.806636,1.883295,1.24814,0.95138,1.014694,1.344292,1.413866,1.541783,1.485472,1.351233,1.37102,1.294725,1.068901,0.8729699,0.8127696,1.015625,1.290587,1.189403,1.240096,0.9573795,1.099772,1.533849,0.7116873,0.6633068,0.8296231,1.187025,1.088838,0.8083801,0.8746333,0.6673709,0.5943693,0.6448422,0.8497578,1.08208,0.7383211,0.7829053,0.7822502,0.8285883,1.036636,0.9815238,0.9849566,2.029828,1.496489,1.598498,1.085991,1.03319,0.875071,0.8401769,2.405196,1.362411,1.887146,2.19663,1.636334,1.061786,1.065232,1.093348,1.41307,1.755951,3.14667,2.096842,1.423627,1.215425,1.197848,1.341586,3.324681,2.659842,1.963952,1.176826,0.9295405,1.148165,3.359668,2.346444,1.621786,1.05345,0.9490822,1.247645
5.143509,4.519045,3.53713,3.875766,4.525109,4.250595,4.035815,4.034289,4.399926,4.623944,3.859152,3.865096,4.42337,4.425786,4.181753,4.073138,4.107759,12.84496,3.755947,4.446709,4.739155,4.435668,4.13305,3.99805,4.115758,4.456685,4.491515,4.801874,3.971835,4.219719,4.639706,4.722866,4.449788,4.27887,4.052863,3.744496,4.456125,4.305373,3.864529,3.595616,3.764604,4.340429,3.881851,4.64699,5.26051,4.471706,4.353017,4.211306,3.450151,3.307547,3.48667,4.232721,5.869671,4.637939,4.468393,3.943845,3.475629,3.390778,3.878764,5.574447,4.705309,4.706856,3.6065,3.450444,3.6563,4.889423,4.193463,3.578389,3.232744,3.208602,3.817894,3.036259,3.060874,3.683401,4.900752,5.774816,6.315462,6.302311,5.290653,3.051319,3.097141,3.643676,4.610834,5.6481,6.218961,6.308678,5.440968,3.002809,3.536,4.18836,5.415657,6.175705,6.463194,6.213376,3.115659,3.725067,4.897037,6.055681,6.615714,3.181921,4.130027,5.549869,6.445979,6.534142,2.732377,3.344406,4.276796,5.406775,5.354377,5.031216,4.549715,4.125635,4.175782,4.117775,3.003322,3.487423,4.091418,4.313222,3.914269,3.449104,3.184519,3.108078,3.327383,3.21917,3.237568,2.929974,2.924874,2.906537,2.993726,2.987211,2.925532,2.9254,2.401393,2.203531,2.522017,2.946284,3.153189,3.048412,1.998461,2.081223,2.718142,3.197065,3.548537,1.98044,2.318944,2.795539,3.661421,3.806765,3.022826,2.911718,3.390996,4.051058,2.567079,3.307194,3.40468,3.665122,3.398244,3.012948,3.42803,3.812232,4.131647,3.186913,3.794041,3.665571,3.575405,3.784485,4.81401,4.325328,3.742433,3.398892,3.493942,4.162653,5.14081,4.652107,4.08295,3.060698,3.640766,4.564363
6.485835,6.183943,5.866789,5.67209,5.578341,4.600373,3.903186,3.085932,2.239896,7.604252,6.972595,6.487434,6.005001,5.433763,4.373765,3.486726,2.923587,7.576951,6.991857,6.738121,6.080683,4.837689,4.324919,3.63082,6.737309,6.67677,6.501933,5.797842,4.92163,4.096269,7.909096,6.808003,6.820837,6.282868,5.758502,4.882613,7.003149,6.675212,9.187204,5.2699,4.449196,3.583339,3.063933,2.514904,2.120568,6.898948,6.230641,5.571521,4.662018,3.866383,3.434865,3.097423,3.197166,6.845382,6.128537,5.417283,4.568468,4.274197,3.888626,3.924383,6.689302,5.931399,5.275373,4.835037,4.539203,4.479753,5.907996,4.823827,4.880168,4.683918,4.648127,4.999227,4.821304,4.884961,5.000978,5.152394,4.806334,3.635795,2.494418,5.517941,4.896576,4.896925,5.056581,5.368308,5.687988,5.434141,4.307555,5.234134,5.028324,5.190422,5.551855,5.808293,6.071625,6.249834,5.118989,5.030882,5.42881,5.725303,5.996994,5.248078,5.491408,5.654555,5.73818,6.081138,5.513483,5.772865,5.87814,5.799305,5.800289,6.204871,6.423739,5.744702,3.997871,2.52239,5.86564,6.010079,5.863867,5.677473,5.943908,6.364825,6.316422,5.985096,3.663076,5.950067,6.021466,5.778296,5.76863,6.065575,6.109278,6.139405,5.269568,5.672179,5.908257,6.016767,5.809988,5.625779,5.536644,5.466463,5.941446,5.871896,5.55303,5.065191,4.995579,5.790193,5.262472,4.959455,4.594402,4.675383,4.690661,3.885314,2.875988,2.264407,5.595474,5.052417,4.577961,4.299153,4.418803,4.114973,3.606691,2.928397,3.840802,4.292524,4.578767,4.525477,4.147734,3.747079,5.40568,5.328995,5.210041,4.866206,4.625516,4.918174,7.045675,5.750302,5.340389,5.414949,5.084328,2.110446
7.524851,7.388277,6.514274,6.324361,7.249751,8.374982,9.27529,9.428677,8.110207,8.243788,6.856263,5.83416,7.757697,8.341477,9.011861,9.06938,8.028439,7.350892,7.279729,7.396234,7.911466,8.186653,8.270527,7.789871,7.402992,7.375544,7.154675,7.987574,8.937021,7.090747,8.214824,7.63853,7.129574,7.157617,7.40826,6.62098,7.774033,6.73821,7.04317,5.531313,5.784649,5.380339,5.904771,6.37685,7.270387,7.533121,6.833508,5.926219,4.896397,3.150935,3.401886,4.649539,5.41772,6.91666,6.330494,5.299559,3.573296,2.58354,3.22017,4.215867,6.901209,5.750823,4.227631,3.992212,3.30678,3.598038,6.324106,4.922445,3.852572,3.910061,3.516113,3.7534,4.123427,3.641988,3.746088,3.933296,4.949524,6.458873,7.350028,4.512329,4.456607,3.887526,3.709183,4.216846,4.707719,6.42631,7.810875,3.814471,4.449876,4.098407,4.485534,5.632417,6.433013,8.059663,3.679254,4.201056,4.816273,5.162651,6.499407,4.208222,5.456823,6.160104,6.812134,7.845396,4.944808,6.189101,6.830695,7.293193,7.643995,7.811933,7.903115,7.625996,7.071323,7.219139,6.590526,6.767517,6.71303,6.922732,6.393323,6.23159,6.17028,5.817647,6.088359,5.329894,5.319908,5.420987,5.276246,4.777923,4.74283,4.700334,4.670909,3.699673,4.06565,4.532015,4.445676,3.979348,4.08094,3.696882,4.027067,4.160871,3.98665,3.717862,3.410333,4.00932,3.749734,3.86126,3.258478,2.901613,3.632501,5.54502,7.05722,8.549932,4.033421,2.173974,3.322217,2.892381,2.564904,4.599296,6.880823,8.639414,3.213747,4.917888,2.842232,3.681034,6.471833,8.287735,5.001453,4.67362,4.569946,4.177723,5.141615,7.016967,6.214529,6.52534,5.351781,5.023329,6.509452,7.867417
6.336521,6.009592,5.408977,4.656845,4.024132,3.998455,3.823507,3.758833,3.839185,6.541886,6.189322,5.309737,4.967641,4.406095,4.063364,3.675841,3.728672,6.55074,6.115016,5.600564,5.103233,4.476871,4.043675,3.561456,6.580392,6.42433,5.727158,5.128908,4.660767,3.798574,7.206577,6.54809,6.169876,5.66859,5.111138,4.394394,6.489804,6.155469,5.928949,4.867267,4.363362,4.964032,6.419317,6.440561,5.830046,6.464411,6.584283,5.77116,5.553307,5.79196,7.028038,7.956322,8.671186,7.713564,7.573216,7.251904,6.040016,6.751221,7.85047,8.227396,7.846344,7.225296,6.674437,4.117557,6.469962,7.2521,6.558908,4.165547,7.207702,5.697614,6.609926,4.662641,5.557865,6.208208,6.623518,6.784371,7.213586,6.72015,4.960084,4.430164,5.255098,5.524364,5.706892,5.269179,5.047441,4.849899,4.937172,4.487824,5.028426,5.045803,4.62535,4.304624,4.103365,3.913512,4.204625,4.448375,4.688726,3.999346,3.848372,3.662183,4.144536,4.18765,4.212512,4.179315,3.854431,4.357751,4.691522,4.6009,4.487201,4.093671,4.127304,4.785656,5.446772,4.94646,4.97369,5.178788,5.003457,4.771197,4.290392,4.507908,5.572243,7.709074,6.978519,5.355151,5.270247,4.693482,4.215318,4.77853,6.043151,7.370755,8.827745,5.419508,4.930032,4.693673,4.878981,6.282574,6.404768,7.959868,5.305977,5.646736,6.050539,6.699108,7.410203,5.748115,6.081555,6.785803,7.132646,7.948372,8.858851,8.935183,6.745597,3.922295,5.770477,6.11063,6.760486,7.40345,8.402778,8.214446,5.575478,3.909258,5.808212,7.154053,6.230147,5.953161,6.309226,3.904278,6.299574,6.703673,6.462537,5.046175,4.843154,4.193771,6.356752,5.831457,4.983297,4.340867,4.366953,5.550799
3.864194,2.516863,1.215465,1.99428,2.387913,2.332606,2.740146,2.801864,2.76769,4.599578,3.397316,2.317832,2.869524,2.761695,2.675091,2.709442,2.907247,4.561638,4.435191,3.793837,3.142658,2.944428,2.723487,2.528751,5.522401,6.346855,4.6353,3.390032,2.780334,2.308469,4.92849,10.46338,6.854288,4.138665,2.930629,2.414433,14.2151,4.924225,2.944515,2.166878,2.006962,2.107263,2.474183,2.712168,2.668114,5.432492,2.563681,1.512368,1.198897,1.531007,2.02087,4.528331,2.504414,2.425415,2.036474,1.270661,1.058062,1.477839,1.918786,2.319868,2.45184,1.369032,0.9394287,1.204052,1.580064,1.543132,2.28561,1.704501,1.060826,1.521528,1.271905,1.206728,1.523207,1.964669,1.743854,1.87856,2.253392,2.446944,2.487506,1.718118,1.723244,2.028156,2.020781,2.244227,2.263819,2.522126,2.370013,1.589876,2.265638,2.428654,2.454666,2.398523,2.540595,2.600678,2.482006,2.738628,2.831092,2.661509,2.664684,2.723469,3.076098,3.002015,2.881454,2.63728,2.996571,3.115206,3.074167,3.015293,2.932704,2.728097,2.261754,2.222903,2.164084,2.465309,3.059945,3.396802,3.170743,3.246661,2.807401,2.25794,1.88104,1.852841,1.918908,3.193904,3.066941,3.147596,2.967506,2.531385,1.938381,1.741134,1.712727,3.024524,2.664227,2.632686,2.550375,2.099024,1.625188,1.414981,2.304084,2.356907,1.855027,1.705823,1.518584,2.015462,2.025666,1.214152,1.656416,1.489257,1.46553,1.685191,2.57828,3.019361,2.384335,1.76682,1.160878,1.716488,0.8914901,1.820953,2.018168,2.963309,1.793454,1.419079,1.885797,1.329726,1.999379,2.55841,2.496866,1.667542,1.281049,1.418087,1.731309,2.360397,3.03557,2.569833,1.275427,1.203941,1.502187,2.79516
3.250342,2.007689,7.246585,1.034849,1.512179,1.693458,1.655087,1.570327,1.451092,3.538552,1.706674,14.11605,1.282606,1.684767,1.705591,1.692588,1.531213,3.088139,2.622844,1.629038,2.261992,1.735996,1.66803,1.611304,3.329469,2.935016,2.292291,1.960399,1.487372,1.571976,4.103917,3.619805,2.631196,1.839646,0.5879596,0.8507769,2.699755,1.969386,10.92612,0.5540441,1.105052,1.536985,1.42767,1.25903,1.246386,3.039307,1.47029,4.096381,1.024035,1.161874,1.466332,1.250965,1.180751,2.687891,0.9487505,1.488171,1.64532,1.339017,1.075627,1.064919,3.1931,1.854072,1.678944,1.420576,1.003472,0.9643523,2.165853,2.353982,1.470291,1.074578,0.905207,1.61035,1.371115,0.9958427,0.9013153,1.111904,1.078431,1.163496,1.177882,2.245129,2.098933,1.304904,1.09861,1.152054,1.169157,1.220866,1.095882,2.898372,2.135525,1.542091,1.330026,1.386412,1.452415,1.563182,3.575557,2.696211,1.887763,1.719682,1.741101,3.674862,2.919529,2.255659,1.921212,1.782086,3.900087,3.538755,2.965579,2.489774,2.015831,1.645146,1.378603,1.251473,1.206782,1.311242,3.779029,3.422956,2.720125,2.085095,1.650786,1.408024,1.309925,1.257049,1.347106,3.554942,3.136405,2.595932,2.058017,1.55846,1.321849,1.192781,1.402718,3.463454,3.225761,2.677593,1.933768,1.386323,1.153501,1.115919,3.296021,2.4197,1.621338,1.148462,1.128204,3.178453,2.079523,1.482833,1.200828,1.229675,1.438826,1.527636,1.501019,1.807346,2.511888,1.621547,1.462198,1.196763,1.297927,1.55811,1.633979,1.574652,2.398207,1.156572,1.641906,1.635641,1.575536,1.612338,2.856367,2.398657,1.974571,1.622884,1.551129,1.525135,3.132779,2.550549,1.855064,1.464607,1.266709,1.379761
4.958807,4.668708,3.832531,4.365081,4.631958,5.101852,4.9475,4.684361,4.400714,6.588208,3.487911,4.154317,4.544239,5.121715,5.034882,5.013587,4.823855,4.545242,4.264061,4.803642,4.259731,5.125976,5.059031,4.792773,4.926654,4.458656,4.890741,2.618571,4.824571,4.79566,5.188123,4.795509,3.698653,4.397189,4.637115,4.684267,5.27939,3.644783,4.81247,4.333863,4.516287,4.649051,4.548944,4.228045,4.03352,5.291235,4.674509,4.52719,4.262063,4.280704,4.281791,4.52104,4.051181,4.956492,4.659616,4.193873,3.90312,3.788641,3.760129,3.730321,4.764272,4.098028,3.483049,3.226116,3.457811,3.669989,3.930363,3.824696,2.926118,2.944171,3.332501,2.898012,2.973912,3.051427,3.389597,3.560418,3.647593,3.790883,3.894569,3.349526,3.311019,3.109558,3.227212,3.445385,3.670854,3.752971,3.839113,4.018552,3.643615,3.09181,3.291394,3.745541,4.006292,4.554111,4.015387,3.411269,3.427477,3.898454,4.312797,3.93082,3.71298,4.429197,4.682808,4.493791,4.694151,4.307652,4.597785,5.24089,5.607255,5.29432,4.937723,4.307206,4.214073,4.210816,4.897957,4.722094,5.037693,5.71671,5.90723,5.330938,4.706229,4.376169,4.289795,5.1812,5.27854,5.702721,5.928705,5.422057,4.581195,4.065886,4.060885,5.596385,5.632308,5.693435,5.640959,4.574521,3.738435,3.687202,5.691957,5.572371,4.968503,3.822772,3.242237,5.701723,5.24524,3.851422,2.989216,3.145289,3.691167,4.150723,4.318808,4.467399,5.18432,4.051037,3.155761,2.929227,3.394835,3.837821,4.268582,4.528061,3.924027,3.201734,3.619721,3.491143,4.232408,4.580591,4.17302,4.319648,4.352582,4.17264,3.795238,4.451991,4.610503,4.846358,4.902637,3.106733,3.760349,4.328846
