-0.2001133,-0.3164719,-0.6827611,-0.7414265,-0.9182708,-0.814381,-0.8120863,-0.7884635,-0.7419615,-0.3349189,-0.2275278,-0.7087781,-0.8557192,-0.8219097,-0.8679244,-0.7102427,-0.8963109,0.2539299,-0.3047177,-0.7162776,-0.846266,-0.8936633,-0.8751656,-0.716332,-0.08794378,-0.421155,-0.6922108,-0.8624769,-0.8361853,-0.6183609,0.04221745,-0.07496928,-0.3849164,-0.5693005,-0.6817046,-0.8152986,-0.02495035,-0.1662036,-0.4705071,-0.5833918,-0.832189,-1.055635,-1.059252,-0.9706964,-0.6824074,-0.3844542,-0.3500289,-0.1165741,-0.6355144,-0.9864965,-0.9930958,-1.252968,-1.020783,-0.1349189,0.008541636,-0.5554389,-0.6187263,-0.8009335,-1.180944,-1.041902,0.02973156,-0.6348769,-0.2329683,-0.3645124,-0.8599001,-1.109441,0.06339722,-0.1737267,-0.3627487,-0.6720786,-0.786617,-0.1301625,-0.06283401,-0.2879531,-0.5449181,-0.7988136,-0.8695999,-0.5923193,-0.5374008,0.4370077,0.5069605,0.6115893,0.06766264,-0.2450679,-0.5306702,-0.2544323,-0.3721762,1.29481,1.727887,1.56622,0.8410702,0.3137657,0.1539081,0.5705394,1.665127,1.980597,1.53973,1.060066,0.6316414,1.252746,1.150732,0.6995299,0.8249581,0.792661,0.8639036,0.6331142,0.3967687,0.4350606,0.7271608,0.733603,0.1677614,-0.328399,-0.6103885,-0.8542193,0.5816126,0.4019069,0.3025732,0.5827138,0.9159181,0.2613347,-0.4011874,-0.6887309,-0.9767393,0.4394704,0.2782382,0.6032113,0.9173419,0.6405363,-0.2326726,-0.6616968,-0.9354776,0.3756301,0.3946561,1.054451,1.036889,0.2128122,-0.5869878,-0.9120433,0.8910084,1.008156,0.3826611,-0.3868076,-0.7169713,0.8180417,0.5121293,-0.1293377,-0.5372909,-0.6568419,-0.7903293,-1.143363,-1.020561,-0.9124134,0.6323352,-0.5094455,-0.3653745,-0.4396152,-0.7995467,-0.9982079,-1.244385,-0.9122183,-0.393711,-0.6897957,-0.8574772,-0.8690388,-1.049106,-0.9704818,-0.3121586,-0.4000109,-0.3728615,-0.339362,-0.8184323,-0.7728801,-0.2734046,-0.09365737,-0.5701474,-0.580613,-0.9395064,-0.761007
0.6097937,0.6203122,0.5581363,0.5743842,0.5196187,0.5465936,0.5125951,0.3382781,0.225455,0.929975,0.8139783,0.7735847,0.6736816,0.6215869,0.5840977,0.5426658,0.3775021,0.9315705,0.9238412,0.7583911,0.6906564,0.6547042,0.605324,0.4669996,0.8100029,0.7822529,0.7463472,0.6860188,0.5698797,0.4848545,1.035606,0.8800306,0.8084859,0.7127686,0.6198071,0.5381711,0.9089303,0.8721899,0.6666091,0.4619271,0.3081446,0.3040052,0.2542167,0.07320817,0.1042263,0.8030042,0.5927997,0.4736527,0.2841805,0.2087392,0.03456239,0.1672938,0.2019232,0.696045,0.6125166,0.5354224,0.2599135,0.133622,0.2762811,0.4453933,0.782513,0.7105167,0.6328758,0.3147752,0.4741175,0.6057445,1.022678,1.181104,0.9076015,0.9383642,0.7919957,1.74292,1.329962,1.044122,0.9539962,0.8528603,0.6512423,0.3967941,0.3052744,1.743265,1.631792,1.518396,1.391798,1.201118,1.021279,0.7914118,0.5735295,2.109537,2.066185,1.983839,1.675074,1.572387,1.284738,1.526823,2.116516,2.310503,2.345896,2.093257,1.796449,1.647155,1.904908,1.980774,2.050588,1.97753,1.301838,1.31888,1.570356,1.80647,2.024783,1.834496,1.352968,0.9252124,0.4628593,0.2775064,1.144868,1.221153,1.480667,1.981801,1.966669,1.556687,1.140837,0.7900002,0.3617778,1.12868,1.220686,1.784009,2.226068,1.785533,1.230154,0.842769,0.5741938,0.1484418,1.744101,2.212509,1.996461,1.310057,0.8806361,0.6147329,1.959978,2.02826,1.417965,0.755572,0.4460124,1.792678,1.483972,0.7601744,0.4278459,0.2870531,0.2472075,0.3881787,0.395649,0.3884019,1.373842,0.9100271,0.5944017,0.1919661,0.05067719,0.1365284,0.2624561,0.2419917,0.5840647,0.3565001,0.1019117,0.1869078,0.1640361,0.3355435,0.6678171,0.4397925,0.2330291,0.1847419,0.3136895,0.319528,0.5965623,0.4289034,0.3428219,0.4030374,0.4096462,0.1757615
-0.5715152,-0.5361107,-0.3944305,-0.4854448,-0.5069374,-0.5076886,-0.4452723,-0.2191486,0.02842647,-0.5157768,-0.2891311,-0.2552659,-0.3905518,-0.3912808,-0.3503435,-0.3514663,-0.3581964,-0.2327495,-0.1689808,-0.2390413,-0.1803718,-0.2585847,-0.343109,-0.372384,-0.1823746,-0.2075007,-0.08850305,-0.1706538,-0.237041,-0.3767353,-0.1668125,-0.1615945,-0.1902052,-0.09034025,-0.2015408,-0.3207037,-0.1372089,-0.150135,-0.2551008,-0.326793,-0.2991557,-0.3783781,-0.3904486,-0.3036458,0.110724,-0.1902605,-0.3167059,-0.3734936,-0.2523392,-0.3548419,-0.2400227,-0.1958642,-0.05329965,-0.392764,-0.4308707,-0.4208526,-0.4484789,-0.1972649,0.2295657,0.2658255,-0.4243202,-0.3700442,-0.3534887,-0.1827909,0.3422247,0.678647,-0.4730501,-0.2609733,-0.1412671,0.05667294,0.5470018,-0.1019724,0.04093398,0.4075587,0.7798287,0.7272474,0.3800965,0.2051224,0.4229893,-0.03763022,0.242752,0.418527,0.6845193,0.7721362,0.5631238,0.4232433,0.583371,0.2993346,0.7719126,1.060746,0.7668573,0.4382357,0.3667429,0.4854718,0.6116822,1.256826,1.105045,0.569043,0.1209248,0.8685797,0.8446316,0.3886898,0.0406006,0.1531416,0.07005066,1.055647,0.4527414,0.2277395,0.2793445,0.62436,0.9105923,0.9989392,0.7735923,0.3885133,0.1815587,0.6591672,0.8263563,0.6926193,0.9041805,0.9540607,1.054733,1.084144,0.6393729,0.1708494,1.392757,2.281788,1.359717,0.9268582,0.7727095,1.019245,1.07293,2.060934,2.102596,2.211467,1.234383,0.4984529,0.6241444,0.936031,0.03612095,0.6885874,0.3226937,0.1286336,0.3421782,-0.1325328,0.2066951,0.1369661,-0.1081415,0.3448535,0.8364629,0.7535615,0.3395926,-0.06654562,-0.09390726,0.2711681,-0.05751753,-0.2010701,0.003385802,0.2654146,-0.04978613,-0.3014651,-0.345409,-0.3446079,-0.5440362,-0.4284413,-0.4466716,-0.512988,-0.3120651,-0.3854779,-0.5969291,-0.5172732,-0.5774035,-0.5404598,-0.570238,-0.5575073,-0.5409369,-0.4114292,-0.5380365,0.1820051
1.207722,1.22203,1.342279,1.4343,1.485959,1.481427,1.436639,1.33196,1.192066,1.497674,1.377453,1.379781,1.460438,1.493332,1.488657,1.424517,1.137326,1.413241,1.367729,1.362838,1.470411,1.51792,1.489802,1.331494,1.419949,1.351816,1.388864,1.494197,1.479386,1.453088,1.391202,1.367985,1.379143,1.418412,1.494699,1.466247,1.424186,1.433147,1.399678,1.471204,1.448179,1.335724,0.9877265,0.7513859,0.7382511,1.581675,1.45342,1.454533,1.374254,1.152056,0.8216922,0.6389171,0.6315389,1.58383,1.301263,1.217798,1.090063,0.7847122,0.4677256,0.5842939,1.150375,1.044034,0.7871035,0.6508065,0.331381,0.3818652,1.022447,0.8031845,0.5682296,0.4185438,0.2396064,0.9085772,0.6833605,0.5757165,0.7161918,0.8053272,0.8901391,0.9221674,1.070043,1.482632,1.230252,1.247728,1.457539,1.455155,1.344103,1.322494,1.492261,1.88215,1.986495,2.201394,2.409137,1.961167,1.635555,1.8597,2.471427,2.884699,2.957692,2.54484,2.114253,2.929499,3.234451,2.903446,2.514762,2.198803,2.682235,2.858019,2.913231,2.619158,2.508331,2.388026,2.246707,2.219775,1.898311,1.161913,2.540984,2.545026,2.523052,2.650182,2.807727,2.810689,2.62817,2.436136,1.578442,2.47761,2.491317,2.930018,3.167783,3.162728,2.828632,2.474656,1.935474,2.560304,2.96027,3.360366,3.253664,2.750434,2.253822,1.786899,3.111225,3.120483,2.589813,2.022486,1.519506,2.963776,2.39413,1.697914,0.9895387,1.000998,1.099102,1.373748,1.207502,1.078896,2.433785,1.798078,1.023255,0.4492286,0.5108196,0.9284854,1.2082,1.262997,0.8284942,0.599942,0.3866474,0.7394769,1.135783,1.38019,1.288888,0.8238689,0.6384383,0.9390842,1.181223,1.380081,1.104466,0.8751246,1.091462,1.309726,1.350268,1.144025
-0.2360085,-0.3931065,-0.5309848,-0.56641,-0.4631256,-0.341545,-0.2282768,-0.05984038,-0.02950173,-0.00916693,-0.2335503,-0.3784938,-0.4615147,-0.4684535,-0.3954715,-0.2667044,-0.284905,0.2456122,-0.2273307,-0.4202411,-0.4750574,-0.4961711,-0.4288431,-0.5034795,-0.1446114,-0.334843,-0.3847644,-0.5211877,-0.5428839,-0.4917981,-0.1793168,-0.1753023,-0.197753,-0.3931302,-0.4882129,-0.5362948,0.190973,-0.2434932,-0.5316256,-0.5979906,-0.5307741,-0.5894773,-0.6151755,-0.6798778,-0.3308598,0.01964502,-0.3635463,-0.5840008,-0.6926433,-0.8056289,-0.9836695,-0.9941064,-1.048251,-0.2579949,-0.3881632,-0.6149778,-0.812631,-1.069937,-1.07429,-1.051948,-0.2440224,-0.4001458,-0.5831608,-0.8223755,-1.024031,-0.9550611,-0.1632713,-0.204038,-0.5057848,-0.7302404,-0.9189509,-0.2061542,-0.5073686,-0.6338762,-0.7100369,-0.8051075,-1.030313,-0.784411,-0.2011459,0.2970531,0.02685773,-0.151265,-0.2783178,-0.4740138,-0.6620451,-0.8080527,-0.6115152,0.4161983,0.5206815,0.5631887,0.1488812,-0.1568315,-0.4392858,-0.1252148,1.083459,1.509552,1.030334,0.5652227,0.1828408,1.361759,1.302069,0.9771334,0.8280191,0.4795676,0.3619224,0.5744349,0.6956869,0.8061529,0.8282435,0.1855761,-0.377638,-0.7471514,-0.734353,-0.2652928,0.09222371,0.3368545,0.6870408,0.9592447,0.5301077,-0.2072452,-0.6893503,-0.8262977,-0.6267928,0.07308915,0.3995798,0.9810576,0.95529,0.0656311,-0.4945166,-0.6842541,-0.6035222,0.2353915,0.8019199,1.088282,0.3490608,-0.4380104,-0.8190745,-0.7424916,0.8422793,0.3838472,-0.307286,-0.8051782,-0.8823524,0.4152449,-0.1139051,-0.6811653,-0.9401888,-0.866142,-0.6828875,-0.4976053,-0.3204163,0.08220736,0.1875912,-0.3201879,-0.8084371,-0.8458697,-0.8499816,-0.6742503,-0.4010048,-0.1369833,-0.2923454,-0.7240017,-0.8231494,-0.6002803,-0.3760681,-0.2429395,-0.4489933,-0.5729312,-0.7097566,-0.5757676,-0.508989,-0.3601381,-0.4182796,-0.4345202,-0.5315953,-0.508037,-0.5260146,-0.007493968
0.2995731,0.2735156,0.1136101,-0.1913935,-0.3223463,-0.5371742,-0.6137879,-0.5759841,-0.5340626,0.5244843,0.3076384,0.05129492,-0.2230439,-0.4585117,-0.5266869,-0.5747238,-0.510415,0.5623358,0.1849775,-0.08236114,-0.2108335,-0.3776055,-0.487439,-0.438074,0.3978993,0.1952555,-0.03922496,-0.138428,-0.3516602,-0.4570693,0.5216941,0.328364,0.1620713,-0.005632146,-0.1785942,-0.3530406,0.4497738,0.2908211,0.07836486,-0.1841491,-0.4687005,-0.5124663,-0.5657964,-0.5367826,-0.4093643,0.3428417,0.1395045,-0.04029109,-0.2152669,-0.4241689,-0.7356989,-0.3919475,-0.1101257,0.2724474,0.1259012,-0.06602981,-0.4395652,-0.6549974,-0.5553038,0.1855209,0.2292407,0.09349945,-0.2349867,-0.4636601,-0.5555062,0.1007275,0.2237923,0.1900261,-0.1233524,-0.2788122,-0.2124587,0.5886127,0.03103278,0.006617312,0.444135,0.6330322,0.5560312,0.2804845,-0.09786064,0.7109451,0.4437077,0.575572,0.5523068,0.7691835,0.8392918,0.7452015,0.5164393,0.7997096,1.058219,1.073415,1.065737,1.154836,1.28651,1.548626,1.028081,1.40148,1.389899,1.336997,1.559103,1.174788,1.323554,1.280614,1.517698,1.702271,0.6615225,0.7958625,0.9468958,1.259065,1.633637,1.682356,1.332564,0.8666419,0.2292815,-0.3568829,0.5446507,0.726037,0.9964653,1.372579,1.580915,1.46913,1.111187,0.6236931,-0.121159,0.682957,0.8923111,1.11138,1.135528,1.153237,1.102796,0.8088246,0.2944947,0.8914311,1.092335,0.9568662,0.7670012,0.6661296,0.694554,0.4758143,0.9007587,0.447306,0.1456603,-0.03504623,0.008147161,0.5641439,0.06496523,-0.3056989,-0.4765238,-0.3539211,-0.08961556,-0.2919381,-0.5177,-0.5939144,0.2673758,0.156447,-0.4140116,-0.5833442,-0.5258538,-0.3481413,-0.4317407,-0.5423842,-0.1529414,-0.3555574,-0.4665717,-0.3849738,-0.3172926,-0.4702186,-0.003459793,-0.1901523,-0.2420058,-0.180218,-0.3327622,-0.3785051,0.1500871,0.09078956,0.0250013,-0.1620549,-0.3596452,-0.50061
-0.1445894,-0.1038456,-0.2502969,-0.2506953,-0.5707272,-0.6031679,-0.5995297,-0.8577309,-1.020485,0.1303039,0.09759351,-0.1280077,-0.3172293,-0.5028483,-0.5249515,-0.6160924,-0.814972,0.2554131,0.1186348,-0.1540591,-0.2806241,-0.4542125,-0.5444376,-0.736607,0.1465654,-0.005449575,-0.1874011,-0.2823482,-0.3368234,-0.5111246,0.1905246,0.1230148,0.03101359,-0.1116354,-0.3053165,-0.5095998,0.2875942,0.08127261,-0.1687197,-0.4029799,-0.5562308,-0.4754257,-0.6078436,-0.7409983,-0.9079455,0.3018934,-0.05387492,-0.3488204,-0.5448614,-0.6008362,-0.495432,-0.3666039,-0.2745144,0.07062642,-0.2210849,-0.4091487,-0.05801553,0.1623786,0.1549967,0.1079414,-0.2077159,-0.1813699,0.2182751,1.430039,0.6516644,0.2174195,-0.03515707,1.099145,0.0288119,0.731883,0.2428131,0.7121021,0.2366399,-0.02705176,0.05827899,0.1077747,0.02781052,-0.5595111,-0.8400035,0.5480345,0.293587,0.07411973,0.1267809,0.1701791,0.1334158,-0.1203755,-0.8156049,0.4469837,0.4560058,0.5467745,0.4312957,0.386679,0.1904783,0.3304448,0.2912181,0.5423375,0.8258109,0.7774208,0.5848799,0.1380152,0.5944162,0.7637048,0.6392272,0.5971917,-0.02462789,0.1198348,0.4996122,0.6490812,0.7193868,0.6484994,0.09177127,-0.4422061,-0.7997419,-1.158775,-0.07472329,0.2102392,0.5635214,0.9246317,0.9446369,0.5514885,-0.09822115,-0.3451507,-0.7401943,-0.03209216,0.1892919,1.033529,1.270961,0.6841831,0.07851993,-0.05486099,-0.1654267,0.141232,0.621807,1.204045,0.8178018,0.02035995,-0.009537713,-0.09286159,0.7962006,0.5983615,0.2050539,0.024497,-0.1144747,0.7627152,0.2894714,0.004117917,-0.1426968,-0.2668254,-0.2683223,-0.5366877,-0.8586841,-0.9531841,0.6425592,0.4370813,0.01097433,-0.2881884,-0.4612198,-0.5423218,-0.6377288,-0.8141756,0.2420063,-0.1204869,-0.4546503,-0.6438221,-0.769567,-0.8007102,0.07688604,-0.0193742,-0.3544514,-0.485633,-0.3685522,-0.5438419,-0.2758226,-0.3639006,-0.3492482,-0.4124905,-0.2733882,-1.058727
0.1758688,0.1214782,-0.08225826,-0.1257988,-0.2852042,-0.4406268,-0.4699075,-0.6919914,-0.7777449,0.313891,0.3202612,-0.2584555,-0.2748108,-0.3042973,-0.4152058,-0.4811628,-0.6579772,0.4209088,-0.1016847,-0.3287749,-0.3091421,-0.3464517,-0.3987285,-0.5470821,0.09340951,-0.2176019,-0.325975,-0.4312654,-0.4362486,-0.5012462,0.2311654,-0.02168851,-0.2858522,-0.4189059,-0.48878,-0.5328646,0.0546848,-0.1892658,-0.360171,-0.4099897,-0.410854,-0.5905854,-0.7357262,-0.8074878,-0.7677907,0.07782608,-0.01148259,-0.09209098,-0.1596184,-0.5117148,-0.7265457,-0.5673525,-0.7895467,0.2885828,0.2423964,0.09331246,-0.07040883,-0.4349407,-0.6244896,-0.6787424,0.3926299,0.8546777,0.9087695,0.2564821,-0.2068853,-0.474718,0.4055031,0.6943699,1.062362,0.3344107,-0.1390034,1.414153,0.5600533,0.05597314,-0.1624427,-0.3854535,-0.3540425,-0.662288,-0.7274619,1.050887,0.8927512,0.4575084,0.1604645,-0.04144472,-0.1340739,-0.282389,-0.52319,1.381996,0.9964264,0.7136316,0.3936981,0.2487794,0.007967755,0.2085191,1.476175,1.328617,0.9049867,0.5151117,0.3206872,1.245877,0.9668882,0.7126993,0.6256028,0.4534098,0.70037,0.5663867,0.4878257,0.7186535,0.7552074,0.3523091,-0.08206892,-0.4016004,-0.7124673,-0.854627,0.3513628,0.348626,0.6277636,0.9407927,0.7495785,0.2282834,-0.2440882,-0.5480952,-0.8419636,0.2945038,0.5788946,1.146194,1.269653,0.7915434,0.02312489,-0.3707706,-0.7216644,0.3809869,0.8599972,1.509451,1.067579,0.2168804,-0.3023364,-0.5593002,1.120249,1.192681,0.672959,0.2730296,-0.3260257,1.164937,1.119748,0.9258969,-0.06689361,-0.4428368,-0.6990152,-0.8686386,-0.8577312,-0.8195513,0.6211339,0.6825639,0.7520888,0.2655739,-0.5167595,-0.7545216,-0.8683197,-0.7023233,0.6248886,0.3964772,-0.06292491,-0.5329073,-0.5040597,-0.5833913,0.4564608,0.3414176,0.1240743,-0.1434582,-0.2530529,-0.4634939,0.1998095,0.1347254,0.05032961,0.01313198,-0.2714517,-0.6613067
1.249354,1.126499,1.244905,1.261689,1.274924,1.365625,1.415096,1.437576,1.55235,1.110717,1.193323,1.372444,1.398236,1.347721,1.4036,1.425422,1.470208,1.143914,1.149631,1.237844,1.294819,1.326563,1.403214,1.403327,1.172858,1.115715,1.218835,1.28964,1.318336,1.358921,1.17931,1.101903,1.208866,1.258693,1.59332,1.404644,1.258337,1.198689,1.352964,1.673913,1.434115,1.353516,1.259967,1.180093,1.396337,1.101627,1.207016,1.298323,1.451701,1.270595,1.302915,1.194237,1.251089,1.442279,1.217733,1.515674,1.419766,1.356266,1.44589,1.256133,1.645489,1.809754,1.655985,1.698145,1.861108,1.645809,1.330007,2.017134,2.050803,2.087167,2.213036,2.360991,2.198498,2.276746,2.052933,1.275202,1.11122,1.285847,1.706789,2.331601,2.307374,2.269502,2.118318,1.703352,1.083526,1.043893,1.495265,2.444033,2.328401,2.190035,1.678998,1.067753,0.8986433,1.029593,2.502177,2.329122,1.801693,1.290791,0.9919203,2.522458,2.174031,1.600041,1.246113,1.153598,2.472647,2.334161,1.868551,1.599498,1.637991,1.461792,1.416584,1.394293,1.478191,1.423488,2.354907,2.13382,1.897027,1.756574,1.562183,1.811243,1.685674,1.459124,1.369147,2.340057,2.336764,2.289297,2.3021,2.276184,2.240262,2.053525,1.376836,2.646876,2.771125,2.626113,2.51379,2.541876,2.391869,2.085726,2.821584,2.567012,2.538583,2.537134,2.494407,2.651009,2.413816,2.324115,2.190468,2.080554,1.528268,1.138605,1.249382,1.554129,2.436063,2.293261,1.976663,1.530304,1.427399,1.119535,1.26438,1.382338,1.61446,1.35819,0.9266276,0.9733905,1.220721,1.351507,1.706556,1.493382,0.9625326,0.9297752,1.208718,1.35704,1.518739,1.148518,1.073293,1.204978,1.406784,1.639187
1.688911,1.492534,1.232277,0.9391077,0.879072,1.016171,0.7403181,0.6934115,0.6906282,1.550915,1.207255,1.092949,0.914775,0.8435337,0.730217,0.6900603,0.4941148,1.52291,1.196532,0.981289,0.9378248,0.7877551,0.6847154,0.4741006,1.215704,1.002151,0.8501166,0.8304105,0.6715386,0.4946418,1.308362,1.129687,0.9884424,0.8549387,0.7440231,0.6653794,1.170666,1.043293,1.025451,0.8818944,0.6490965,0.46288,0.4612852,0.4414774,0.4985557,1.261243,1.219,1.344127,1.086645,0.8343176,0.6649254,0.4728973,0.4795855,1.403523,1.347052,1.319022,1.208988,1.006772,0.8472696,0.7832199,1.574979,1.663233,1.627551,1.44287,1.173674,1.070699,1.87716,1.870395,1.957382,1.705878,1.322686,2.350669,1.923944,1.655738,1.375036,0.9626459,0.747588,0.6726109,0.688331,2.436799,2.144621,1.896916,1.720941,1.421074,0.9280201,0.7870043,0.7870056,2.336958,2.243398,2.127348,1.77774,1.476411,1.07793,1.154986,2.535799,2.560453,2.27175,1.891325,1.579147,2.526561,2.553292,2.224189,1.995991,1.594404,2.215848,2.328864,2.402494,2.4492,2.188062,1.519768,1.26819,0.9879494,0.8020389,0.7803612,2.190395,2.333549,2.573684,2.633534,2.159962,1.530193,1.265524,1.029662,0.9313686,2.336176,2.627195,3.091959,2.921956,2.031285,1.599154,1.37632,1.096528,2.618676,3.27226,3.517457,2.69136,1.942936,1.503257,1.422351,3.552914,3.160364,2.362026,1.786718,1.391411,3.435395,2.868709,2.010757,1.390645,1.23826,1.219162,1.062637,0.8322203,0.7088543,3.27022,2.787129,1.952861,1.250306,0.9339957,1.001495,0.8673942,0.7996067,2.073271,1.631124,1.02713,0.8337434,0.852968,0.808828,2.346492,1.870078,1.431373,1.097347,0.9821446,0.7997672,1.982767,1.580145,1.370199,1.106728,0.9203711,0.671752
