0.2899027,0.2929956,0.2910322,0.3034064,0.3064577,0.3087222,0.310188,0.2880567,0.2492861,0.301294,0.3229136,0.3154144,0.3158626,0.3174312,0.3141266,0.3160873,0.2401018,0.3777221,0.3392848,0.3288194,0.3200099,0.310745,0.3030616,0.2572006,0.3533463,0.3357507,0.3228827,0.30422,0.2859172,0.2512357,0.3581386,0.35012,0.3206816,0.2955782,0.2723851,0.2411527,0.3302351,0.296339,0.2570618,0.2224229,0.1988721,0.1758047,0.1536252,0.1744482,0.2099713,0.2626945,0.2514007,0.2174013,0.1676395,0.1169944,0.1081077,0.1130427,0.1555426,0.2593388,0.2175634,0.1520844,0.109532,0.09183532,0.09600098,0.1359026,0.2277363,0.1542371,0.1253269,0.1004411,0.09639017,0.1253618,0.2407356,0.1721544,0.1532733,0.1368663,0.1653619,0.2502679,0.2995594,0.301248,0.2454229,0.1964807,0.1918097,0.2328687,0.2567509,0.4118665,0.5640035,0.6606982,0.4173171,0.293911,0.2421076,0.2939539,0.29245,0.8661632,1.400376,1.124343,0.5662811,0.3583364,0.359973,0.4980161,1.116789,1.408388,0.8437607,0.4838443,0.4207824,0.658056,0.6340488,0.3804304,0.4225501,0.5355859,0.3795248,0.3608434,0.3145142,0.3349899,0.441586,0.4826979,0.3834882,0.2916838,0.2247704,0.1813616,0.3096555,0.2872958,0.3132681,0.4785066,0.6222522,0.4661663,0.3090178,0.2089763,0.1568523,0.2852081,0.3168713,0.5466178,0.8600194,0.7419491,0.3747216,0.2355198,0.1359616,0.3416361,0.423013,1.012881,1.118162,0.5865704,0.2661663,0.1422034,0.6544236,1.048525,0.5939894,0.2706654,0.1666059,0.695012,0.4612179,0.2436037,0.1334509,0.1093558,0.1098256,0.1318176,0.1720642,0.2290363,0.3873897,0.1611765,0.1540276,0.1098424,0.1058756,0.1282948,0.1721291,0.2464612,0.2108367,0.1480017,0.1402296,0.1554002,0.1982925,0.2483893,0.2238775,0.1900035,0.190867,0.2040785,0.2329144,0.2749466,0.2452801,0.2625835,0.2514627,0.2621502,0.2800503,0.2160801
0.05963348,0.05844674,0.05394888,0.05448137,0.05628115,0.06068109,0.06017872,0.05528403,0.04804258,0.07870518,0.06203426,0.06212306,0.05785592,0.05776058,0.05983404,0.05862961,0.0527265,0.08790591,0.08271416,0.0573456,0.05958332,0.06017999,0.06116531,0.05283865,0.06308875,0.05313744,0.05160949,0.05607387,0.05414606,0.04967214,0.0633655,0.05622683,0.05477042,0.05438256,0.05216017,0.04833385,0.07359594,0.0750339,0.05753023,0.04922225,0.04060053,0.0458345,0.04663735,0.04415587,0.04564674,0.07139074,0.05274799,0.04865248,0.04015889,0.03741931,0.03305944,0.04096956,0.04131688,0.06204225,0.05807977,0.05107078,0.03907164,0.03255453,0.03796856,0.03843094,0.07206288,0.06637438,0.05462824,0.03722165,0.0359959,0.03556697,0.09792616,0.08055136,0.06636304,0.05320647,0.04231482,0.1144536,0.08438119,0.05336356,0.0455745,0.04452437,0.04426481,0.05168034,0.05347633,0.1678034,0.1277762,0.09459185,0.06400345,0.04934428,0.05086465,0.05634714,0.05508325,0.2051191,0.1646397,0.1201648,0.07121208,0.06496079,0.06261724,0.0786344,0.1890391,0.1606906,0.1302147,0.09499075,0.08506074,0.1347842,0.1183955,0.1042642,0.104123,0.1022512,0.1220238,0.1069957,0.09212293,0.09293492,0.1063656,0.09697361,0.07454161,0.06110226,0.05317524,0.0538705,0.1087091,0.08696734,0.08418426,0.1034459,0.1012493,0.07683598,0.06205674,0.05435203,0.05367991,0.1034596,0.09085773,0.1139233,0.1148854,0.08822506,0.06042611,0.05169328,0.04932163,0.03501407,0.1047414,0.1262873,0.0964547,0.06206229,0.04582714,0.04000601,0.1300215,0.1184636,0.07108548,0.04103949,0.03240452,0.1286403,0.08549393,0.04515791,0.03054408,0.0297103,0.03690385,0.0467817,0.05675071,0.05869079,0.1010583,0.05685081,0.03789312,0.02889088,0.0309614,0.03896815,0.04920875,0.05253737,0.05022614,0.03470039,0.03546628,0.04481123,0.0455946,0.0549714,0.06401106,0.04752621,0.04231298,0.04241344,0.04718159,0.05130853,0.0596528,0.05274777,0.04695149,0.0428253,0.05117982,0.04889097
0.07031142,0.0716656,0.0796187,0.07430564,0.07772201,0.09276492,0.09968779,0.09886096,0.09243531,0.05822743,0.08352473,0.08376276,0.08547514,0.09664759,0.1086271,0.107626,0.08857755,0.07701899,0.08033817,0.08623499,0.1052475,0.1025716,0.1023807,0.08928378,0.0690951,0.07789245,0.09771114,0.09300609,0.08515815,0.07739643,0.07989143,0.07129446,0.07527763,0.09487686,0.07608978,0.07172757,0.08245943,0.08289064,0.06755333,0.06625311,0.06848332,0.07430813,0.06701455,0.07067011,0.07313485,0.08895604,0.07993879,0.06655478,0.06543759,0.05545105,0.05037581,0.05561324,0.05432111,0.08376037,0.07814852,0.05877132,0.04701902,0.04142034,0.04827481,0.04839124,0.08158036,0.08245378,0.0474009,0.04244917,0.04003096,0.05180266,0.07463355,0.07471288,0.04622877,0.03897453,0.04570222,0.06470399,0.04465148,0.0457753,0.05057295,0.04729848,0.04758469,0.05586155,0.06476238,0.07174452,0.06240518,0.05208705,0.05078016,0.05116946,0.04505413,0.04882749,0.0600144,0.06974501,0.07247782,0.07436085,0.06114583,0.05429959,0.04994562,0.06686029,0.07718647,0.0835474,0.07894695,0.06907729,0.06552815,0.08895859,0.07801493,0.07493535,0.07061377,0.07159135,0.07571834,0.1218184,0.08138741,0.08065681,0.07732351,0.06728064,0.0566751,0.05067036,0.05428797,0.05878778,0.07460102,0.103126,0.1145108,0.1002726,0.08377452,0.06348098,0.05645388,0.05408738,0.05546262,0.09657786,0.1576075,0.2847529,0.1354282,0.08285096,0.0625048,0.05775974,0.06512238,0.2448192,0.2634814,0.2660302,0.1147112,0.06496198,0.05392573,0.06369884,0.09186693,0.09167256,0.06822447,0.05130069,0.05415182,0.07903966,0.07775263,0.08996624,0.04496402,0.0471772,0.0559218,0.05853824,0.06611707,0.07345104,0.07544051,0.08956757,0.06610915,0.04391614,0.04623746,0.05886202,0.06455119,0.07727078,0.07652968,0.06751231,0.04394564,0.05570846,0.06213104,0.07418011,0.09494664,0.07529539,0.05755937,0.05988995,0.05966901,0.0753726,0.06663585,0.06691695,0.06340248,0.07114798,0.07141118,0.07594569
0.07208094,0.0716574,0.06796699,0.06851616,0.07653074,0.08845781,0.1019963,0.1144051,0.09468542,0.08097594,0.07610256,0.06930223,0.07499824,0.08226369,0.09056336,0.1017335,0.1006889,0.08652389,0.06912512,0.06981312,0.07524891,0.08396963,0.08686185,0.09575767,0.06921943,0.06455386,0.06785108,0.07028281,0.07297594,0.07340804,0.07313374,0.0627222,0.06286464,0.06446402,0.06509382,0.06073751,0.06505067,0.06684303,0.05944233,0.05301557,0.05705436,0.06789801,0.07322318,0.07434032,0.07574833,0.06269152,0.05910224,0.05346283,0.05030828,0.04185808,0.04492508,0.05718085,0.06150805,0.07118344,0.06195421,0.05354981,0.04156798,0.03320998,0.03620875,0.04820452,0.07850803,0.06436706,0.0479086,0.03949143,0.0327692,0.03773496,0.08792616,0.06987748,0.05299469,0.04126139,0.03616901,0.08350458,0.0603691,0.04799969,0.04602337,0.04892509,0.05735093,0.06993697,0.07753149,0.119341,0.09665281,0.08249718,0.06076145,0.05397676,0.06014284,0.07592545,0.08350804,0.135589,0.1373104,0.1093616,0.08195917,0.07321514,0.0967531,0.1313866,0.157807,0.167357,0.1308135,0.09557464,0.1131899,0.1736335,0.1624275,0.1254267,0.1240002,0.1397257,0.1522385,0.1661911,0.1452684,0.1293096,0.1355755,0.1327855,0.1121512,0.09004591,0.07516456,0.07777053,0.1502049,0.1549371,0.1417339,0.1304908,0.1185101,0.1004606,0.08379656,0.07010622,0.06572393,0.1504973,0.1604703,0.1541729,0.1111419,0.08479772,0.07213675,0.06234373,0.05737297,0.1633658,0.1848205,0.1527416,0.09529097,0.05925222,0.05118698,0.04431762,0.1748492,0.1106492,0.0651278,0.04153548,0.03409288,0.1404112,0.08093094,0.04628031,0.03118341,0.02950221,0.04263795,0.06245655,0.08099918,0.1023395,0.1037174,0.06034124,0.03791815,0.02995761,0.03378875,0.05534524,0.08524569,0.1033876,0.05046756,0.08040346,0.03755501,0.05102028,0.08237012,0.09649745,0.06527559,0.05267518,0.04289667,0.049481,0.06535774,0.08262892,0.07183367,0.06081702,0.05674913,0.06097186,0.06809823,0.08226907
0.07881067,0.07190095,0.06268278,0.06172593,0.06592156,0.06740014,0.07491393,0.07456701,0.07102481,0.09904029,0.08133206,0.06415252,0.06553315,0.06623252,0.06862973,0.07301468,0.06788576,0.1181311,0.08496685,0.06860001,0.06807532,0.06747026,0.06901253,0.06325684,0.09894603,0.08284126,0.071189,0.06712263,0.0667842,0.06316216,0.09237221,0.09307268,0.08438741,0.07191374,0.06262032,0.05969872,0.1393745,0.09775597,0.07926012,0.06155199,0.05699646,0.05423217,0.05575813,0.06147488,0.06000501,0.1536247,0.0953096,0.07324682,0.0585459,0.04739144,0.04663105,0.05357935,0.06263717,0.1138089,0.09234675,0.07524721,0.05257393,0.04677729,0.05171072,0.06322229,0.1035944,0.08752955,0.06756264,0.05462402,0.04957984,0.05105557,0.1003638,0.08813719,0.06239377,0.05615315,0.04861417,0.09697257,0.07963088,0.06024304,0.04817279,0.05148137,0.06020183,0.05696008,0.05918157,0.1663999,0.0922255,0.08660872,0.05791914,0.05092345,0.04938943,0.05336568,0.05806759,0.2137686,0.175155,0.1400165,0.07631258,0.05687099,0.0534845,0.06775539,0.2289832,0.2066564,0.1390172,0.09153114,0.06793556,0.1994431,0.1605386,0.1111778,0.08341965,0.07421789,0.1837563,0.1601065,0.1273412,0.1054266,0.08974864,0.078693,0.06068874,0.05596628,0.05771112,0.0651577,0.1673315,0.1392514,0.125716,0.1137428,0.09974963,0.07323538,0.04990538,0.0573936,0.06256396,0.1576058,0.148937,0.1746892,0.1676544,0.08467443,0.05035481,0.04910136,0.06188891,0.1890572,0.223173,0.2742618,0.1512528,0.04906205,0.04730895,0.0474605,0.3347148,0.202184,0.08793496,0.06284373,0.04349679,0.3030329,0.1243916,0.0648564,0.04762214,0.04264965,0.05634367,0.06410039,0.06458582,0.07353721,0.2149541,0.1100413,0.05823675,0.04071323,0.04922407,0.05814113,0.06578703,0.07416162,0.08721062,0.05675345,0.04329009,0.04750185,0.05483039,0.06785586,0.1035766,0.07510377,0.05304598,0.0482701,0.06114424,0.06796089,0.08581307,0.06637761,0.05497529,0.05411466,0.06772186,0.0738545
0.1476457,0.1068707,0.08381528,0.06712263,0.06407253,0.06732825,0.06833646,0.07134169,0.07276456,0.09298211,0.08165576,0.082708,0.07035801,0.06864499,0.06812497,0.06857614,0.07712778,0.07937786,0.07634733,0.06742289,0.07029095,0.06950598,0.0693072,0.06949461,0.09121178,0.07344107,0.06834687,0.06869572,0.0664512,0.06868318,0.1064087,0.07819355,0.07360079,0.07173046,0.07439201,0.07123327,0.1123455,0.09440837,0.0810953,0.08564928,0.08018748,0.07892612,0.06798565,0.05845312,0.06602576,0.0919727,0.09397351,0.08499439,0.09414289,0.06906896,0.07993951,0.05783921,0.058463,0.138827,0.09513082,0.1027585,0.08116126,0.06816065,0.05862008,0.05263646,0.1459222,0.1276293,0.1024123,0.07739235,0.06623439,0.05675839,0.09867884,0.1507455,0.09226359,0.07699618,0.07775731,0.1286525,0.08899961,0.07860868,0.06670165,0.05502184,0.05079722,0.05479351,0.06894584,0.1482337,0.1295594,0.08578157,0.07408982,0.06460774,0.04717834,0.05103829,0.05459378,0.1838577,0.1247714,0.08799049,0.06452075,0.05036522,0.05020589,0.04780721,0.1979285,0.1353335,0.08016317,0.06140212,0.05407194,0.205076,0.1307838,0.08596383,0.06271169,0.05855346,0.2372016,0.1777637,0.1128389,0.08444156,0.07624304,0.05693066,0.04947698,0.04986058,0.05549594,0.06309523,0.2017525,0.1554975,0.1139782,0.08478344,0.05755154,0.0603082,0.05465424,0.0522614,0.06175772,0.1920635,0.1633089,0.1279859,0.106167,0.08540414,0.07357978,0.06170481,0.0559149,0.2317006,0.214146,0.1511223,0.1148264,0.1009046,0.07607672,0.06102572,0.2186269,0.151645,0.1150842,0.08978749,0.08696475,0.2191905,0.1381093,0.1000624,0.07464275,0.07063755,0.05238999,0.05618609,0.06115149,0.09414796,0.1968732,0.1347219,0.09058594,0.05295374,0.0492047,0.05637439,0.06536535,0.06590333,0.1086467,0.07710743,0.05529322,0.05622176,0.06241674,0.06845836,0.1904397,0.1207059,0.07258217,0.06439362,0.06519845,0.06564373,0.173719,0.1102898,0.09023418,0.07847555,0.06865769,0.07573371
0.05254836,0.1009447,0.08842071,0.06871863,0.03300956,0.02601228,0.03216106,0.04190889,0.04472146,0.04317414,0.07465418,0.05470371,0.04505388,0.08358712,0.02424674,0.03887826,0.04474192,0.04154941,0.04519991,0.1111503,0.1147181,0.112422,0.02482201,0.02267656,0.03131274,0.0347323,0.05108067,0.07232554,0.02476423,0.02468554,0.05264759,0.03643285,0.0471174,0.0815711,0.1146831,0.03248467,0.04258379,0.0528729,0.1001272,0.03365767,0.04546914,0.03131979,0.02983941,0.04135171,0.0421755,0.061122,0.06084617,0.02903444,0.02132452,0.02175579,0.02222361,0.03466939,0.03762433,0.05114866,0.03211979,0.04093076,0.04993368,0.01522874,0.02075898,0.03012591,0.07178228,0.04689527,0.06884309,0.03131933,0.01871181,0.03393945,0.05119789,0.04474854,0.0330193,0.03731942,0.02123416,0.1258589,0.08078465,0.09013622,0.0293831,0.03553205,0.04661406,0.04666705,0.04527651,0.1058615,0.09897567,0.06424595,0.03696787,0.03669406,0.05147872,0.04970992,0.04763272,0.1807543,0.1046721,0.07406911,0.04713285,0.03697652,0.03921129,0.05410974,0.1267713,0.1567008,0.08048421,0.0613117,0.04749514,0.09132198,0.08407742,0.07672651,0.07638684,0.05767277,0.06152748,0.06958219,0.06187264,0.07424447,0.06962001,0.06046319,0.04875743,0.04619984,0.04345296,0.04338479,0.0523773,0.05793816,0.09417217,0.08287309,0.06162219,0.0545074,0.04505073,0.0435139,0.04346536,0.08024576,0.07854927,0.1302342,0.09758383,0.05069375,0.03917867,0.04739742,0.0400886,0.0778638,0.1708499,0.1746926,0.07629078,0.02880687,0.02217461,0.02068354,0.2045236,0.1135305,0.08734366,0.02498026,0.01452722,0.2363856,0.07456442,0.1650244,0.02282364,0.01878465,0.02180684,0.03072913,0.04388588,0.0453579,0.06942406,0.1298943,0.0278849,0.02398295,0.01400738,0.02188732,0.03021731,0.04064647,0.02478968,0.0325803,0.0352237,0.0217631,0.01971536,0.03190541,0.06137519,0.03410332,0.02377881,0.04411859,0.02905763,0.02187392,0.08807719,0.03522523,0.02787322,0.04251727,0.02421113,0.04483537
0.08347749,0.08066089,0.0771772,0.08304514,0.102484,0.1214889,0.1294995,0.1216479,0.1062581,0.09804852,0.08141798,0.07918256,0.08797772,0.11051,0.1236555,0.1274482,0.107013,0.09601879,0.07674258,0.08017418,0.09482002,0.1108829,0.1102995,0.09751646,0.08309637,0.07625064,0.07906435,0.08725175,0.09546133,0.09282681,0.09007186,0.08373136,0.07934897,0.07509693,0.07575022,0.08034168,0.1119856,0.09470582,0.07786451,0.07388533,0.06733993,0.06911292,0.07441863,0.07298355,0.07344612,0.1275747,0.1034047,0.09177111,0.07448036,0.05589283,0.05354506,0.0595587,0.06195235,0.123102,0.1183781,0.09692799,0.07506282,0.05326668,0.04976946,0.05784085,0.1398973,0.1251283,0.104116,0.07725616,0.05396305,0.05317725,0.154343,0.1431934,0.1199039,0.07872074,0.06004025,0.1387108,0.1182421,0.0744231,0.05995551,0.06133945,0.06305428,0.06772301,0.08168171,0.144923,0.1391214,0.1029379,0.07887015,0.07144152,0.07406629,0.07618596,0.07995924,0.1551942,0.1514393,0.1232096,0.09972885,0.08653464,0.0870292,0.111456,0.1598486,0.162582,0.151726,0.1223828,0.1107392,0.1444413,0.1533654,0.1390125,0.1344987,0.1310401,0.1292548,0.1335077,0.1357969,0.1465702,0.1533901,0.1316653,0.09661024,0.08088025,0.07483993,0.08263519,0.1284042,0.1291616,0.1446286,0.16001,0.1583167,0.1132433,0.08692613,0.07589553,0.07124647,0.1346587,0.1459146,0.1857912,0.2107718,0.1362509,0.09058005,0.07611305,0.06683819,0.1552919,0.1994154,0.2472813,0.1744858,0.1017938,0.06966688,0.06181359,0.26072,0.2258899,0.1292294,0.07259521,0.05536739,0.2148228,0.1461992,0.09467339,0.05782426,0.04690057,0.0551386,0.064723,0.08399339,0.1121753,0.2013471,0.1226857,0.06928571,0.05001518,0.0447001,0.05779772,0.08023397,0.11033,0.08666202,0.06161307,0.05246954,0.05587636,0.0829901,0.1148299,0.09290636,0.07790518,0.0670093,0.0662128,0.08347078,0.1077235,0.0854464,0.0805636,0.07320409,0.08128974,0.09527458,0.09302979
0.2110008,0.1829139,0.1246911,0.1069934,0.1169897,0.1459389,0.1667847,0.1737422,0.1429869,0.3337404,0.165205,0.1105465,0.1159467,0.143041,0.1552118,0.170957,0.1469797,0.2098369,0.1290126,0.1117274,0.1305213,0.1382448,0.1466112,0.1301129,0.1407699,0.1124028,0.1130956,0.1192917,0.1237344,0.1315335,0.1331046,0.122046,0.111362,0.1032744,0.1109346,0.1135789,0.1458216,0.1334921,0.1062713,0.09412804,0.09563162,0.09409105,0.09272211,0.09828112,0.1022084,0.2702773,0.1572955,0.1010663,0.07591888,0.0616841,0.06654239,0.0754448,0.08174685,0.2171987,0.1217469,0.08246347,0.05607336,0.04296289,0.0437521,0.0610614,0.1264544,0.09967249,0.07859311,0.05608546,0.03391166,0.03697115,0.1196686,0.1103788,0.0662835,0.05518512,0.035947,0.1260963,0.0977165,0.05552999,0.04125896,0.046024,0.0577563,0.07331292,0.09661162,0.2033287,0.1807899,0.1020067,0.06875206,0.05207723,0.05909205,0.06844561,0.08534536,0.2743071,0.2239517,0.1434496,0.08771315,0.06574067,0.07044908,0.08165112,0.2992196,0.2433408,0.151425,0.1008565,0.08097128,0.2371447,0.1844853,0.1268234,0.105222,0.09178262,0.2257501,0.1790064,0.1342578,0.1132655,0.09800278,0.08482295,0.07489827,0.07381878,0.08216654,0.1050399,0.2012178,0.1667562,0.1271721,0.112202,0.1009323,0.07384874,0.06436563,0.0682257,0.08541259,0.1969967,0.1674012,0.1462219,0.1438802,0.08913527,0.05715941,0.05249903,0.06321339,0.2121324,0.2003962,0.2131235,0.1678984,0.08094558,0.04195943,0.04479109,0.2553146,0.2532599,0.1301698,0.06008722,0.03866854,0.27829,0.1840285,0.09681425,0.05370379,0.03696692,0.04575504,0.07801212,0.106915,0.1411112,0.212275,0.1329056,0.06197485,0.04856249,0.04122083,0.06530848,0.1010007,0.1450468,0.1051506,0.07186771,0.0551992,0.05708655,0.08759124,0.1327371,0.1102013,0.09593432,0.07823657,0.07357795,0.08256976,0.1204913,0.1243426,0.1232918,0.1080514,0.09864666,0.1234936,0.1172383
0.1344579,0.1462258,0.1335655,0.1369158,0.1439652,0.1565774,0.1685174,0.1847552,0.1864196,0.2159421,0.5759239,0.1408234,0.142799,0.1498393,0.1568585,0.1594917,0.1579987,0.4081143,0.4025553,0.1391139,0.1414922,0.1425492,0.1436476,0.1519375,0.2012626,0.13843,0.1358696,0.131933,0.1302934,0.1130543,0.1667739,0.1452673,0.148176,0.1260183,0.1193127,0.1094893,0.2462435,0.2264241,0.143107,0.1032162,0.09419343,0.09851918,0.1089505,0.1284546,0.1767565,0.2921421,0.2512444,0.1096396,0.09096505,0.07065961,0.07974636,0.1030435,0.1117297,0.507697,0.145658,0.1029177,0.09406983,0.08198298,0.1099738,0.124958,0.1795105,0.1505148,0.1281714,0.1177155,0.1129578,0.1359126,0.1685423,0.16433,0.1531226,0.1420095,0.1385626,0.1835428,0.172636,0.1634546,0.1621421,0.1495561,0.1426031,0.1617491,0.2145953,0.2187639,0.2183436,0.2151365,0.1963976,0.1746465,0.1568293,0.1560105,0.1967867,0.279904,0.3104324,0.3015718,0.2297772,0.1780149,0.1596748,0.1652215,0.3898403,0.4605483,0.339949,0.2355562,0.1662384,0.369546,0.3486437,0.2546459,0.1840116,0.1808718,0.2564068,0.2572466,0.2473549,0.2340078,0.2082514,0.1753724,0.156373,0.153244,0.1642814,0.1762462,0.2333289,0.2469288,0.2829896,0.2827143,0.2115209,0.1591732,0.1437495,0.1378417,0.139801,0.2387868,0.2877602,0.3876255,0.3060248,0.1711561,0.1379461,0.1243636,0.1160557,0.2544165,0.3527913,0.3674326,0.2256964,0.1408494,0.1101296,0.09999304,0.3076109,0.2401426,0.1583277,0.125502,0.1004519,0.2516947,0.2076574,0.1612474,0.1299233,0.09678997,0.09274714,0.1038559,0.1401624,0.1892019,0.2256706,0.2108837,0.1774372,0.1208451,0.1009646,0.0988911,0.1379068,0.1681222,0.2047586,0.159853,0.1103454,0.1074963,0.1350505,0.1631218,0.2228382,0.1723999,0.1359724,0.1163763,0.1273895,0.1586714,0.1685816,0.1578923,0.1271234,0.1212331,0.1341072,0.2152664
