-0.1128326,-0.029514,0.06088052,0.1435027,0.2031057,0.2570282,0.3087036,0.326885,0.2647904,-0.0290847,0.02465674,0.07808352,0.1574046,0.2154792,0.2629431,0.3021664,0.3003467,0.04847756,0.02268985,0.1008454,0.1639971,0.2146455,0.2533035,0.2942078,-0.0119646,0.03042964,0.09873954,0.1563899,0.2129339,0.243652,-0.0687591,-0.0135269,0.05359169,0.09429521,0.1384773,0.1948116,0.00607413,0.03220456,0.07005037,0.1276559,0.1939385,0.2342222,0.2351765,0.1517739,0.02893562,-0.0083241,-0.0234457,0.02013145,0.0667593,0.1888499,0.1901691,0.08902933,-0.0912275,-0.1000782,-0.0930995,-0.0250431,0.05636617,0.1149533,0.04460855,-0.1623195,-0.1740073,-0.1272815,-0.0555517,0.0035536,-0.0012403,-0.1767311,-0.1736329,-0.1453856,-0.1015585,-0.0854308,-0.1467967,-0.0811135,-0.0810245,-0.1364536,-0.2333628,-0.2714999,-0.2762927,-0.2488132,-0.0975791,0.1125757,0.0619002,-0.0200216,-0.1275174,-0.2282026,-0.2789629,-0.2888519,-0.2541455,0.2353867,0.1534218,0.03065147,-0.1058043,-0.1738713,-0.2204152,-0.1008732,0.3281963,0.2067348,0.03912931,-0.0546951,-0.0861013,0.3584315,0.2133316,0.1057591,0.05140639,0.0347692,0.4253508,0.4001714,0.2942043,0.2148984,0.211075,0.09015692,-0.0732774,-0.1755542,-0.1409081,0.1002033,0.4387989,0.4413474,0.383705,0.3400927,0.2644537,0.09421441,-0.1124244,-0.1246891,0.07118975,0.4722979,0.5255964,0.5634273,0.4483516,0.2618772,0.00521017,-0.1298538,-0.0109882,0.5257626,0.6360787,0.6176567,0.3906929,0.1302722,-0.1131229,-0.1169118,0.6097133,0.4599195,0.2212729,-0.0245025,-0.1994632,0.4789936,0.2653113,-0.0078778,-0.1893224,-0.1370587,0.00965959,0.123397,0.2339314,0.2747766,0.2930968,-0.0113359,-0.1433871,-0.1023485,0.03147422,0.1416191,0.2596811,0.3211446,-0.1285192,-0.1136098,0.02845047,0.1437741,0.2432657,0.2981831,-0.1308281,-0.1248587,-0.0334594,0.07178541,0.1827956,0.2526568,-0.1620624,-0.0717616,0.01930796,0.1030823,0.1923615,0.1661433
0.1881248,0.1811882,0.1793348,0.1890173,0.1861207,0.1629521,0.1409077,0.1181134,0.08293627,0.01868732,0.08933972,0.1612742,0.170675,0.1621525,0.1337883,0.1109479,0.09710249,-0.0521714,0.09919064,0.1544783,0.1602394,0.1476008,0.1297338,0.09609677,0.07903326,0.1313317,0.1524596,0.1486073,0.1369684,0.1066947,0.1117469,0.10982,0.1311053,0.1436366,0.145735,0.1273284,0.09083673,0.130195,0.1387268,0.1253707,0.09768292,0.0829958,0.09351149,0.08390589,0.02346095,0.1274597,0.1441752,0.1090415,0.09547792,0.07335036,0.04792536,-0.0110166,-0.0431008,0.1220376,0.08544085,0.0495733,0.0091927,-0.0407122,-0.1508312,-0.1714164,0.04451772,-0.0053002,-0.0692715,-0.1251322,-0.2061356,-0.2556392,-0.0142834,-0.1003944,-0.1494946,-0.2085436,-0.2449946,-0.116783,-0.1333631,-0.1086682,-0.1143728,-0.0936032,-0.0846034,-0.046333,-0.0464753,0.01178426,0.02102353,0.1263174,0.1326362,0.1132981,0.1010946,0.0488253,-0.0373068,0.1936756,0.3327224,0.3841273,0.2991401,0.2414773,0.1823345,0.2236406,0.4412922,0.5412506,0.4520475,0.3561206,0.298668,0.5459608,0.4963346,0.4022824,0.3664447,0.3234037,0.4206477,0.4409091,0.3981731,0.3858821,0.3731495,0.2958478,0.157543,0.02771577,-0.0532889,0.05074681,0.3612032,0.375115,0.3873472,0.3972106,0.3401867,0.2026824,0.02529368,-0.1300915,-0.0829915,0.3484644,0.3954363,0.4288186,0.3949473,0.2428286,0.03471433,-0.1571946,-0.2264651,0.3562033,0.4141873,0.4027287,0.2938814,0.0723735,-0.1523383,-0.2848006,0.3375612,0.2552923,0.1101211,-0.1292151,-0.2570445,0.1632958,0.05058777,-0.1012757,-0.2076437,-0.2166114,-0.1772015,-0.0588029,0.09023322,0.1166918,0.0616109,-0.046112,-0.1078365,-0.0653868,-0.0279322,0.05331552,0.1175396,0.1353341,-0.0131109,0.03876586,0.1145159,0.1503132,0.1556668,0.1479499,0.09878495,0.1419996,0.1831315,0.1883479,0.1739546,0.16394,0.2107874,0.2145838,0.2083332,0.193823,0.1828934,0.07830656
0.02095018,0.00087422,-0.0417616,0.06040502,0.07844272,0.1079151,0.1038441,0.08800755,0.06545166,0.0236016,0.01549517,0.00533691,0.07060939,0.08537115,0.08823502,0.07305852,0.05599716,-0.0281768,0.01506192,0.0527627,0.07258438,0.07321421,0.07333225,0.06241834,0.00030204,0.02283374,0.03139659,0.05573263,0.05957261,0.06117306,0.0039897,-0.0285283,-0.0147672,0.02775997,0.05323318,0.05599716,-0.0592502,-0.006425,0.02586779,0.03606344,0.04864219,0.05103502,0.05197324,0.0460565,0.02422501,0.01166292,0.00895552,-0.0185966,-0.0224005,0.03072981,0.03039479,-0.0216289,-0.0042933,0.04106693,0.03057997,0.03671081,-0.0070875,0.03796655,-0.0003545,0.00181743,0.03425765,0.03870231,0.07153968,0.04895992,0.0007794,-0.0150437,0.0565846,0.07671727,0.08535367,0.03938004,0.01280886,0.1388784,0.1121121,0.04405122,-0.0141998,-0.0457899,-0.0472558,-0.0175097,0.02723854,0.1797395,0.1838959,0.1332623,0.05688859,-0.0035835,-0.0366136,-0.0256115,0.0025681,0.2348547,0.2098398,0.1507068,0.08062911,0.03740338,-0.0279334,0.01673095,0.2775898,0.2463837,0.1910044,0.07905199,0.03406632,0.3477378,0.3126883,0.1956466,0.1209529,0.05144079,0.3292726,0.3776437,0.2988916,0.153069,0.08784465,0.01650862,0.00225584,0.0063311,0.0295401,0.06154422,0.2963563,0.2804652,0.2174376,0.1202383,0.02748602,0.00346455,0.00544588,0.03299169,0.07026175,0.198908,0.224789,0.1449872,0.05222254,-0.0098173,-0.0128825,0.00996551,0.06900665,0.1482406,0.1273488,0.02306617,-0.0220157,-0.0358908,-0.0056949,0.02825918,0.03588697,-0.006255,-0.0285983,-0.0306017,0.01298486,0.03112111,0.00704509,0.01481697,0.03264851,0.04632997,0.06864072,0.1083602,0.09032027,0.08033339,0.0172624,0.0405104,0.04315796,0.06332295,0.07382095,0.09931637,0.1313701,0.09895178,0.04897084,0.05640623,0.03527427,0.05914528,0.1023561,0.09017921,0.01688455,0.02736173,0.02536308,-0.0283836,0.06634871,0.109594,0.01355795,0.01596306,-0.0326007,0.03951762,0.08476566,0.05908189
-0.0149512,0.01940699,0.05281556,0.07628001,0.08221235,0.08456398,0.0924716,0.07888529,0.05164599,-0.0043303,0.04838476,0.05612266,0.07629794,0.08308628,0.08818377,0.08273198,0.07059214,0.01653802,0.04813001,0.06032234,0.07004432,0.08334403,0.07825149,0.05499471,0.03059266,0.04919681,0.0607902,0.05613617,0.0604097,0.05243049,0.01109857,0.02786161,0.03792803,0.04063277,0.05162834,0.05513304,0.01468505,0.02314122,0.06161764,0.02455381,0.03349898,0.03437974,0.03040473,0.01827264,0.01128934,-0.0033105,0.002188,0.02819398,0.00341529,0.01285043,0.00849392,0.02821659,0.00804428,-0.003476,0.00342032,0.00493379,-0.0024026,-0.0189196,-0.0462007,-0.074318,0.00555635,0.00735224,0.00517124,0.00547394,-0.0297809,-0.0783933,0.02057073,0.01113359,0.01531333,0.00816913,-0.0390951,0.08377067,0.02543179,0.00396784,-0.0470876,-0.0764192,-0.0417621,-0.0270752,-0.0039308,0.06547713,0.05641696,0.0332585,0.01712496,0.00239503,-0.0197334,-0.0166193,-0.0022697,0.08635768,0.06549606,0.07005548,0.05617816,0.06411891,0.02602824,0.02521299,0.1150456,0.1265005,0.1425464,0.1174352,0.08164066,0.1774565,0.1792196,0.1400903,0.1111379,0.07918213,0.1889343,0.1993939,0.1460289,0.09601045,0.05081945,0.01595708,-0.0215156,-0.0178069,-0.0056636,0.03971917,0.1749149,0.1434799,0.09470612,0.04652913,0.00248677,-0.0277124,-0.0380631,-0.0213179,0.0156582,0.14742,0.1259087,0.07384746,0.02375313,-0.0340254,-0.0479152,-0.0169137,0.02737559,0.1286659,0.1147309,0.07177799,-0.0056167,-0.0467171,-0.0214603,0.02945066,0.07577612,0.01848489,-0.0262907,-0.0406718,0.01703312,0.04185835,0.00103168,-0.038872,0.01361039,0.05489969,0.06526554,0.06055852,0.08166143,0.07658466,0.0230751,-0.0468362,-0.0562116,0.018976,0.08006851,0.09278313,0.09855437,0.09093416,-0.0646173,-0.0329885,0.06205291,0.0994012,0.1002189,0.1004936,-0.0675089,-0.0462907,-0.0019646,0.06805113,0.1012353,0.1009157,-0.0479138,-0.0066171,0.02850608,0.07394306,0.09379771,0.05271639
-0.0840687,-0.0777788,-0.1943289,-0.2339589,-0.1262188,-0.0456998,-0.0655728,-0.0793146,-0.1146869,-0.1070869,-0.385409,-0.3357886,-0.1784592,-0.0735295,-0.0565215,-0.0430088,-0.0681277,-0.1009868,-0.4758748,-0.3527544,-0.1597658,-0.0550439,-0.0402747,-0.0594029,-0.5099036,-0.4664478,-0.3464937,-0.2418531,-0.0918371,-0.0556513,-0.2910895,-0.4722445,-0.4251965,-0.3413671,-0.229484,-0.1440468,-0.3912246,-0.3734347,-0.2257152,-0.0659656,-0.0657466,-0.0203807,-0.1008213,-0.0659272,-0.0944477,-0.3095697,-0.1179178,-0.0269222,-0.0613304,-0.3823071,-0.0372168,-0.1057374,-0.1039015,-0.0095334,-0.0302941,-0.0570027,-0.0700164,-0.0719843,-0.5890491,-0.0980348,-0.0845036,-0.0815457,-0.0995455,-0.1737202,-0.1134409,-0.1376274,-0.1086513,-0.0983822,-0.060748,-0.1381422,-0.152227,-0.085618,-0.1285014,-0.1648984,-0.1804508,-0.1436615,-0.1187504,-0.1494497,-0.1001283,-0.0371619,-0.0539193,-0.0771944,-0.1935061,-0.1555348,-0.120674,-0.1321074,-0.1155587,-0.0158216,-0.0488528,-0.1038388,-0.1230623,-0.1156613,-0.0959339,-0.0859011,-0.0041686,-0.0356418,-0.0761364,-0.0800505,-0.0613232,-0.0013215,-0.0611241,-0.0664822,-0.0114124,-0.0179633,0.01204654,-0.0293237,-0.0518266,-0.0576347,-0.0123869,-0.0078622,-0.0467863,-0.077349,-0.11129,-0.0950103,0.02892085,-0.010192,-0.0582326,-0.0363775,-0.015819,0.00213232,-0.0345302,-0.0688401,-0.1999087,-0.0035797,-0.0180549,-0.0198345,0.00847102,0.02285516,-0.0444228,-0.1015845,-0.1065332,0.02506479,0.02643842,0.061369,0.0721399,-0.0088624,-0.088959,-0.1018525,0.04483587,0.08020803,-0.016896,-0.1077536,-0.1164309,0.08047708,0.05533902,0.00221541,-0.0849262,-0.1234629,-0.1078556,-0.1107152,-0.0966002,-0.0916492,0.06417117,0.04741842,-0.0395335,-0.0743729,-0.1176354,-0.1446103,-0.1051612,-0.1070477,-0.0152384,-0.0459092,-0.0945725,-0.1575422,-0.1165921,-0.082243,-0.0460034,-0.0699227,-0.0825658,-0.0555392,-0.1319913,-0.0610023,-0.0744577,-0.0433973,-0.1508924,-0.1351592,-0.2642956,-0.1061354
0.204196,0.1994932,0.2196798,0.2731235,0.3136625,0.3293381,0.3374149,0.3305382,0.3413542,0.1073564,0.1702412,0.2275652,0.2891431,0.3207421,0.3277954,0.3385886,0.3464767,-0.0373657,0.1597988,0.248279,0.2850696,0.3227134,0.3249137,0.3367307,0.1147833,0.2045182,0.2597823,0.2925757,0.3228895,0.3365311,0.2165914,0.161346,0.1896696,0.2547845,0.2874025,0.3235036,0.2208234,0.1696865,0.2569031,0.3135973,0.341785,0.3588254,0.3660113,0.3657653,0.329552,0.2672962,0.2112507,0.2659114,0.3050495,0.3387367,0.3568791,0.3755616,0.3693402,0.2142272,0.2486337,0.2607865,0.2831625,0.3280098,0.3486397,0.3762059,0.2288673,0.2047446,0.2298342,0.2742738,0.3263114,0.3693918,0.2242373,0.2320821,0.2723236,0.3106768,0.3750788,0.2703696,0.3081255,0.3937376,0.4402419,0.4500983,0.4047396,0.3245932,0.2985609,0.3012497,0.3262512,0.3994854,0.4697091,0.4829109,0.4332205,0.3488706,0.2749991,0.3661895,0.4124805,0.4608196,0.4780843,0.4465238,0.3544564,0.3007725,0.4365656,0.4947664,0.4778071,0.4468397,0.3788553,0.4948287,0.5076657,0.4515325,0.3981185,0.3291939,0.5489311,0.5358133,0.494711,0.4063634,0.3480874,0.2964183,0.2681021,0.2594327,0.276189,0.3267874,0.5365585,0.5047387,0.460342,0.3944806,0.3245469,0.2853961,0.2671995,0.2747813,0.3146884,0.5293692,0.4940372,0.4476934,0.3775019,0.3283897,0.2945187,0.2743682,0.2996803,0.4878654,0.4794437,0.4119405,0.3641022,0.3252192,0.2934037,0.2865302,0.471742,0.4278591,0.3778662,0.3380617,0.3017206,0.4828802,0.4399737,0.3752686,0.3059483,0.2944094,0.30334,0.3239329,0.3497506,0.3458798,0.4637706,0.3867254,0.3211498,0.2642272,0.2930935,0.3191401,0.3535613,0.3518658,0.3563311,0.216985,0.2043185,0.2790103,0.3201883,0.349208,0.2717211,0.2203473,0.1948697,0.215704,0.290453,0.3206251,0.2359036,0.198895,0.1922939,0.2473913,0.2936676,0.3296577
0.2206711,0.3146749,0.3660628,0.5163021,0.3458171,0.3876671,0.4062269,0.337429,0.2912201,0.2493884,0.301149,0.2803062,0.3058643,0.3944748,0.3691306,0.3967984,0.414574,0.1270142,0.2826819,0.2815344,0.325133,0.4061961,0.4037791,0.3677948,0.190858,0.2142793,0.2817427,0.3333288,0.362611,0.3973189,0.1919335,0.09240561,0.0694604,0.2155375,0.302457,0.3632786,-0.0625864,0.0896445,0.2307439,0.3330471,0.3671136,0.3480085,0.3310828,0.3279379,0.2759732,0.2182042,0.3500964,0.2585751,0.329459,0.3102058,0.3053296,0.2918483,0.2615575,0.3099489,0.3010836,0.245409,0.2655922,0.2728398,0.2665465,0.2117336,0.2133436,0.2240283,0.173145,0.2511669,0.1392361,0.1762033,0.1784459,0.1456043,0.1361918,0.1567582,0.1145963,0.1079344,0.1559292,0.1341375,0.1700057,0.2536339,0.1869646,0.2075859,0.2147971,0.08936678,0.132209,0.2672603,0.2710418,0.2868834,0.201711,0.1911466,0.1353472,0.2607732,0.4840659,0.6187606,0.5730897,0.4282557,0.2924025,0.4140831,0.5737903,0.8206416,0.8596047,0.7279992,0.5868735,0.8602211,1.01435,1.007613,0.8282203,0.5689141,0.8044438,0.8806835,0.9824229,0.8891666,0.821548,0.5733349,0.3034868,0.1235029,0.1066863,0.2435841,0.6187521,0.7990286,0.9204227,0.8324074,0.7628608,0.5069239,0.1538168,0.1206189,0.1426015,0.700026,0.7852303,0.9061938,0.8753409,0.6709869,0.3017668,0.120637,0.09923979,0.5732734,0.7972238,0.8795563,0.7553647,0.4663711,0.1858659,0.1068245,0.6626678,0.5913399,0.4029427,0.1526899,0.1311623,0.3697669,0.2641791,0.1084768,0.04688699,0.1327002,0.1722458,0.163388,0.3025891,0.344021,0.164787,0.0322137,0.02881098,0.08224273,0.1858762,0.2302859,0.2971026,0.2992893,0.06941469,0.1307495,0.1718275,0.2579311,0.3290287,0.4040301,0.113418,0.1476719,0.1578989,0.219387,0.3261079,0.3724074,0.1620315,0.2179326,0.2261235,0.358883,0.3669386,0.3447452
0.158536,0.1310932,0.0730221,0.05857518,-0.0639028,-0.088687,-0.101386,-0.1125985,-0.1054366,0.03366157,0.1287584,0.01628049,-0.0563381,-0.0809214,-0.1143775,-0.128142,-0.1207373,0.04343485,0.06878011,-0.0247713,-0.0927055,-0.1138536,-0.137054,-0.1352441,0.09858098,0.02560338,-0.0519042,-0.0957474,-0.1129338,-0.1324183,0.1039575,0.06942867,0.01684949,-0.0529615,-0.0845591,-0.1076339,0.06051159,0.03973023,-0.0293155,-0.0751799,-0.107685,-0.0954207,-0.0854299,-0.0612686,0.00432932,0.1275101,0.04745346,-0.0148455,-0.0422376,-0.043549,-0.0178608,0.00935892,0.08810043,0.09541966,0.04184791,0.00982857,-0.031477,-0.0159193,-0.0364926,-0.0411932,0.1060306,0.04082966,0.01795026,-0.0207495,-0.1346239,-0.2402088,0.1122242,0.06453978,-0.08696,-0.1594642,-0.2530939,-0.1467886,-0.1575775,-0.2651414,-0.3115184,-0.2527893,0.00110801,0.2169895,0.06073497,-0.0094967,-0.1975997,-0.2025168,-0.2878093,-0.2808707,-0.1288222,0.1790707,0.2699371,0.03034608,-0.0809918,-0.1581454,-0.1596721,-0.1217659,0.08322984,0.2563232,0.00056415,-0.0310507,-0.006111,0.04150893,0.1027307,0.04091849,0.1269788,0.210449,0.2633322,0.2865693,0.1826491,0.2300997,0.3161593,0.3137845,0.3090215,0.2828945,0.2345033,0.166678,0.1498214,0.07808698,0.2805268,0.3574043,0.3707804,0.3600744,0.3055611,0.1568825,-0.0149719,-0.1150549,-0.0681062,0.3518673,0.3806115,0.4429658,0.4218937,0.2507572,-0.048137,-0.2450089,-0.2536292,0.3530865,0.3933499,0.4018888,0.3329616,0.0932925,-0.2419935,-0.307125,0.3401453,0.295738,0.1818919,-0.1156662,-0.2676004,0.2659343,0.2161371,0.06589445,-0.1864207,-0.2900213,-0.2867843,-0.2059098,-0.0588853,-0.0389674,0.3359166,0.1477059,0.05427099,-0.130472,-0.2340007,-0.1934067,-0.1018623,-0.051425,0.1302127,0.02173343,-0.0814455,-0.1293873,-0.0760009,-0.0684277,0.1892991,0.1359344,0.04790673,0.01563642,0.02370304,-0.0583385,0.1785958,0.1342458,0.09382003,0.110087,0.02874368,-0.0183659
0.2824259,0.3032668,0.3011703,0.2779856,0.2215719,0.1978201,0.1820218,0.1662739,0.1538998,0.3608958,0.3262637,0.2763489,0.2244803,0.1979238,0.1962401,0.1597112,0.1435386,0.3537698,0.3201285,0.2759511,0.2261474,0.1913571,0.1714938,0.141841,0.3330194,0.3016672,0.2590123,0.2148452,0.1827404,0.1573717,0.3457532,0.3326376,0.2766654,0.2337588,0.1905187,0.1827785,0.3218573,0.2194007,0.2098739,0.1671395,0.1399366,0.1261565,0.1008501,0.1235106,0.2537055,0.2760028,0.2212955,0.1471495,0.1227104,0.06425361,0.04606325,0.07192108,0.2910485,0.2215545,0.1295825,0.0796227,0.04895474,-0.0440792,-0.0293213,0.198546,0.1614446,0.08557134,0.04529276,-0.054896,-0.1162734,0.08713467,0.1923132,0.1178306,-0.063475,-0.0937985,-0.0134095,0.01106102,-0.0094794,0.06627054,0.2311879,0.3286977,0.4367176,0.4475361,0.4205996,0.08728252,0.1023945,0.1994539,0.2727856,0.3433125,0.4436843,0.4993681,0.483272,0.14938,0.2343343,0.2773998,0.3084387,0.3786733,0.4565548,0.4412417,0.2865057,0.284307,0.2985263,0.3215653,0.3745494,0.2231376,0.2600007,0.2673062,0.3459819,0.3639666,0.4197402,0.2417516,0.2456928,0.2637775,0.3340486,0.3757614,0.4463745,0.468736,0.4163582,0.2918054,0.2515456,0.244503,0.2190922,0.2079059,0.2650427,0.3550527,0.4324926,0.4295985,0.33614,0.2590157,0.2475173,0.1645143,0.1851248,0.2629,0.3406678,0.3661496,0.334062,0.3615377,0.1852907,0.1694942,0.1844243,0.2378752,0.2828868,0.2469617,0.1874719,0.1634949,0.1259942,0.1210161,0.1218665,0.1714938,0.09505653,-0.0220024,-0.0059393,0.09231398,0.1907436,0.2210654,0.2048275,0.2116892,0.1234038,0.1697504,-0.0324574,0.05702695,0.1416263,0.1975365,0.2003607,0.189683,0.08960486,0.09179761,0.1488321,0.2164235,0.2161999,0.1905875,0.2713533,0.1227168,0.147555,0.2063082,0.220815,0.2085979,0.2168228,0.2124032,0.2485747,0.2464914,0.2404451,0.2378799
0.1277329,0.08415356,0.02602736,-0.0854317,0.2130881,0.3242022,0.3590813,0.3795852,0.3766744,0.0254438,-0.0404979,0.03001737,0.2042739,0.2971468,0.3218499,0.3647268,0.3825953,-0.0713314,-0.0163547,0.08106522,0.3074163,0.3266464,0.3283919,0.3408558,0.0164984,0.02474234,0.2079342,0.3135616,0.3097792,0.3140516,0.02016842,-0.0573231,0.04438172,0.019486,0.2012791,0.2165572,-0.0432771,0.1147957,0.01964962,0.1371892,0.253476,0.2792275,0.3389533,0.3491094,0.3128089,0.02289013,0.09488504,0.1026894,0.1217319,0.1278575,0.2802242,0.2815846,0.2606911,0.04416497,0.02850923,0.06839359,0.05058925,0.1915982,0.2297007,0.211712,0.01917691,0.00611328,0.00663377,0.05684994,0.1971606,0.1990647,0.01248457,-0.0473042,-0.023965,0.01733404,0.1387233,0.03847569,0.00511537,0.09941529,0.163678,0.1844041,0.1785353,0.2079619,0.2528982,0.06548822,0.1455763,0.1821188,0.2089692,0.2255172,0.1900871,0.1880533,0.1948038,0.235586,0.3061078,0.3141702,0.2985332,0.2926686,0.2438605,0.3109528,0.3269077,0.4322141,0.3928188,0.372268,0.3462607,0.4610171,0.5354692,0.500283,0.4811543,0.3979322,0.4020748,0.5076365,0.5695839,0.5249953,0.4903283,0.3565093,0.2427528,0.1618554,0.1811956,0.3103195,0.4457614,0.5259128,0.5609849,0.5486509,0.3932448,0.2582072,0.1401572,0.1225033,0.2575207,0.4588653,0.5284996,0.5399789,0.4576294,0.3017829,0.1792568,0.09130185,0.1554635,0.4465826,0.5061222,0.5230637,0.4210934,0.2534787,0.1380198,0.1158182,0.5957468,0.4814496,0.3250426,0.1670746,0.07317738,0.4423532,0.3363751,0.2090343,0.1333437,0.1342258,0.2033773,0.2802815,0.3266245,0.3868407,0.2435678,0.2443008,-0.0183372,0.1006915,0.2302261,0.2800559,0.3201823,0.3833427,0.02280845,0.1019838,0.1089688,0.2740094,0.2526039,0.3430965,0.07309689,0.08576882,0.06838205,0.1905979,0.2601366,0.2772328,-0.0367632,0.08540462,0.03243625,0.174538,0.2289236,0.3469144
