0.1956481,0.2279863,0.2394644,0.2804326,0.3368,0.372559,0.3960376,0.4406341,0.4454143,0.09954288,0.1867739,0.2505192,0.3298454,0.3577664,0.3819897,0.4113134,0.4556547,0.126115,0.1725969,0.2870654,0.3291997,0.3521782,0.3886415,0.4286194,0.1460893,0.2288736,0.2904358,0.3404543,0.3564314,0.3623079,0.1402404,0.1858937,0.2178053,0.2813408,0.3432639,0.3554596,0.1407374,0.2034108,0.2632844,0.3075545,0.3639025,0.3969876,0.3423735,0.3350583,0.3274781,0.2118764,0.2648265,0.2723914,0.3384312,0.2427893,0.09645862,0.1004834,0.1589281,0.2379079,0.2465241,0.2887591,0.1777982,0.00268321,-0.0442452,0.04699875,0.2298827,0.1850207,0.1932396,0.09191875,-0.0926551,-0.0403155,0.170624,0.191411,0.1392148,0.00930937,0.0112223,0.2055221,0.2823041,0.2332264,0.1188541,0.05869722,0.1059132,0.1936781,0.2727846,0.3355405,0.4594432,0.5365307,0.3093031,0.1751467,0.1319105,0.2060767,0.2511638,0.5144254,0.7588333,0.6613331,0.3869049,0.2496819,0.2483979,0.3022583,0.6459775,0.8036059,0.5784451,0.3286775,0.274992,0.6234919,0.6549829,0.3107876,0.2682763,0.2962057,0.3866914,0.5306545,0.475256,0.2653229,0.2114186,0.2225857,0.2100701,0.2053344,0.2221522,0.3113765,0.3627838,0.4741731,0.5087351,0.3448123,0.2100623,0.1658558,0.1278362,0.1098823,0.2095898,0.4263108,0.5937895,0.7120939,0.5406268,0.3098105,0.1390384,0.07780094,0.09654738,0.4393792,0.58022,0.6918619,0.5934076,0.3771954,0.1033195,0.00287915,0.415246,0.5315475,0.4149122,0.2187659,0.08746144,0.3564805,0.3032651,0.2219868,0.1834172,0.07098805,0.08383726,0.2529975,0.3336713,0.4477459,0.2380695,-0.0629446,0.1973468,0.2218157,0.2760527,0.2964667,0.3801324,0.410482,0.1655164,0.2175507,0.2725635,0.3315005,0.3558413,0.4001654,0.1696204,0.2036934,0.2404868,0.2594302,0.2929104,0.3593474,0.1768852,0.2068854,0.2492756,0.2846509,0.2996174,0.3803936
0.3176962,0.2987686,0.288095,0.3038143,0.3218867,0.3150193,0.3470864,0.377283,0.4022609,0.3519204,0.3216539,0.3232483,0.3269209,0.3349587,0.347239,0.3546889,0.3652496,0.3399494,0.334159,0.3428102,0.3521138,0.3648741,0.3674511,0.3864189,0.3490421,0.3558406,0.3696403,0.3623559,0.3700064,0.3851833,0.3312305,0.3890758,0.3528132,0.3619783,0.381449,0.3945611,0.3638554,0.3701224,0.3627504,0.3717729,0.3940229,0.407297,0.3646911,0.3376232,0.3858967,0.3628484,0.3501863,0.3631112,0.3717549,0.4180026,0.3653249,0.2453455,0.2693588,0.2989505,0.3042099,0.2907444,0.3238867,0.245683,0.06870891,0.06175045,0.2667299,0.2532073,0.2186582,0.1979789,0.05364948,-0.0349513,0.244638,0.2404795,0.1612853,0.01269288,-0.006296,0.3526105,0.1495465,0.09302148,0.06703463,0.1292548,0.2319224,0.3656497,0.4251741,0.2799519,0.275622,0.3352228,0.3174827,0.2843209,0.3340255,0.3914512,0.4640548,0.4444062,0.5434178,0.5899881,0.476045,0.5119193,0.551033,0.6007638,0.5667082,0.6909182,0.6724852,0.5616708,0.5807089,0.552199,0.5750759,0.4489425,0.5109589,0.6027194,0.4523301,0.4701411,0.3591731,0.3465793,0.4816011,0.5640286,0.559763,0.5042405,0.4304603,0.3880779,0.4414353,0.3883449,0.3296357,0.3475061,0.4597444,0.5179084,0.469965,0.4102083,0.316136,0.460117,0.4871369,0.5532674,0.5451348,0.5079871,0.4411921,0.3163228,0.2149203,0.1146378,0.6822346,0.8018408,0.7143372,0.4927706,0.2881902,0.1257049,0.676391,0.6991607,0.5860758,0.2666119,0.04308216,0.5707502,0.5195996,0.2875157,0.05246793,-0.0797636,-0.0370056,0.1363225,0.3585083,0.4215414,0.4351224,0.3232972,0.1441326,-0.0121861,-0.0290874,0.1111202,0.2677475,0.3374988,0.2547892,0.08910272,0.1440185,0.1356132,0.2132545,0.2934166,0.2917247,0.2425851,0.2374397,0.2260713,0.2506678,0.2850888,0.2933245,0.2835163,0.2721982,0.2696082,0.2928815,0.4074277
-0.0948675,-0.3922611,-0.0871583,-0.0301942,-0.0382168,0.00843599,0.02069544,0.07016072,0.04679408,-0.2080659,-0.0583409,-0.1022454,-0.0501234,-0.0123101,0.00069965,0.03191959,0.05848826,-0.0343254,-0.0725584,-0.0583028,-0.0236664,-0.0130092,0.01713959,0.0481377,-0.0859764,-0.071308,-0.0590951,-0.0281679,-0.0097599,0.0257649,-0.0551211,-0.0563747,-0.0626382,-0.0359641,-0.0386004,-0.0196114,-0.0476224,-0.0277938,-0.0404041,-0.0399971,-0.0117675,0.04408668,0.06903951,0.0798571,0.05071825,-0.0084891,-0.0133141,-0.0204381,-0.0219179,-0.0051265,0.0426525,0.09438641,0.09804367,-0.0024457,-7.57E-05,-0.0091544,-0.0071032,0.01841523,0.03348383,0.0811366,0.00749912,0.00873952,0.00180949,-0.0105953,0.02543237,0.05752843,0.01492823,0.01047781,0.02166906,0.03629185,0.0430341,-0.0054847,0.05560939,0.06704657,0.1067398,0.1097309,0.1233827,0.09770124,0.06080636,-0.0224141,0.00719029,0.09269314,0.132891,0.1139987,0.1259303,0.08330788,0.08134803,0.01801886,0.1079869,0.1415766,0.1181917,0.08021203,0.05898174,0.01969365,0.06592724,0.1351587,0.1366804,0.06773206,0.01580599,0.4887518,0.1731618,0.03179696,-0.0064378,-0.0259344,0.1887958,0.470633,0.08449408,-0.0047403,-0.0213287,0.02216116,0.08197905,0.1115368,0.1182745,0.07433112,0.03178233,-0.0389768,-0.046621,-0.0350334,0.00796895,0.05990143,0.09750875,0.1288897,0.1032881,-0.0164744,0.1032645,0.1346011,-0.0289678,0.02905185,0.06399084,0.1101782,0.1127777,-0.0077986,0.1307563,0.08449737,0.03472174,0.02638054,0.07674995,0.08307341,-0.0331551,-0.0946885,0.0178905,0.04081836,0.04915511,-0.0453968,0.02543535,0.07531194,0.03470587,0.05551473,0.08702283,0.1136443,0.04876566,0.05939158,0.0165743,0.03666413,0.135884,0.00858935,0.0564282,0.1147711,0.1238113,0.057479,-0.0494479,-0.0332502,-0.0201391,0.05451624,0.09241138,0.06488551,-0.0297258,-0.0565354,-0.061525,-0.0521516,0.0134488,0.00418623,-0.0364585,-0.0745913,-0.0625239,0.05211813,-0.0289324,0.05711053
0.02826491,0.08084366,0.2133541,0.2701572,0.3006852,0.3415911,0.367184,0.4265804,0.5240744,0.08991442,0.1804301,0.244049,0.2733576,0.322487,0.340248,0.368602,0.449421,0.1321806,0.2000363,0.2539298,0.27769,0.3005233,0.3310835,0.3538981,0.1655873,0.1954931,0.2287007,0.2447778,0.2812167,0.3048524,0.1257671,0.1550189,0.1630747,0.2050442,0.2254782,0.2622269,0.1116841,0.09385423,0.1513923,0.2073385,0.2657518,0.3228203,0.403483,0.4785591,0.5560725,0.0643417,0.1073183,0.1440395,0.1924211,0.2518961,0.3324551,0.3704465,0.4037775,0.06787276,0.07949252,0.1076089,0.1544002,0.1903172,0.1985454,0.1453349,0.07116748,0.05310685,0.04952453,0.05407051,0.01162738,-0.0644994,0.09491133,0.1488803,0.06518815,-0.0020146,-0.0906234,0.2764065,0.2232594,0.1319254,-0.0432591,0.01631719,0.228288,0.4037321,0.50157,0.6093833,0.5062008,0.5150328,0.2828263,0.06327222,0.1838989,0.3286217,0.3999849,0.685152,0.7269761,0.6129887,0.4090006,0.1963366,0.2738033,0.2935007,0.8478154,0.8520455,0.6790596,0.3432199,0.2532676,0.9762091,0.8530155,0.5425802,0.2853005,0.2519229,0.9156303,0.8933122,0.7149977,0.4243116,0.2690654,0.2587042,0.2989743,0.34294,0.4317325,0.5390501,0.8847895,0.8003433,0.6863822,0.4248982,0.2740203,0.2485987,0.2884471,0.3454359,0.4695337,0.9041245,0.9196317,0.838643,0.4960215,0.2569819,0.1954519,0.2466412,0.3448376,1.067794,0.9850196,0.8000196,0.4956791,0.1734097,0.124161,0.1756296,0.8653156,0.6216794,0.3462629,0.06446164,0.02662792,0.7281311,0.4581045,0.1195537,-0.0582095,0.1067149,0.2809758,0.4175254,0.4844088,0.5059184,0.5515076,0.1889905,-0.0609251,0.02130242,0.2197699,0.349196,0.3974332,0.4167782,-0.0433103,0.00598493,0.1450405,0.2860113,0.3380878,0.3634496,0.00231316,-0.0247552,0.08737652,0.2055484,0.2966249,0.3288681,-0.0088444,0.04591847,0.1322315,0.2449538,0.2781228,0.5711688
0.1076929,0.07500234,0.06574448,0.09129351,0.1415637,0.1440338,0.1885858,0.2586207,0.2655474,-0.0110444,-0.0118909,0.04587245,0.08737144,0.1240521,0.1526098,0.1873398,0.2112611,-0.038785,-0.0468182,0.0372792,0.08423693,0.1169515,0.1482575,0.194459,-0.0992975,-0.0310811,0.03473541,0.07658657,0.1084433,0.1600896,-0.0889968,-0.0747131,-0.0264099,0.03851099,0.08874346,0.1331139,-0.0357212,-0.0241414,0.05103787,0.1024331,0.1261603,0.06805582,-0.0053381,0.01532903,0.06079245,0.1279798,0.06307986,0.07804849,0.06585255,0.01303998,-0.0406205,-0.0545875,-0.0584393,0.05334675,0.04954725,0.02959408,-0.0242231,-0.0733379,-0.086786,-0.0752451,0.03889444,0.00149715,-0.0417407,-0.067988,-0.0881873,-0.0738565,0.02118055,-0.0234607,-0.0428475,-0.069005,-0.0698535,0.0149756,0.00125645,-0.013893,-0.0471368,-0.0454095,-0.0439819,0.00751317,0.1525649,0.1628283,0.0349648,0.06096926,0.03022247,0.03597338,0.06932727,0.1376062,0.1599387,0.2390198,0.2034276,0.2284861,0.1806199,0.2129581,0.2745529,0.5610468,0.3317884,0.3718042,0.3428642,0.4029608,0.4704407,0.4086765,0.5329092,0.5823001,0.5850006,0.6257131,0.4271933,0.4943903,0.5690509,0.6196427,0.654638,0.6298152,0.4574657,0.2261426,0.1158516,0.1567842,0.4241709,0.5281982,0.603658,0.6431976,0.6153204,0.4815889,0.1329453,-0.0256591,0.00426795,0.4872498,0.5539371,0.6458474,0.6298098,0.3901761,0.08021991,-0.0495788,-0.0724756,0.5295436,0.6368797,0.6079676,0.4294425,0.038413,0.01975188,-0.0831425,0.5254108,0.3460212,0.137901,0.02047898,-0.0716341,0.3625933,0.1356566,0.00767993,-0.0399528,-0.0747127,-0.0660137,-0.0432774,0.04358605,0.264508,0.2268997,0.06946622,-0.0176895,-0.0515057,-0.0460828,-0.0264909,0.06641518,0.2241629,0.04321041,-0.00329,-0.0019869,0.04446179,0.04528502,0.1821024,0.100674,0.06370239,0.05507864,0.07516118,0.09171613,0.1421407,0.1300674,0.1079709,0.1042194,0.1084228,0.1186416,0.2391083
0.1085485,0.0405254,0.05630011,0.05685253,0.08223831,0.1161164,0.1242155,0.1298717,0.134477,0.09744976,0.07113373,0.06568017,0.07422383,0.1047314,0.1256738,0.1292322,0.1463436,0.03106362,0.00762754,0.05477804,0.09931904,0.1218445,0.1270805,0.1333766,-0.0358289,0.03693568,0.09776515,0.1108723,0.134241,0.1288787,0.01168429,0.01924551,0.06004443,0.117149,0.117916,0.1342448,0.05232361,0.09615117,0.1026065,0.1232538,0.1056353,0.1183578,0.110031,0.1171023,0.1426691,0.09610971,0.1086105,0.07568727,0.06559177,0.0983123,0.1069961,0.1201243,0.1334388,0.1030666,-0.043582,0.03938818,0.06751761,0.0908408,0.1272709,0.1432701,0.080823,0.07326127,0.04992414,0.07155381,0.1089634,0.1441297,-0.1328248,0.07676414,0.06967067,0.08605428,0.1176091,0.0928438,0.08276566,0.08648667,0.0947581,0.1334785,0.1411127,0.1557892,0.1733905,0.1206987,0.1185939,0.08046348,0.05892764,0.06974364,0.1103473,0.1472318,0.1729635,0.1296308,0.1171704,0.08153082,0.05628023,0.08185995,0.09766878,0.07010478,0.1411774,0.1423392,0.1281662,0.09768404,0.0906234,0.1518254,0.1997972,0.196488,0.1454974,0.06021532,0.1641605,0.1875998,0.2143373,0.1813675,0.07026665,0.01053056,0.04708571,0.1224149,0.156937,0.1526094,0.1571958,0.1728146,0.1506889,0.05631488,0.00078751,0.01261821,0.06705477,0.1329682,0.1506998,0.1489467,0.1426308,0.07029852,-0.0271037,-0.0284461,0.03753256,0.1087992,0.1376839,0.1181207,0.1007102,0.02351833,-0.0161853,0.02284676,0.09121529,0.1441665,0.04883192,0.00535686,0.01519237,0.08448739,0.1045224,0.01041594,-0.0084964,0.04755319,0.1207624,0.1578481,0.1475035,0.1159237,0.1221649,0.1310248,-0.0167495,0.01987505,0.08673418,0.1256519,0.1389891,0.1111836,0.1146483,0.1198784,0.08579996,0.07128274,0.09157561,0.09620758,0.09096943,0.1135085,0.1085292,0.09812847,0.09123262,0.0617421,0.07284196,0.09815663,0.1171812,0.08093031,0.0450878,0.06926225,0.08659644,0.1572045
0.7319374,-0.0586363,0.2701601,0.3425232,0.697391,0.8808488,0.7706158,0.6413941,0.4894168,0.228452,0.304174,0.4434629,0.7417424,0.5118639,0.9980729,0.7324862,0.5706909,0.1857422,0.3773679,0.3386089,0.2875021,0.293495,1.135954,1.244514,0.4126911,0.543954,0.5447816,0.6848696,1.184968,1.11209,0.4441688,0.5903063,0.6124302,0.4884715,0.3671057,0.8602531,0.435151,0.5148598,0.2688532,0.7306159,0.7266841,0.9041134,0.8155949,0.5066732,0.4259647,0.6890182,0.3348659,0.5882965,0.9991099,0.9239333,0.9605582,0.5101033,0.4899769,0.975377,0.8925933,0.6730449,0.2152783,0.9961618,1.004151,0.6322936,0.3919105,0.6082833,-0.1476815,0.1669644,0.7983049,0.6610035,0.6821057,0.4145803,0.01415424,0.03019059,0.8553944,-0.0052751,0.1826269,0.2308857,1.043676,0.7327513,0.5133766,0.440684,0.3834109,0.2809511,0.3130956,0.7584975,1.25324,1.007858,0.6727016,0.5798513,0.4274619,0.3804761,0.7196834,1.163587,1.246985,1.110145,0.8914632,0.7033308,0.8486538,1.064036,1.375868,1.208129,1.071671,0.9918983,1.561202,1.270734,1.087133,1.001569,1.080935,1.283889,1.39245,1.216218,1.067291,0.8544334,0.5625943,0.4497254,0.3127312,0.3106286,1.272848,1.309421,1.172136,1.351003,1.027063,0.7356312,0.4295792,0.3124331,0.3165837,1.012702,1.655419,1.561013,1.53686,1.08808,0.6507375,0.3675618,0.2861978,1.357615,1.622518,1.522247,1.472094,1.174857,0.7383515,0.5591695,1.298687,1.175544,0.8298144,1.117276,0.8719684,0.9406889,1.115591,0.1569507,0.677333,0.7593319,0.6470521,0.5128695,0.4283693,0.4811052,1.024182,1.055399,0.7974912,0.8008146,1.042957,0.9182696,0.6706479,0.6043392,0.5429435,0.6022134,0.757448,1.107187,1.173595,0.7612588,0.6962935,0.4857338,0.8570007,0.576416,0.8175316,1.066676,0.09706204,0.8992578,0.2811191,0.4992887,0.9196177,0.4138687
-0.0338919,0.01611704,0.03670919,0.05036478,0.05318028,0.04902878,0.05056054,0.05378444,0.06036718,0.00312554,-0.0046584,0.0230834,0.03330554,0.04037437,0.03733811,0.0457877,0.04584189,-0.0509529,-0.0198369,0.00728041,0.0233386,0.03478898,0.03391839,0.04766774,-0.0591036,-0.0274384,0.00241717,0.01494459,0.02951147,0.03857642,-0.0906662,-0.0654425,-0.038739,-0.0114366,0.01014635,0.02387943,-0.0753947,-0.0465219,-0.0261684,-0.0032564,0.02618586,0.05133136,0.06260622,0.05830398,0.04114134,-0.0514322,-0.0342777,-0.0177436,0.00616203,0.03026863,0.06340332,0.06435424,0.03091162,-0.0285433,-0.0226603,-0.0150013,0.00706613,0.04039754,0.058073,0.02623352,-0.0080264,-0.0200955,-0.0199159,0.00314466,0.04012663,0.0208552,-0.011595,-0.0272821,-0.0273412,0.01115383,0.03973041,-0.0321925,-0.0149953,0.03608898,0.02188124,-0.0408412,-0.0263564,0.0019583,0.0418141,0.00946339,-0.010292,0.05053616,0.04746423,-0.0357013,-0.0781912,-0.0368104,0.00911043,0.07492972,0.1105842,0.09744902,0.02762726,-0.0532122,-0.0441136,0.00328351,0.1770289,0.1918397,0.1155639,0.02304319,-0.0276466,0.2411482,0.1985097,0.06237242,0.03085193,0.0051718,0.2402245,0.2236304,0.1508543,0.08548559,0.04322232,0.01623735,-0.0052499,-0.0216287,-0.0044002,0.05442033,0.226613,0.1934376,0.1391009,0.1192377,0.06681123,0.02389227,-0.0283279,-0.0446038,0.01851456,0.2074879,0.1959338,0.1657044,0.1319068,0.06730053,-0.0040036,-0.0499329,-0.0318239,0.1826479,0.162488,0.1281941,0.09127382,0.0398017,-0.0325203,-0.0567977,0.09130168,0.06945501,0.03531446,-0.0190048,-0.0602561,0.05288519,0.02517649,-0.0073132,-0.0436071,-0.035788,0.00079046,0.04022914,0.07219829,0.05998608,0.04934018,0.00393881,-0.0339169,-0.0364939,0.00359437,0.06352338,0.08149568,0.06830832,-0.042278,-0.0470998,-0.0080113,0.04345598,0.08108123,0.06335469,-0.0321714,-0.032081,-0.0032969,0.01762054,0.05864286,0.06857012,-0.0370374,-0.0113209,0.0258953,0.06056027,0.06569558,0.05715469
0.04909204,0.05055505,0.05519323,0.09228083,0.1008058,0.09682921,0.0847726,0.08691527,0.1141903,0.01549107,0.02641269,0.06712296,0.08339172,0.09217132,0.09393789,0.08557415,0.108217,-0.0290062,0.02315016,0.06563166,0.09159426,0.09490597,0.1016063,0.1233892,-0.0118253,0.03189703,0.06560927,0.08494548,0.1031941,0.1181046,-0.0181236,-0.0034632,0.02184766,0.04546354,0.07380618,0.09350481,-0.0553239,-0.0035157,0.05755686,0.08741628,0.1258443,0.1568546,0.1589161,0.136713,0.06845715,0.09772211,0.02938762,0.05643179,0.09718577,0.1312215,0.1541841,0.1108916,-0.0441586,0.0526482,0.04675726,0.06602576,0.1021213,0.1158084,-0.029141,-0.1699806,0.02962595,0.03970655,0.05964338,0.06384789,-0.0559738,-0.2649566,0.04824992,0.05649707,0.06451827,-0.0080326,-0.1845049,0.07355922,0.09021985,-0.0955891,-0.2348984,-0.2679569,-0.2531504,-0.1978805,-0.0241329,0.1681239,0.1387649,0.05338663,-0.0096135,-0.1252625,-0.1641878,-0.1999851,-0.1234284,0.2059021,0.1709225,0.1700639,0.09517468,-0.0247303,-0.0560271,0.03342713,0.2497035,0.3020582,0.261372,0.1566064,0.06621458,0.3420006,0.3633383,0.2957601,0.2040565,0.1531191,0.3305414,0.3970511,0.3652617,0.3068044,0.2268395,0.1222581,0.00978322,-0.0715426,-0.0488469,0.1090024,0.3419937,0.3554355,0.3330232,0.2688934,0.1839686,0.08971647,-0.0222343,-0.0473367,0.08266133,0.3111812,0.3042308,0.269186,0.2126515,0.1212532,0.02259471,-0.0421676,0.00593642,0.2496774,0.2420254,0.1885198,0.1501061,0.07086352,-0.039164,-0.0405997,0.1419367,0.1121016,0.03030224,-0.0303783,-0.0712417,0.1008135,0.02381475,-0.0445743,-0.0858429,-0.0515227,-0.0064717,0.09650613,0.1335041,0.117775,0.06914964,0.01173478,-0.0286583,-0.0215242,0.04864011,0.09331955,0.1111184,0.09615771,-0.0124461,-0.0259166,0.06283358,0.09499466,0.1155635,0.100234,-0.0049346,-0.0071339,0.01436206,0.0689241,0.1095094,0.1131718,0.00724773,0.01880013,0.04499535,0.0885573,0.1071409,0.1090135
0.1901948,0.1131018,0.1050121,0.2142484,0.3055564,0.3399974,0.3675118,0.381349,0.3651319,-0.1361152,0.2559735,0.1426929,0.2700221,0.3259827,0.3610521,0.3698663,0.385034,-0.0724019,0.2364691,0.219979,0.2859505,0.3326892,0.3458817,0.349337,0.1371498,0.1658069,0.2466563,0.2773037,0.328108,0.3323698,0.1934794,0.1941237,0.17868,0.2439867,0.2936941,0.3237669,0.09455456,0.2409797,0.2668179,0.2531304,0.3121415,0.3202417,0.3348844,0.2830035,0.2253928,0.2414792,0.3563448,0.2350172,0.2190323,0.1675643,0.0986191,0.01516852,0.01675974,0.4508848,0.1958498,0.1350354,0.0916455,0.00489387,-0.0841406,-0.0723889,0.1556638,0.07317345,0.05581131,0.03860275,-0.0498367,-0.0402446,0.05824322,0.03993111,0.06712619,0.06268573,0.02526721,0.1089447,0.1619775,0.1724432,0.1258264,0.04268708,-0.0111677,0.02891499,0.1498346,0.1972603,0.2607688,0.3406155,0.2858896,0.1845063,0.09635993,0.03480379,0.08472298,0.3612504,0.4414492,0.4489025,0.3513799,0.2290613,0.138713,0.1915446,0.4771515,0.5110759,0.4572758,0.3679569,0.2188693,0.4871899,0.4635303,0.4038937,0.3277105,0.3170379,0.4038438,0.437562,0.4108544,0.3977318,0.365676,0.3110745,0.2028443,0.1035197,0.07754413,0.2270954,0.3706635,0.4040866,0.4075325,0.3974905,0.3747431,0.2886766,0.1573732,0.07296408,0.1042741,0.3782301,0.424904,0.4216024,0.4125271,0.3523851,0.2365046,0.1184286,0.04998487,0.4015405,0.449356,0.4499902,0.4194424,0.3146196,0.1580289,0.05500302,0.4327707,0.4172682,0.325017,0.1942793,0.08975475,0.3483303,0.2393296,0.1743616,0.1010413,0.07492057,0.1024012,0.1548175,0.2957921,0.3590144,0.2063795,0.1240379,0.1031333,0.1107728,0.1498748,0.2410545,0.3413454,0.3762451,0.08936042,0.1124156,0.1624664,0.2356593,0.3078105,0.3547812,0.1170279,0.1221269,0.1472933,0.193884,0.2610991,0.3217207,0.1421799,0.1805678,0.1798353,0.1836706,0.2680752,0.2914036
